CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1431-AG24;5;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251610;Pelotas o accesorios terapéuticos;BALON MEDICINAL DE 30 LBS o 13,5 kg / SEGUN ESPECIFICACIONES ADJUNTAS;Balón Medicinal Caucho 10 Kg Con Doble Agarre Color Negro;1.0;;119985.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1431-AG24;6;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;PESAS DE TOBILLO Y MUÑECA AJUSTABLE 2 KG / SEGUN ESPECIFICACIONES ADJUNTAS;Pesas de tobillo y muñeca ajustable S1735;1.0;;12800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1431-AG24;7;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;PESAS DE TOBILLO Y MUÑECA AJUSTABLE 3 KG / SEGUN ESPECIFICACIONES ADJUNTAS;Pesas de tobillo y muñeca ajustable S1735;1.0;;27990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1431-AG24;8;42251500;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Productos de terapia y evaluación sensorial, perceptual, cognitiva y de desteridad;42251506;Cajas de decoración terapéutica;COLCHONETA LAVABLE 100 X 50 X 10 CMS / SEGUN ESPECIFICACIONES ADJUNTAS;Colchoneta Lavable PU 100 x 50 x 10 cm;1.0;;25985.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1542-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Servicio de Movilización Centro Diurno de Rehabilitación Adultos Mayores Kumelen;Servicio de movilización Urbana/ Agosto 2024;21.0;;153000.0;0.0;3213000.0
7296;Servicio de Salud Osorno;1057532-1426-SE24;1;76111500;Servicios de limpieza industrial / Servicios de limpieza / Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;SERVICIOS DE ASEO PARA LA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS BASE SAMU Y EDIFICIO M. RODRIGUEZ POR PERIODO DE 18 MESES/Junio 2024;Servicio de aseo Edificio Plaza Sur // Junio 2024;1.0;;1892179.0;0.0;1892179.0
7296;Servicio de Salud Osorno;1077241-89-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;N° Salidas Osorno Radio Rural. Agosto 2024.;N° Salidas Osorno Radio Rural. Agosto 2024.;6.0;;95000.0;0.0;570000.0
7296;Servicio de Salud Osorno;1077241-89-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;N° Salidas Osorno Radio Rural. Agosto 2024.;N° Salidas Osorno Radio Rural. Agosto 2024.;1.0;;115000.0;0.0;115000.0
7296;Servicio de Salud Osorno;1077241-89-SE24;3;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;N° Salidas Puyehue Radio Urbano. Agosto 2024.;N° Salidas Puyehue Radio Urbano. Agosto 2024.;2.0;;120000.0;0.0;240000.0
7296;Servicio de Salud Osorno;1077241-89-SE24;4;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;N° Salidas Rio Negro Radio Urbano. Agosto 2024;N° Salidas Rio Negro Radio Urbano. Agosto 2024;2.0;;110000.0;0.0;220000.0
7296;Servicio de Salud Osorno;1077241-89-SE24;5;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;N° Salidas Río Negro Radio Rural. Agosto 2024;N° Salidas Río Negro Radio Rural. Agosto 2024;8.0;;130000.0;0.0;1040000.0
7296;Servicio de Salud Osorno;1057532-1544-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO DE VEHICULO PARA TRASLADO DE FUNCIONARIOS DEL SERVICIO DE SALUD OSORNO / Desde 01.08.2024  al 31.08.2024;ARRIENDO DE VEHICULO PARA TRASLADO DE FUNCIONARIOS DEL SERVICIO DE SALUD OSORNO;1.0;;621849.0;0.0;621849.0
7296;Servicio de Salud Osorno;1057532-1072-AG24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Servicio Mantención Preventiva 02 Bombas de Infusión   Marca Medcaptain     *ADJUNTAR CERTIFICADO DE REPRESENTACIÓN DE LA MARCA, SERVICIO TÉCNICO AUTORIZADO POR LA MARCA, O PERSONAL TÉCNICO CAPACITADO POR LA MARCA (ADJUNTAR CERTIFICADO)  *ARCHIVO DE ESPECIFICACIONES TÉNICAS RELLENADO Y FIRMADO, CON TODOS SUS ANTECENTES    Espeficificaciones Técnicas adjuntas e indicar día del servicio.;Servicio Mantención Preventiva 02 Bombas de Infusión   Marca Medcaptain     05/AGOSTO: FECHA ENTREGA DE SERVICIO;1.0;;170000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-77-CM24;1;0;;0;ADHESIVO DE IMPRESIÓN DENTAL ADPER 1 PASO 1 CAPA SINGLE BOND 5 ML UNIDAD;(2228158) ADHESIVO DE IMPRESIÓN DENTAL ADPER 1 PASO 1 CAPA SINGLE BOND 5 ML UNIDAD;(2228158) ADHESIVO DE IMPRESIÓN DENTAL ADPER 1 PASO 1 CAPA SINGLE BOND 5 ML UNIDAD , Región de los Lagos , Osorno, Av. Manuel Rodriguez N°759, Osorno;28.0;;22890.0;0.0;640920.0
7296;Servicio de Salud Osorno;1057976-20-SE24;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;"De acuerdo a Formulario de solicitud de compra N°4, Interno N°17/17.08.23 ""Reposición CESFAM con Sar Rahue Alto, Tercer llamado"". Contratar los servicios de Construcción de Obras de Reposición del Cesfam Rahue Alto, el cual tendrá un SAR adosado.";OFERTA RAHUE ALTO;1.0;;11666912088.0;0.0;11666912088.0
7296;Servicio de Salud Osorno;1057532-1284-AG24;1;39121300;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Cajas y accesorios eléctricos;39121311;Accesorios eléctricos;"Según adjunto: ""Especificaciones Técnicas del Requerimiento"".";"Según adjunto: ""Especificaciones Técnicas del Requerimiento"".";1.0;;117750.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1419-SE24;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización: Centro de Rehabilitación del Adulto Mayor (CDRAM), IPROSEC, Los Carreras # 418, Julio 2024;Servicio Desratización, Desinsectación y Desinfección S.S.O. y  establecimientos dependientes;1.0;;15000.0;0.0;15000.0
7296;Servicio de Salud Osorno;1057532-1419-SE24;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Sanitización: Centro de Rehabilitación del Adulto Mayor (CDRAM), IPROSEC, Los Carreras # 418, Julio 2024;Servicio Desratización, Desinsectación y Desinfección S.S.O. y  establecimientos dependientes;1.0;;10000.0;0.0;10000.0
7296;Servicio de Salud Osorno;1057532-1419-SE24;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desinsectación: Centro de Rehabilitación del Adulto Mayor (CDRAM), IPROSEC, Los Carreras # 418, Julio 2024;Servicio Desratización, Desinsectación y Desinfección S.S.O. y  establecimientos dependientes;1.0;;13000.0;0.0;13000.0
7296;Servicio de Salud Osorno;1057532-1494-AG24;1;42222000;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Bombas, analizadores, sensores y accesorios de infusión intravenosa;42222002;Bombas de infusión intravenosa con jeringa;Servicio de Mantención Correctiva para Bomba de Infusión de Base SAMU Osorno / Según Especificaciones adjuntas.;Servicio de Mantención Correctiva para Bomba de Infusión de Base SAMU Osorno;1.0;;165526.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1390-AG24;1;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;Mudanzas, desde la ciudad de Santiago a la ciudad de Osorno, el traslado debe efectuarse el día 30-08-2024.   Dirección Actual: Av. José Pedro Alessandri 2019, Aki KB Bodegas Ñuñoa, Santiago.  Dirección de destino: Santiago Rosas 2773, Condominio Tierra noble, Casa 44, Osorno.;Mudanza, desde Santiago hacia la ciudad de Osorno;1.0;;640000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1422-SE24;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Sanitización: Casa PRAIS, Lord Cochrane #1245/Julio 2024;Servicio Desratización, Desinsectación y Desinfección S.S.O. y  establecimientos dependientes;1.0;;10000.0;0.0;10000.0
7296;Servicio de Salud Osorno;1057532-1422-SE24;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desinsectación: Casa PRAIS, Lord Cochrane #1245/Julio 2024;Servicio Desratización, Desinsectación y Desinfección S.S.O. y  establecimientos dependientes;1.0;;13000.0;0.0;13000.0
7296;Servicio de Salud Osorno;1057532-1422-SE24;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización: Casa PRAIS, Lord Cochrane #1245/Julio 2024;Servicio Desratización, Desinsectación y Desinfección S.S.O. y  establecimientos dependientes;1.0;;15000.0;0.0;15000.0
7296;Servicio de Salud Osorno;1057532-1454-AG24;1;43211900;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Pantallas o monitores de computador;43211902;Monitores o pantallas de visualización en cristal líquido (LCD);Monitor Full HD  24 pulgadas como mínimo  como mínimo 1 conector HDMI  Marcas referentes Master, Samsung, LG;Monitor Full HD  24 pulgadas como mínimo  como mínimo 1 conector HDMI  Marcas referentes Master, Samsung, LG;1.0;;81860.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-626-CM24;1;0;;0;AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION;(1436064) AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION;(1436064) AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;1306.0;0.0;65300.0
7296;Servicio de Salud Osorno;1057532-626-CM24;2;0;;0;SPAGHETTI CAROZZI N ° 5 VITAMINIZADA BOLSA 400 G UNIDAD X REGION;(1449999) SPAGHETTI CAROZZI N ° 5 VITAMINIZADA BOLSA 400 G UNIDAD X REGION;(1449999) SPAGHETTI CAROZZI N ° 5 VITAMINIZADA BOLSA 400 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;1119.0;0.0;111900.0
7296;Servicio de Salud Osorno;1057532-626-CM24;3;0;;0;ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION;(1449564) ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION;(1449564) ESPIRALES CAROZZI BOLSA 400 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;1261.0;0.0;126100.0
7296;Servicio de Salud Osorno;1057532-626-CM24;4;0;;0;TE SUPREMO CEYLAN ORO CAJA 100 BOLSAS UNIDAD X REGION;(1437039) TE SUPREMO CEYLAN ORO CAJA 100 BOLSAS UNIDAD X REGION;(1437039) TE SUPREMO CEYLAN ORO CAJA 100 BOLSAS UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;4906.0;0.0;245300.0
7296;Servicio de Salud Osorno;1057532-626-CM24;5;0;;0;ENDULZANTE LIQUIDO DAILY STEVIA BOTELLA 270 ML UNIDAD X REGION;(1485489) ENDULZANTE LIQUIDO DAILY STEVIA BOTELLA 270 ML UNIDAD X REGION;(1485489) ENDULZANTE LIQUIDO DAILY STEVIA BOTELLA 270 ML UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;3597.0;0.0;179850.0
7296;Servicio de Salud Osorno;1057532-626-CM24;6;0;;0;CAFE INSTANTANEO NESCAFE TRADICION TARRO 170 G UNIDAD X REGION;(1450194) CAFE INSTANTANEO NESCAFE TRADICION TARRO 170 G UNIDAD X REGION;(1450194) CAFE INSTANTANEO NESCAFE TRADICION TARRO 170 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;6091.0;0.0;304550.0
7296;Servicio de Salud Osorno;1057532-626-CM24;7;0;;0;ARROZ MIRAFLORES GRADO 1  BOLSA 1K UNIDAD X REGION;(1451829) ARROZ MIRAFLORES GRADO 1  BOLSA 1K UNIDAD X REGION;(1451829) ARROZ MIRAFLORES GRADO 1  BOLSA 1K UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;1432.0;0.0;71600.0
7296;Servicio de Salud Osorno;1057532-626-CM24;8;0;;0;ACEITE MARAVILLA CHEF BOTELLA 1 L UNIDAD X REGION;(1436769) ACEITE MARAVILLA CHEF BOTELLA 1 L UNIDAD X REGION;(1436769) ACEITE MARAVILLA CHEF BOTELLA 1 L UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;3990.0;0.0;399000.0
7296;Servicio de Salud Osorno;1057532-626-CM24;9;0;;0;SALSA DE TOMATE CAROZZI TOSCANA BOLOÑESA DOYPACK 200 G UNIDAD X REGION;(1449894) SALSA DE TOMATE CAROZZI TOSCANA BOLOÑESA DOYPACK 200 G UNIDAD X REGION;(1449894) SALSA DE TOMATE CAROZZI TOSCANA BOLOÑESA DOYPACK 200 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;300.0;;975.0;0.0;292500.0
7296;Servicio de Salud Osorno;1057532-626-CM24;10;0;;0;POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION;(1655500) POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION;(1655500) POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;3925.0;0.0;196250.0
7296;Servicio de Salud Osorno;1057532-626-CM24;11;0;;0;LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION;(1655486) LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION;(1655486) LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;2441.0;0.0;122050.0
7296;Servicio de Salud Osorno;1057532-626-CM24;12;0;;0;GARBANZO CAMPO LINDO SIN PIEL BOLSA 1K UNIDAD X REGION;(1482774) GARBANZO CAMPO LINDO SIN PIEL BOLSA 1K UNIDAD X REGION;(1482774) GARBANZO CAMPO LINDO SIN PIEL BOLSA 1K UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;2782.0;0.0;139100.0
7296;Servicio de Salud Osorno;1057532-626-CM24;13;0;;0;LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION;(1701720) LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION;(1701720) LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;7141.0;0.0;357050.0
7296;Servicio de Salud Osorno;1057532-626-CM24;14;0;;0;SABORIZANTE NESTLE MILO BOLSA 700 G UNIDAD X REGION;(1448709) SABORIZANTE NESTLE MILO BOLSA 700 G UNIDAD X REGION;(1448709) SABORIZANTE NESTLE MILO BOLSA 700 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;6619.0;0.0;330950.0
7296;Servicio de Salud Osorno;1057532-626-CM24;15;0;;0;JUREL CONSERVA AL NATURAL MAR DEL SUR TARRO 425 G UNIDAD X REGION;(1563652) JUREL CONSERVA AL NATURAL MAR DEL SUR TARRO 425 G UNIDAD X REGION;(1563652) JUREL CONSERVA AL NATURAL MAR DEL SUR TARRO 425 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;1584.0;0.0;158400.0
7296;Servicio de Salud Osorno;1057532-626-CM24;16;0;;0;ATUN CONSERVA EN ACEITE OTUNA LOMITOS TARRO 180 G UNIDAD X REGION;(1430604) ATUN CONSERVA EN ACEITE OTUNA LOMITOS TARRO 180 G UNIDAD X REGION;(1430604) ATUN CONSERVA EN ACEITE OTUNA LOMITOS TARRO 180 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;1929.0;0.0;192900.0
7296;Servicio de Salud Osorno;1057532-626-CM24;17;0;;0;SAL LOBOS FINA BOLSA 1K UNIDAD X REGION;(1440954) SAL LOBOS FINA BOLSA 1K UNIDAD X REGION;(1440954) SAL LOBOS FINA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;434.0;0.0;21700.0
7296;Servicio de Salud Osorno;1057532-626-CM24;18;0;;0;LEVADURA SAF-INSTANT SECA CAJA 125 G UNIDAD X REGION;(1504854) LEVADURA SAF-INSTANT SECA CAJA 125 G UNIDAD X REGION;(1504854) LEVADURA SAF-INSTANT SECA CAJA 125 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;1775.0;0.0;177500.0
7296;Servicio de Salud Osorno;1057532-626-CM24;19;0;;0;POLVOS DE HORNEAR IMPERIAL TARRO 200 G UNIDAD X REGION;(1429329) POLVOS DE HORNEAR IMPERIAL TARRO 200 G UNIDAD X REGION;(1429329) POLVOS DE HORNEAR IMPERIAL TARRO 200 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;2343.0;0.0;117150.0
7296;Servicio de Salud Osorno;1057532-626-CM24;20;0;;0;MERMELADA SIN AZUCAR REGIMEL BERRIES BOLSA 200 G UNIDAD X REGION;(1440729) MERMELADA SIN AZUCAR REGIMEL BERRIES BOLSA 200 G UNIDAD X REGION;(1440729) MERMELADA SIN AZUCAR REGIMEL BERRIES BOLSA 200 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;1415.0;0.0;141500.0
7296;Servicio de Salud Osorno;1057532-626-CM24;21;0;;0;MIEL CM ABEJA POTE 1K UNIDAD X REGION;(1477644) MIEL CM ABEJA POTE 1K UNIDAD X REGION;(1477644) MIEL CM ABEJA POTE 1K UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;8801.0;0.0;440050.0
7296;Servicio de Salud Osorno;1057532-626-CM24;22;0;;0;MANJAR COLUN BOLSA 1K UNIDAD X REGION;(1455954) MANJAR COLUN BOLSA 1K UNIDAD X REGION;(1455954) MANJAR COLUN BOLSA 1K UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;3652.0;0.0;182600.0
7296;Servicio de Salud Osorno;1057532-626-CM24;23;0;;0;CAJA DE CARTON NORMAL - ESTÁNDAR X REGION;(1569409) CAJA DE CARTON NORMAL - ESTÁNDAR X REGION;(1569409) CAJA DE CARTON NORMAL - ESTÁNDAR X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;50.0;;600.0;0.0;30000.0
7296;Servicio de Salud Osorno;1057532-626-CM24;24;0;;0;JUGO LIQUIDO  VIVO NECTAR BERRIES CAJA 190 CC UNIDAD X REGION;(1490934) JUGO LIQUIDO  VIVO NECTAR BERRIES CAJA 190 CC UNIDAD X REGION;(1490934) JUGO LIQUIDO  VIVO NECTAR BERRIES CAJA 190 CC UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;4500.0;;295.0;0.0;1327500.0
7296;Servicio de Salud Osorno;1057532-626-CM24;25;0;;0;GALLETA DULCE MCKAY MINI MANTEQUILLA 40 G UNIDAD X REGION;(1452414) GALLETA DULCE MCKAY MINI MANTEQUILLA 40 G UNIDAD X REGION;(1452414) GALLETA DULCE MCKAY MINI MANTEQUILLA 40 G UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;4500.0;;249.0;0.0;1120500.0
7296;Servicio de Salud Osorno;1057532-626-CM24;26;0;;0;HARINA SIN POLVOS SELECTA BOLSA 1K UNIDAD X REGION;(1433379) HARINA SIN POLVOS SELECTA BOLSA 1K UNIDAD X REGION;(1433379) HARINA SIN POLVOS SELECTA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Osorno, M.RODRIGUEZ N°759;100.0;;1618.0;0.0;161800.0
7296;Servicio de Salud Osorno;1057922-53-SE24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);ELECTROCARDIÓGRAFO, MARCA GENERAL ELECTRIC, MODELO MAC 600, PLAZO DE ENTREGA 30 DÍAS CORRIDOS.;ELECTROCARDIÓGRAFO Marca General Electric. Modelo MAC600;1.0;;1490000.0;0.0;1490000.0
7296;Servicio de Salud Osorno;1057532-1424-SE24;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Sanitización: COSAM Rahue, Av. República # 570, Julio 2024;Servicio Desratización, Desinsectación y Desinfección S.S.O. y  establecimientos dependientes;1.0;;10000.0;0.0;10000.0
7296;Servicio de Salud Osorno;1057532-1424-SE24;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desinsectación: COSAM Rahue, Av. República # 570, Julio 2024;Servicio Desratización, Desinsectación y Desinfección S.S.O. y  establecimientos dependientes;1.0;;13000.0;0.0;13000.0
