CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-232-AG24;8;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;TUBO AGAR MIO X 30 UD;;1.0;;20097.0;0.0;0.0
7287;Hospital Puerto Octay;2059-232-AG24;9;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;TUBO AGAR UREA X 30 UD;;1.0;;20097.0;0.0;0.0
7287;Hospital Puerto Octay;2059-232-AG24;10;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;TUBO AGAR CITRATO X 30 UD;;1.0;;20097.0;0.0;0.0
7287;Hospital Puerto Octay;2059-289-AG24;1;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142523;Agujas hipodérmicas;AGUJAS HIPODERMICAS 19G X 1,50 DESECHABLE;;1400.0;;26.0;0.0;0.0
7287;Hospital Puerto Octay;2059-289-AG24;2;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142523;Agujas hipodérmicas;AGUJA HIPODERMICAS 21G X 1,0 DESECHABLE ESTERIL;;1400.0;;26.0;0.0;0.0
7287;Hospital Puerto Octay;2059-289-AG24;3;42221500;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Accesorios, catéteres y cánulas intravenosas y arteriales;42221503;Catéteres venosos centrales;ALARGADOR VENOSO CONEXIÓN MACHO-HEBRA C/LLAVE 10;;60.0;;410.0;0.0;0.0
7287;Hospital Puerto Octay;2059-289-AG24;4;12352100;Productos químicos industriales / Compuestos y mezclas / Derivados y compuestos orgánicos;12352104;Alcoholes o sus sustitutos;ALCOHOL EN GEL FC340 ML PARA MESA;;20.0;;1490.0;0.0;0.0
7287;Hospital Puerto Octay;2059-289-AG24;5;12352100;Productos químicos industriales / Compuestos y mezclas / Derivados y compuestos orgánicos;12352104;Alcoholes o sus sustitutos;ALCOHOL ETILICO 70% DESNATURALIZADO FC 250 ML;;60.0;;1290.0;0.0;0.0
7287;Hospital Puerto Octay;2059-289-AG24;6;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131608;Jabones;CLORHEXIDINA JABON LIQUIDO AL 2% FC 340ML;;20.0;;4900.0;0.0;0.0
7287;Hospital Puerto Octay;2059-289-AG24;7;42311700;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Cintas adhesivas médicas y quirúrgicas y productos relacionados;42311703;Cintas médicas o quirúrgicas para unión de la piel;TELA  SEDA ADHESIVA;;20.0;;1690.0;0.0;0.0
7287;Hospital Puerto Octay;2059-263-AG24;1;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311506;Vendas o apósitos compresores;APÓSITO GASA ESTERIL NO TEJIDA 40 X 40 CM;;1000.0;;850.0;0.0;0.0
