CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-118-SE24;11;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRON ROJO;MORRON ROJO;22.0;;980.0;0.0;21560.0
7287;Hospital Puerto Octay;2059-118-SE24;12;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CILANTRO;CILANTRO;16.0;;900.0;0.0;14400.0
7287;Hospital Puerto Octay;2059-118-SE24;13;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO ITALIANO;ZAPALLO ITALIANO;84.0;;600.0;0.0;50400.0
7287;Hospital Puerto Octay;2059-118-SE24;14;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;TOMATE;TOMATE;92.1;;1500.0;0.0;138150.0
7287;Hospital Puerto Octay;2059-118-SE24;15;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEPINOS;PEPINOS;230.0;;830.0;0.0;190900.0
7287;Hospital Puerto Octay;2059-118-SE24;16;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;CHOCLO DESGRANADO;CHOCLO DESGRANADO;61.0;;2590.0;0.0;157990.0
7287;Hospital Puerto Octay;2059-118-SE24;17;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;BROCOLI;BROCOLI;60.0;;3880.0;0.0;232800.0
7287;Hospital Puerto Octay;2059-118-SE24;18;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BETARRAGA;BETARRAGA;77.5;;920.0;0.0;71300.0
7287;Hospital Puerto Octay;2059-118-SE24;19;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PAPAS;PAPAS;209.0;;500.0;0.0;104500.0
7287;Hospital Puerto Octay;2059-118-SE24;20;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;REPOLLO;REPOLLO;15.0;;2500.0;0.0;37500.0
7287;Hospital Puerto Octay;2059-118-SE24;21;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO CAMOTE;ZAPALLO CAMOTE;36.5;;950.0;0.0;34675.0
7287;Hospital Puerto Octay;2059-118-SE24;22;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CEBOLLAS;CEBOLLAS;59.3;;800.0;0.0;47440.0
7287;Hospital Puerto Octay;2059-118-SE24;23;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRON VERDE;MORRON VERDE;19.0;;890.0;0.0;16910.0
7287;Hospital Puerto Octay;2059-118-SE24;24;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;PAPAS PRE FRITAS;PAPAS PRE FRITAS;40.0;;2900.0;0.0;116000.0
7287;Hospital Puerto Octay;2059-118-SE24;25;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PRIMAVERA;PRIMAVERA;68.5;;3929.0;0.0;269136.5
7287;Hospital Puerto Octay;2059-118-SE24;26;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PASTELERA CHOCLO ALIÑADA;PASTELERA CHOCLO ALIÑADA;40.0;;3830.0;0.0;153200.0
7287;Hospital Puerto Octay;2059-118-SE24;27;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ARVEJAS;ARVEJAS;55.0;;2850.0;0.0;156750.0
7287;Hospital Puerto Octay;2059-118-SE24;28;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;POROTO VERDE;POROTO VERDE;51.6;;3286.0;0.0;169557.6
7287;Hospital Puerto Octay;2059-118-SE24;29;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PAPAS DUQUESAS;PAPAS DUQUESAS;57.5;;2980.0;0.0;171350.0
7287;Hospital Puerto Octay;2059-133-CC24;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;;DESRATIZACION;1.0;;15000.0;0.0;15000.0
7287;Hospital Puerto Octay;2059-133-CC24;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;;SANITIZACION;1.0;;10000.0;0.0;10000.0
7287;Hospital Puerto Octay;2059-133-CC24;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;;DESINSECTACION;1.0;;13000.0;0.0;13000.0
7287;Hospital Puerto Octay;2059-124-SE24;1;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;LONGANIZAS;LONGANIZAS;6.0;;8100.0;0.0;48600.0
7287;Hospital Puerto Octay;2059-124-SE24;2;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;SURTIDO DE MARISCOS CONGELADOS;SURTIDO DE MARISCOS CONGELADOS;10.0;;4653.0;0.0;46530.0
7287;Hospital Puerto Octay;2059-124-SE24;3;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Trutro corto de pollo congelado;Trutro corto de pollo congelado;52.53;;4403.0;0.0;231289.59
7287;Hospital Puerto Octay;2059-124-SE24;4;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;pechuga deshuesada de pollo  congelada individual;pechuga deshuesada de pollo  congelada individual;66.0;;7800.0;0.0;514800.0
7287;Hospital Puerto Octay;2059-124-SE24;5;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Carne lomo liso de vacuno fileteado 200gr c/u congelado;Carne lomo liso de vacuno fileteado 200gr c/u congelado;44.13;;14950.0;0.0;659743.5
7287;Hospital Puerto Octay;2059-124-SE24;6;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;carne molida de pavo congelada;carne molida de pavo congelada;11.97;;11200.0;0.0;134064.0
7287;Hospital Puerto Octay;2059-124-SE24;7;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;carne picada de pavo congelada;carne picada de pavo congelada;12.58;;10400.0;0.0;130832.0
7287;Hospital Puerto Octay;2059-124-SE24;8;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne de vacuno posta negra (envase al vacío de 1 kilo) congelada;Carne de vacuno posta negra (envase al vacío de 1 kilo) congelada;60.83;;9800.0;0.0;596134.0
7287;Hospital Puerto Octay;2059-124-SE24;9;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;chuleta centro de cerdo congelada (200gr c/u);chuleta centro de cerdo congelada (200gr c/u);51.24;;5500.0;0.0;281820.0
7287;Hospital Puerto Octay;2059-124-SE24;10;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne de vacuno molida congelada 7%MG;Carne de vacuno molida congelada 7%MG;41.0;;8100.0;0.0;332100.0
7287;Hospital Puerto Octay;2059-124-SE24;11;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne pollo ganso vacuno fileteado 200gr c/u congelado;Carne pollo ganso vacuno fileteado 200gr c/u congelado;43.27;;9980.0;0.0;431834.60000000003
7287;Hospital Puerto Octay;2059-124-SE24;12;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;vienesa;vienesa;3.0;;4264.0;0.0;12792.0
7287;Hospital Puerto Octay;2059-124-SE24;13;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;PULPA DE CERDO CONGELADA;PULPA DE CERDO CONGELADA;60.01;;5058.0;0.0;303530.58
7287;Hospital Puerto Octay;2059-124-SE24;14;50121600;Alimentos, bebidas y tabaco / Pescados y mariscos / Mariscos frescos;50121612;Mariscos congelados;* salmon fileteado sin espinas congelado;* salmon fileteado sin espinas congelado;26.2;;17500.0;0.0;458500.0
7287;Hospital Puerto Octay;2059-124-SE24;15;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;merluza filete sin espina congelado;merluza filete sin espina congelado;30.5;;7130.0;0.0;217465.0
7287;Hospital Puerto Octay;2059-123-SE24;1;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181901;Pan fresco;Pan HALLULLA;;97.3;;1975.0;0.0;192167.5
7287;Hospital Puerto Octay;2059-129-CM24;1;0;;0;GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;2800.0;;421.0;0.0;1178800.0
