CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-225-CM24;1;0;;0;ESTACIÓN DE SERVICIO GASOLINA REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944419) ESTACIÓN DE SERVICIO GASOLINA REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944419) ESTACIÓN DE SERVICIO GASOLINA REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $37;1.0;;3000000.0;0.0;3000000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-206-AG24;1;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151601;Accesorios o piezas de repuesto para instrumentos dentales;"Cubiertas para sensores de confort plasdent (RVG 5200 Size 1) (PS-002, 2""W X 9""L, #2) (caja de 500U) (Adjuntar cotización formal)";Protector Sensor Radiovisografo Sensor Sleeves Plasdent;1.0;;15900.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-206-AG24;2;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152111;Endurecedores de material de impresión dental;Resina Compuesta A2 Filtek Bulk flow similar a 3M (Adjuntar cotización formal);Resina Compuesta A2 Filtek Bulk flow similar a 3M;6.0;;37000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-206-AG24;3;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152108;Jeringas de material de impresión dental o accesorios;Resina Compuesta A2 Filtek Z350 XT (Body) simila a 3M (Adjuntar cotización formal);Resina Compuesta A2 Filtek Z350 XT;2.0;;39800.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-206-AG24;4;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152108;Jeringas de material de impresión dental o accesorios;Resina Compuesta A3 Filtek Z350 XT (Body) similar a 3M (Adjuntar cotización formal);Resina Compuesta A3 Filtek Z350 XT;3.0;;39800.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-206-AG24;5;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152108;Jeringas de material de impresión dental o accesorios;Resina Compuesta A3.5 Filtek Z350 XT (Body) similar a 3M (Adjuntar cotización formal);Resina Compuesta A3.5 Filtek Z350 XT (Body);3.0;;39800.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-206-AG24;6;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152108;Jeringas de material de impresión dental o accesorios;Resina Compuesta C2 Filtek Z350 XT (Body) similar a 3M (Adjuntar cotización formal);Resina Compuesta C2 Filtek Z350 XT;2.0;;41700.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-206-AG24;7;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152104;Limpiadores de cubetas de impresión dental;Limpiador lenguas esterilizable (Adjuntar cotización formal);Limpiador lenguas esterilizable;15.0;;4200.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-206-AG24;8;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151601;Accesorios o piezas de repuesto para instrumentos dentales;Basurero (envase metálico con tapa) (Adjuntar cotización formal);Basurero;2.0;;4300.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-206-AG24;9;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151601;Accesorios o piezas de repuesto para instrumentos dentales;Alicates de corte para alambre Duro (Adjuntar cotización formal);Alicate de corte para alambre Duro;1.0;;16300.0;0.0;0.0
