CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-1135-CM24;1;0;;0;TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X , Región de los Lagos , Purranque, 21 DE MAYO 468;2880.0;;1196.0;0.0;3444480.0
7327;Hospital Purranque;1057534-1169-SE24;1;83101600;Servicios básicos y de información pública / Servicios básicos / Servicios públicos de suministro de petróleo y gas;83101602;Suministro de petróleo;PETROLEO IFO 080 INSTALACIÓN 212385  Despacho Viernes 18-10-2024  en horario hábil;;9000.0;;905.0;0.0;8145000.0
7327;Hospital Purranque;1057534-911-CC24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;N° Traslado Zona Urbana;;243.0;;7000.0;0.0;1701000.0
7327;Hospital Purranque;1057534-911-CC24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;N° Traslado Zona Rural;;39.0;;10000.0;0.0;390000.0
7327;Hospital Purranque;1058125-127-SE24;1;51102300;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos antivirales;51102334;Zanamivir;OSELTAMIVIR CP 75 MG. ADJUNTAR FICHA TÉCNICA;MSN0045 OSELTAMIVIR (B) 75 MG ESTCH. X 10 CAP., Oseltamivir 10 mg., F-26793/22, MSN, 30-04-2028, venc: 30-04-2028, PLAZO DE ENTREGA: 2 DIAS;50.0;;550.0;0.0;27500.0
7327;Hospital Purranque;1058125-127-SE24;2;12162200;Productos químicos industriales / Aditivos / Anti-oxidantes;12162201;Ácido ascórbico;ACIDO ASCORBICO CM 500 MG. ADJUNTAR FICHA TÉCNICA;MIN0182 MINTAVIT-C 500 MG FCO. X 30 COMP. MASTIC., ACIDO ASCORBICO 500 MG, RS., MILAB, 01-02-2025, venc: 01-02-2025, PLAZO DE ENTREGA: 2 DIAS;300.0;;19.0;0.0;5700.0
7327;Hospital Purranque;1058125-127-SE24;3;51131600;Medicamentos y productos farmacéuticos / Medicamentos hematólicos / Anticoagulantes;51131603;Heparina sódica;HEPARINA FA 25.000 UI/5 ML. ADJUNTAR FICHA TÉCNICA;SAN0063 HEPARINA SODICA 25000 U.I. 5ML X50 AMP, Heparina sódica 25000 UI/5 ml, B-1506/21, SANDERSON, 30-05-2027, venc: 30-05-2027, PLAZO DE ENTREGA: 2 DIAS;400.0;;3999.0;0.0;1599600.0
7327;Hospital Purranque;1058125-127-SE24;4;51101600;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Amebicidas, tricomonacidas y antiprotozoarios;51101603;Metronidazol;METRONIDAZOL 0,75% 40 GR CREMA. ADJUNTAR FICHA TÉCNICA;HOF0093 METRONIDAZOL GEL TOPICO 0,75% 30 GRS., Metronidazol 0,75%, F-21434/19, HOSPIFARMA, 01-05-2025, venc: 01-05-2025, PLAZO DE ENTREGA: 2 DIAS;1.0;;1571.0;0.0;1571.0
7327;Hospital Purranque;1058125-127-SE24;5;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102707;Gluconato de clorhexidina;CLORHEXIDINA 0,12%   CPC 0,05% 500 ML. ADUNTAR FICHA TÉCNICA;MAV0032 ORALGENE 0.12% COLUTORIO X 500 ML FCO., Gluconato de clorhexidina 0,12%, F-10441/21, MAVER, 12-10-2025, venc: 12-10-2025, PLAZO DE ENTREGA: 2 DIAS;5.0;;4750.0;0.0;23750.0
7327;Hospital Purranque;1057534-1146-AG24;1;47131600;Equipos y suministros de limpieza / Suministros de limpieza / Escobas, traperos, cepillos y accesorios;47131602;Paños de limpieza absorbente;Se requiere la compra de 60 rollos ( 30 paños por rollo) de paños absorbentes igual o similar en calidad a imagen adjunta. Factor de empaque cajas de 6 o 12 unidades. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;60.0;;2980.0;0.0;0.0
7327;Hospital Purranque;1058125-120-SE24;1;51181700;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Corticosteroides;51181704;Dexametasona;DEXAMETASONA FOSF. AM 4 MG/1 ML. ADJUNTAR FICHA TÉCNICA;Dexametasona 4Mg,Ml 1Ml X100 Amp, Lab. Biosano, Vence 31-03-2026;100.0;;230.0;0.0;23000.0
7327;Hospital Purranque;1058125-120-SE24;2;51102300;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos antivirales;51102301;Aciclovir;ACICLOVIR CM 400 MG. ADJUNTAR FICHA TÉCNICA;Aciclovir 400 Mg X 35 Comp, Lab Milab,Vence 30-04-2025;525.0;;61.0;0.0;32025.0
7327;Hospital Purranque;1058125-120-SE24;3;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101511;Amoxicilina;AMOXICILINA S.O. 250 MG/5 ML FC 60 ML. ADJUNTAR FICHA TÉCNICA;Amoxicilina 250 Mg-5Ml X 60 Ml Fco., Lab Mdc,Vence 30-04-2025;19.0;;790.0;0.0;15010.0
7327;Hospital Purranque;1058125-120-SE24;4;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102714;Solución de cloruro sódico para irrigación;SODIO CLORURO 10% 10 ML. ADJUNTAR FICHA TÉCNICA;Cloruro De Sodio 10% Am Pl 10 Ml, Envase Clinico Por 40 Ampollas, Lab. Bph, Vence 28-02-2026;120.0;;354.0;0.0;42480.0
7327;Hospital Purranque;1058125-120-SE24;5;12181500;Productos químicos industriales / Ceras y aceites / Ceras;12181504;Petrolatos;VASELINA LIQUIDA MEDICINAL 200 FCO. ADJUNTAR FICHA TÉCNICA;Vaselina Liquida Medicinal 200Ml, Lab Valma,Vence 30-08-2026;14.0;;1788.0;0.0;25032.0
7327;Hospital Purranque;1058125-120-SE24;6;12181500;Productos químicos industriales / Ceras y aceites / Ceras;12181504;Petrolatos;VASELINA SOLIDA POTE 45 GR. ADJUNTAR FICHA TÉCNICA;Vaselina Solida 30 Gr X Unid, Lab Drogueria Ñuñoa,Vence 30-08-2027;15.0;;834.0;0.0;12510.0
7327;Hospital Purranque;1058125-126-SE24;1;51181700;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Corticosteroides;51181701;Betametasona;BETAMETASONA CREMA 0,05 TU 15 GR. ADJUNTAR FICHA TÉCNICA;BTMT0.05CREM. BETAMETASONA 0,05% X 15G CR.. MDC HEALTH SPA.. BETAMETASONA. REG ISP F-26268. VCTO 03-2026. LOTE BA24008 -- 7804673040256, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;20.0;;220.0;0.0;4400.0
7327;Hospital Purranque;1058125-126-SE24;2;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101507;Penicilina;PENICILINA-G SODICA FA 2.000.000 UI. ADJUNTAR FICHA TECNICA;BNCL2000AMPO. PENICILINA SOD.2000000UI X 50 F.AMP. SCM PHARMA. BENCILPENICILINA SODICA. REG ISP B-2386. VCTO Mayor a 12 meses. LOTE  -- 7804641460130, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;50.0;;290.0;0.0;14500.0
7327;Hospital Purranque;1058125-126-SE24;3;51142000;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos no narcóticos / antipiréticos;51142002;Ácido acetilsalicílico;ACIDO ACETILSALICILICO CM 500 MG. ADJUNTAR FICHA TÉCNICA;AC.A0500COMP. (BE)HASSAPIRIN 500MG X 20 COMP.. MINTLAB. ACETILSALICILICO AC.. REG ISP F-6909. VCTO Mayor a 12 meses. LOTE  -- 7800063315775, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;40.0;;44.0;0.0;1760.0
7327;Hospital Purranque;1058125-126-SE24;4;51191500;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Diuréticos;51191517;Isosorbida;ISOSORBIDE CM 10 MG. ADJUNTAR FICHA TÉCNICA;ISSR0010COMP. ISOSORBIDA DINITRATO 10MG X 1005 COMP.. MINTLAB. ISOSORBIDA. REG ISP F-7204. VCTO 07-2028. LOTE G241015 -- 7800063617169, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;2010.0;;14.0;0.0;28140.0
7327;Hospital Purranque;1058125-126-SE24;5;51142100;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Fármacos antiinflamatorios no esteroideos (NSAID);51142108;Ketoprofeno;KETOPROFENO 50 MG CM. ADJUNTAR FICHA TÉCNICA;KTPR0050COMP. (BE)KETOPROFENO 50MG X 20 CAP.. MINTLAB. KETOPROFENO. REG ISP F-9897. VCTO 11-2028. LOTE K231718 -- 7800063120263, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;100.0;;29.0;0.0;2900.0
7327;Hospital Purranque;1058125-126-SE24;6;51141600;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141617;Bromhidrato de citalopram;CITALOPRAM CM 20 MG. ADJUNTAR FICHA TÉCNICA;CTLP0020COMP. (BE)CITALOPRAM 20MG X 30 COMP.REC.. LABORATORIO CHILE. CITALOPRAM. REG ISP F-24604. VCTO 12-2025. LOTE 2181222 -- 7800007806901, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;180.0;;52.0;0.0;9360.0
7327;Hospital Purranque;1058125-126-SE24;7;51141500;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141518;Levetiracetam;LEVETIRACETAM CM 500 MG. ADJUNTAR FICHA TÉCNICA;LVTRC0500COMP. (BE)LEVETIRACETAM 500MG X 30 COMP.REC.. SEVEN PHARMA. LEVETIRACETAM. REG ISP F-22392. VCTO 07-2026. LOTE E230899 -- 8903726249291, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;300.0;;93.0;0.0;27900.0
7327;Hospital Purranque;1058125-126-SE24;8;51141600;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141606;Hidrocloruro de trazodona;TRAZODONA 100 MG COMPRIMIDA. ADJUNTAR FICHA TÉCNICA;TRZD0100COMP. TRONSALAN 100MG X 30 COMP.REC.. EUROFARMA. TRAZODONA CLORHIDRATO. REG ISP F-27288. VCTO 01-2027. LOTE 24020086 -- 7800046005464, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;100.0;;463.0;0.0;46300.0
7327;Hospital Purranque;1058125-126-SE24;9;11101700;Productos derivados de minerales, plantas y animales / Minerales y metales / Metales base;11101713;Hierro;HIERRO SACARATO AM 100 MG. ADJUNTAR FICHA TÉCNICA;HRR 0100AMPO. HIERRO SACAROSA 100MG/5ML X 2 AMP.. ETHON. HIERRO SACAROSA. REG ISP F-21765. VCTO 01/07/2026. LOTE 3EB03188 -- 7804633500196, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;100.0;;750.0;0.0;75000.0
7327;Hospital Purranque;1058125-122-SE24;1;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181505;Glipizida;VILDAGLIPTINA 50 MG CM. ADJUNTAR FICHA TÉCNICA;424441928 - VILDAGLIPTINA COMPRIMIDOS 50 mg X 30 COMP. REG ISP F-26647. DESPACHO 3 días. VENCE 06-2026;1980.0;;132.0;0.0;261360.0
7327;Hospital Purranque;1057534-1118-AG24;1;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131811;Productos de lavandería;Detergente lavado industrial para lavandería (Potenciador Alcalino)(80 bidones en formato 5 lt c/u) . ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;80.0;;5400.0;0.0;0.0
7327;Hospital Purranque;1057534-1118-AG24;2;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131811;Productos de lavandería;Detergente suavizante industrial para lavandería (20 bidones en formato 5 lt c/u) ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;20.0;;18000.0;0.0;0.0
7327;Hospital Purranque;1057534-1145-CC24;1;43233400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Software de controladores de dispositivos y utilidades;43233410;Software de controlador de impresora;Arriendo impresoras Septiembre 2024 HPU;;70446.0;;25.99;0.0;1830891.5399999998
7327;Hospital Purranque;1057534-1154-SE24;1;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Aceite maravilla o canola;;3.0;;3613.0;0.0;10839.0
7327;Hospital Purranque;1057534-1154-SE24;2;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Jugo de limón;;2.0;;2190.0;0.0;4380.0
7327;Hospital Purranque;1057534-1154-SE24;3;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Azúcar granulada similar a IANSA;;2.0;;1490.0;0.0;2980.0
7327;Hospital Purranque;1057534-1154-SE24;4;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Té hojas /bolsa 250 grs c/u;;4.0;;1690.0;0.0;6760.0
7327;Hospital Purranque;1057534-1154-SE24;5;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Canela molida /sobre 20g c/u;;1.0;;700.0;0.0;700.0
7327;Hospital Purranque;1057534-1154-SE24;6;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Dulce membrillo;;1.0;;1290.0;0.0;1290.0
7327;Hospital Purranque;1057534-1154-SE24;7;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Mermelada Diet 0% Azúcar Añadida 200 grs.;;25.0;;1316.0;0.0;32900.0
7327;Hospital Purranque;1057534-1154-SE24;8;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Mermelada surtida 200 grs;;15.0;;854.0;0.0;12810.0
7327;Hospital Purranque;1057534-1154-SE24;9;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Manjar /bolsa 1 kgs c/u;;1.0;;5290.0;0.0;5290.0
7327;Hospital Purranque;1057534-1154-SE24;10;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Jalea /caja 160 grs c/u (similar a ambrosoli, libre de sacarina);;40.0;;1090.0;0.0;43600.0
7327;Hospital Purranque;1057534-1154-SE24;11;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Jalea diet /caja 22 grs c/u (similar a livean, libre de sacarina);;20.0;;1176.0;0.0;23520.0
7327;Hospital Purranque;1057534-1154-SE24;12;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Sal fina;;1.0;;650.0;0.0;650.0
7327;Hospital Purranque;1057534-1154-SE24;13;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Salsa tomate (sachet) 200 grs.;;8.0;;350.0;0.0;2800.0
7327;Hospital Purranque;1057534-1154-SE24;14;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Jurel 300 grs.;;10.0;;1690.0;0.0;16900.0
7327;Hospital Purranque;1057534-1154-SE24;15;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Orégano 250 grs.;;1.0;;1288.0;0.0;1288.0
7327;Hospital Purranque;1057534-1154-SE24;16;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Arroz G1;;2.0;;1485.0;0.0;2970.0
7327;Hospital Purranque;1057534-1154-SE24;17;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Arroz G1 Pre graneado;;2.0;;1950.0;0.0;3900.0
7327;Hospital Purranque;1057534-1154-SE24;18;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Sémola 500gr c/u;;1.0;;1050.0;0.0;1050.0
7327;Hospital Purranque;1057534-1154-SE24;19;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Chuño /paquete ½ kg c/u;;10.0;;2190.0;0.0;21900.0
7327;Hospital Purranque;1057534-1154-SE24;20;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Avena machacada;;1.0;;2190.0;0.0;2190.0
7327;Hospital Purranque;1057534-1154-SE24;21;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Fideos corbatas # 80 /pte. 400 grs c/u;;4.0;;1134.0;0.0;4536.0
7327;Hospital Purranque;1057534-1154-SE24;22;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Fideos espirales  X 400 GRAMOS;;6.0;;966.0;0.0;5796.0
7327;Hospital Purranque;1057534-1154-SE24;23;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Fideos mostaccioli X 400 GRAMOS;;6.0;;673.0;0.0;4038.0
7327;Hospital Purranque;1057534-1154-SE24;24;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Fideos tallarines # 87 X 400 GRAMOS;;2.0;;790.0;0.0;1580.0
7327;Hospital Purranque;1057534-1154-SE24;25;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Galletas de soda /sin sal 180 grs.;;2.0;;1190.0;0.0;2380.0
7327;Hospital Purranque;1057534-1154-SE24;26;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Pan de Molde 600 grs.;;35.0;;2790.0;0.0;97650.0
7327;Hospital Purranque;1057534-1154-SE24;27;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;Leche 26% MG;;1.0;;7938.0;0.0;7938.0
