CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-670-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA FURGON MERCEDES BENZ SPRINTER 516 CDI, PPU RH.ZJ-31 DSSO // OT 204397798;MANTENCIÓN CORRECTIVA FURGON MERCEDES BENZ SPRINTER 516 CDI, PPU RH.ZJ-31 DSSO // OT 204397798;1.0;;161265.0;0.0;161265.0
7296;Servicio de Salud Osorno;1057532-719-SE24;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Convenio Suministro Petróleo Diésel para Calderas de Dispositivos Dependientes del S.S.O.// CASA PRAIS.;COTIZACIÓN SEGÚN ADJUNTOS;500.0;;1107.0;0.0;553500.0
7296;Servicio de Salud Osorno;1057532-643-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN PREVENTIVA SERVICIO DE LOS 250.000 KMS EN AMBULANCIA MERCEDES BENZ SPRINTER 415 CDI, PPU: JB.CY-47 DE DOTACIÓN DE LA BASE SAMU OSORNO // OT 204384774;MANTENCIÓN PREVENTIVA SERVICIO DE LOS 250.000 KMS EN AMBULANCIA MERCEDES BENZ SPRINTER 415 CDI, PPU: JB.CY-47 DE DOTACIÓN DE LA BASE SAMU OSORNO // OT 204384774;1.0;;328685.0;0.0;328685.0
7296;Servicio de Salud Osorno;1057532-680-AG24;1;40141700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Materiales y accesorios de gasfitería;40141702;Grifos;"Llave lava manos estilo ""cuello de cisne"". El cuello cisne del monomando proporciona una altura adicional que facilita el acceso al agua sin esfuerzo. De 30 cm de altura promedio. Medida: ¾ y Material: Latón cromado. adjunta ficha de lo ofertado.";Incluye todos los productos/servicios solicitados  ADJUNTO COTIZACION ENTREGA EN 5 DIAS, INCLUYE FLETE LORETO +569 93123650;1.0;;30000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-680-AG24;2;47121700;Equipos y suministros de limpieza / Equipo de limpieza / Envases y accesorios para residuos;47121702;Envases para residuos o forros rígidos;Basurero con tapa y pedal de capacidad de 20 a 30 Lts. De acero inoxidable, con un compartimiento interior extraíble (con envase interior de plástico para lavado) con mango de metal. La tapa del basurero debe tiene un amplio ángulo de apertura y funciona con un mecanismo de pedal interno con un pedal de plástico. Adjuntar ficha de lo ofertado. Redondo.;Incluye todos los productos/servicios solicitados  ADJUNTO COTIZACION ENTREGA EN 5 DIAS, INCLUYE FLETE LORETO +569 93123650;1.0;;30000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-698-SE24;1;43223100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos, plataformas y accesorios de redes multimedia, voz y datos / Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;cuota 16/24 - Abril 2024;Según  las condiciones definidas en resolución de trato directo 1669 del 03 de febrero del 2023. adjunta;1.0;;547751.0;0.0;547751.0
7296;Servicio de Salud Osorno;1057532-627-SE24;1;24112200;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Latas y cubos;24112209;Contenedor de paredes rectas;Adquisición de 150 contenedores plásticos para almacenamiento y transporte de productos Farmacéuticos de acuerdo a las especificaciones técnicas.;Adquisición de 150 contenedores plásticos para almacenamiento y transporte de productos Farmacéuticos de acuerdo a las especificaciones técnicas.;150.0;;16667.0;0.0;2500050.0
7296;Servicio de Salud Osorno;1057532-709-SE24;1;42251700;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Productos de entrenamiento para caminar;42251706;Andadores, bicicletas o aparatos de ejercicio de m;ANDADOR FIJO (ARTICULADO FIJO SIN RUEDAS).;LDADCA04 ANDADOR AL ARTICULADO C 812;50.0;;17091.0;0.0;854550.0
7296;Servicio de Salud Osorno;1057532-716-SE24;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;PALIPERIDONA 150MG SUSPENSIÓN INYECTABLE DE LIBERACIÓN PROLONGADA ENVASADO EN JERINGA PRELLENADA;Cod. 411070 INVEGA SUSTENNA, palmitato de paliperidona, 150 mg1,5mL Presentación: Jeringa Prellenada 150 mg.  Se adjunta política de canje. N° Reg. ISP: F-1962317.  Producto Original JJ. Se oferta x Unidad. Venta solo por Unidad.  Despacho regione;10.0;;211303.0;0.0;2113030.0
7296;Servicio de Salud Osorno;1057532-705-SE24;1;30222500;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones para alojamiento;30222501;Casas residenciales;ABRIL 2024;ADQUISICIÓN 12 CUPOS RESDIENCIA PROTEGIDA PARA EL SERVICIO DE SALUD OSORNO EN LA PROVINCIA DE OSORNO POR UN PERIODO DE 12 MESES;264.0;;35000.0;0.0;9240000.0
7296;Servicio de Salud Osorno;1057532-715-SE24;1;51141600;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141618;Clorhidrato de fluoxetina;Fluoxetina 20 mg comprimido o capsulas;120-10-36765 FLUOXETINA 20MG 20C REG.ISP F-8411 EQUIVALENTE TERAPÉUTICO Fluoxetina Clorhidrato 20 mg 20 Comprimidos , venc: 31-12-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despac;20000.0;;13.0;0.0;260000.0
