CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-192-AG26;21;40142100;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Tuberías;40142110;Tubería de cobre;"4 Unidades Niple bronce HE/HE 1/2"" X 1/2""";;4.0;;1800.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-75-AG26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;SERVICIO DE CAMIONETA 4X4 DIAS HABILES DE FEBRERO A JUNIO 2026. COMPLETAR Y ADJUNTAR LO SOLICITADO EN BASES Y FORMULARIOS ADJUNTOS. DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE;SERVICIO DE CAMIONETA 4X4 DIAS HABILES DE FEBRERO A JUNIO 2026  FACTURAR MENSUAL DE ACUERDO A SERVICIO PRESTADO Y CONCRETADO;103.0;;42008.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;1;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112002;Carnes congeladas procesadas y preparadas;Pechuga de pollo deshuesada congelada;;30.0;;3280.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;2;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112002;Carnes congeladas procesadas y preparadas;Trutros entero de pollo congelado;;90.0;;2190.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;3;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112002;Carnes congeladas procesadas y preparadas;Posta;;50.0;;7648.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;4;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112002;Carnes congeladas procesadas y preparadas;Carne molida;;60.0;;7116.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;5;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112002;Carnes congeladas procesadas y preparadas;Chuleta centro congelada;;30.0;;4090.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;6;50121500;Alimentos, bebidas y tabaco / Pescados y mariscos / Pescados;50121537;Pescado congelado;Salmon fileteado congelado;;60.0;;11920.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;7;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Arvejas verdes congeladas;;10.0;;2232.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;8;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Porotos verdes congelados;;10.0;;2068.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Choclo grano congelado;;10.0;;2346.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Verduras congeladas surtidas (primavera);;10.0;;2050.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-181-AG26;11;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;Queso 12 KG;Queso 12 KG;12.0;;3500.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-202-AG26;1;53111600;Ropa, maletas y productos de aseo personal / Calzado / Zapatos;53111602;Zapatos de mujer;ZAPATILLA DE SEGURIDAD MUJER TALLA 40 28CM IGUAL O SIMILAR A CARACTERISTICAS ADJUNTAS;ZAPATILLA DE SEGURIDAD MUJER TALLA 40 28CM;1.0;;28472.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-197-AG26;1;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;12 kilogramos de queso laminado;12 kilogramos de queso laminado;12.0;;6700.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-55-AG26;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;BIDON DE AGUA PURIFICADA 20 LITROS, BIDONES SERAN SOLICITADOS DE ACUERDO A LA NECESIDAD DE CONSUMO MENSUAL DEL HOSPITAL.;;1350.0;;3850.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-162-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;FURGON 11 PASAJEROS ACTIVIDAD INTERCULTURAL MARZO 2026  DIA= 26;FURGON 11 PASAJEROS ACTIVIDAD INTERCULTURAL MARZO 2026  DIA= 26;1.0;;92437.0;0.0;92437.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-162-SE26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;CAMIONETA 4X4 DIESEL  ACTIVIDAD INTERCULTURAL MARZO 2026  DIA= 02;CAMIONETA 4X4 DIESEL  ACTIVIDAD INTERCULTURAL MARZO 2026  DIA= 02;1.0;;54622.0;0.0;54622.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-177-AG26;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111533;Cuadernillos o formularios para exámenes;FORMULARIO DE 100 HOJAS CADA UNO SIN DUPLICADO TAMAÑO CARTA 21.59CM X 27.94CM.  SE ADJUNTA PDF CON FORMATO REQUERIDO;FORMULARIO DE 100 HOJAS CADA UNO SIN DUPLICADO TAMAÑO CARTA 21.59CM X 27.94CM.  SE ADJUNTA PDF CON FORMATO REQUERIDO;50.0;;2200.0;0.0;0.0
