CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-391-AG24;2;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201713;Bolsitas de te;TÉ Tipo EARL GREY EN BOLSA (CAJAS X 50 BOLSITAS). Revisar anexo FIG.2. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;6500.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;3;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201710;Té de hierbas;TE DE HIERBAS MIXTO, (CAJA X 20 BOLSITAS). Revisar anexo FIG.3. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;1790.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;4;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;AZÚCAR BLANCA GRANULADA 1 KILO. Revisar anexo FIG.4. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;1690.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;5;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;STEVIA LIQUIDA (BOTELLA X 270ML). Revisar anexo FIG.5. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;4100.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;6;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;JUGO 1.5 LITRO SABOR MANZANA. Revisar anexo FIG.6. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;1890.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;7;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;JUGO 1.5 LITROS SABOR PIÑA. Revisar anexo FIG.7. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;1890.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;8;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;JUGO 1.5 lt SABOR NARANJA SIN AZÚCAR. Revisar anexo FIG.8. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;1890.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;9;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192502;Sandwiches y canapés con relleno congelados;PAN PARA TAPADITOS BLANCO (BOLSA X 30 UN APROX). Revisar anexo FIG.9. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;4.0;;3190.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;10;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181906;Pan en conserva;PAN DE MOLDE BLANCO (BOLSA X 580 o 600GR). Revisar anexo FIG.10. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;3.0;;2900.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;11;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;PECHUGA DE PAVO COCIDA (SACHET x 200 GR aprox). Revisar anexo FIG.11. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;3250.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;12;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;QUESO CREMA (UNIDAD X 100 GR APROX). Revisar anexo FIG.12. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;6.0;;1490.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;13;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192402;Pastas de untar;PASTA AVE PIMENTÓN 250 GRAMOS Revisar anexo FIG.13. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;3.0;;3190.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;14;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;QUESILLO FRESCO (PAQUETE X 2 uNIDAD X 320 GR APROX). Revisar anexo FIG.14. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;3.0;;2690.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;15;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101540;Verduras estables sin refrigerar;TOMATE CHERRY (caja transparente x 500 GRAMOS). Revisar anexo FIG.15. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;4190.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;16;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101540;Verduras estables sin refrigerar;PALMITO EN RODAJAS (TARRO conserva x 400 GRAMOS) Revisar anexo FIG.16. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;3320.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;17;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;LECHUGA HIDROPÓNICA Revisar anexo FIG.17. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;1990.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;18;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;SALAME AHUMADO BANDEJA (sachet x 100 GRAMOS aprox). Revisar anexo FIG.18. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;1850.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;19;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;QUESO RANCO LAMINADO (PAQUETE X 500 GR APROX). Revisar anexo FIG.19. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;6690.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;20;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEPINILLOS EN CONSERVA EN ROJADAS. (BOLSA O TARRO X 200 GRAMOS APROX) Revisar anexo FIG.20. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;2290.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;21;50161800;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de confitería;50161813;Dulces de chocolate o sustitutos;QUEQUE CHOCOLATE BROWNIE (UNIDAD X 250 GR APROX). Revisar anexo FIG.21. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;3190.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;22;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;GALLETAS TIPO TRITON SABOR CHOCOLATE 126 GRAMOS. Revisar anexo FIG.22. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;910.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;23;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;GALLETAS DE LIMÓN 150GR Revisar anexo FIG.23. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;910.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;24;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;GALLETA DE COCO Revisar anexo FIG.24. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;910.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;25;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;SABLE VAINILLA SIN AZÚCAR. Revisar anexo FIG.25. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;2590.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;26;50192300;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Postres y decoraciones;50192301;Postres preparados;KUCHEN DE MANZANA. Revisar anexo FIG.26. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;9590.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;27;53131500;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos dentales;53131507;Mondadientes;MONDADIENTES (PAQUETE X 150 UNIDADES). Revisar anexo FIG.27. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;1990.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;28;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;VASOS PLÁSTICOS TRANSPARENTES 300 CC. Revisar anexo FIG.28. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;50.0;;120.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;29;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;VASOS DE PLUMAVIT 300 CC. Revisar anexo FIG.29. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;50.0;;120.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;30;14111700;Productos de papel / Productos de papel / Productos de papel de uso personal;14111705;Servilletas de papel;SERVILLETAS DE MESA (PAQUETE X 50 UNIDADES). Revisar anexo FIG.30. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;6.0;;990.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;31;14111700;Productos de papel / Productos de papel / Productos de papel de uso personal;14111705;Servilletas de papel;BLONDAS DE PAPEL REDONDA 34 CM APROX , 20 UNIDADES. Revisar anexo FIG.31. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;20.0;;1490.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;32;52151700;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Cubertería y cuchillería de uso doméstico;52151704;Cucharas domésticas;CUCHARA PLASTICA (50 UNIDADES). Revisar anexo FIG.32. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;50.0;;120.0;0.0;0.0
7470;Hospital Río Negro;1057531-556-CC24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMETRICO PARA EL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES  Fecha ejecución de los servicios efectivamente entregados: 01 al 30 de Noviembre de 2024;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMETRICO PARA EL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES  Fecha ejecución de los servicios efectivamente entregados: 01 al 30 de Noviembre de 2024;2.0;;80729.0;0.0;161458.0
7470;Hospital Río Negro;1057531-429-CC24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Producto 1:  Mantenimiento Preventivo Incubadora Dräger Isolette T1500, Octubre 2024  Ítem Presupuestario:   22.06.006.003;Producto 1:  Mantenimiento Preventivo Incubadora Dräger Isolette T1500, Octubre 2024  Ítem Presupuestario:   22.06.006.003;1.0;;473617.0;0.0;473617.0
7470;Hospital Río Negro;1057531-429-CC24;2;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Producto 2: Mantenimiento Preventivo Cuna de procedimiento Dräger Resuscitaire, Octubre 2024  Ítem Presupuestario:   22.06.006.003;Producto 2: Mantenimiento Preventivo Cuna de procedimiento Dräger Resuscitaire, Octubre 2024  Ítem Presupuestario:   22.06.006.003;1.0;;866044.0;0.0;866044.0
7470;Hospital Río Negro;1057531-523-AG24;1;31261500;Artículos de fabricación y producción / Cubiertas, cajas y envoltorios / Cubiertas y cajas;31261501;Cubiertas y cajas de plástico;CAJA PLÁSTICA TRANSPARENTE CON TAPA 2,5 LITROS MEDIDAS 10 x 14 x 21CM. Obligación Revisar documento adjunto y Adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro.;CAJA PLÁSTICA TRANSPARENTE CON TAPA 2,5 LITROS MEDIDAS 10 x 14 x 21CM.;100.0;;1118.0;0.0;0.0
7470;Hospital Río Negro;1057531-532-AG24;1;42141600;Equipamiento y suministros médicos / Suministros y productos clínicos / Palanganas y bacinillas de cama y orinales y equipos de ingreso;42141607;Orinales de enfermo para uso general;PATOS URINARIOS PLASTICOS. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro.;;20.0;;2200.0;0.0;0.0
