CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-44-AG24;4;52141600;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Lavadoras, secadoras, planchas y suministros de uso doméstico;52141607;Suavizantes de ropa;suavizante de ropa, liquido semi viscosa de color celeste que genere facilidad para suavizar textiles.;;320.0;;1489.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;1;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102710;Antisépticos basados en alcohol o acetona;SACHET DE ALCOHOL PAD PARA DESIFECCION 75%;;3000.0;;10.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;2;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291613;Escalpelos, bisturíes, cuchillas o trépanos quirúrgicos, o accesorios;BISTURI N° 15;;300.0;;61.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;3;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291613;Escalpelos, bisturíes, cuchillas o trépanos quirúrgicos, o accesorios;BISTURI N° 21;;100.0;;61.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;4;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291613;Escalpelos, bisturíes, cuchillas o trépanos quirúrgicos, o accesorios;BISTURI N° 22;;100.0;;61.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;5;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291613;Escalpelos, bisturíes, cuchillas o trépanos quirúrgicos, o accesorios;BISTURI N° 24;;100.0;;61.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;6;42142600;Equipamiento y suministros médicos / Suministros y productos clínicos / Jeringas y accesorios;42142608;Jeringas médicas sin agujas;JERINGA 20 CC DESECHABLE LUER LOCK ESTERIL;;500.0;;145.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;7;46181800;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Equipos y accesorios para protección de la visión y los ojos;46181809;Parches para el ojo;PARCHE OCULAR ADULTO;;60.0;;286.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;8;42221600;Equipamiento y suministros médicos / Productos administrados por vía intravenosa y arterial / Tuberías, juegos de administración y productos relacionados intravenosos y arteriales;42221612;Distribuidores, llaves de cierre o puertos de inyección sin aguja de tubería arterial o intravenosa;ALARGADOR VENOSO CON LLAVE TRES PASOS;;60.0;;518.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;9;41104100;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Contenedores para especímenes de laboratorio;41104112;Contenedores de recogida de orina;BOLSA RECOLECTORA 2 LTS. DE ORINA ADULTO DESECHABLE;;60.0;;686.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;10;42295400;Equipamiento y suministros médicos / Productos quirúrgicos / Suministros quirúrgicos auxiliares;42295403;Dispositivos de fijación internos o externos, férulas de fijación intermaxilar o accesorios;FERULAS DE DEDO ADULTO;;50.0;;910.0;0.0;0.0
7287;Hospital Puerto Octay;2059-40-AG24;11;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;APOSITO GASA ESTERIL NO TEJIDA 40 X 40 CM;;600.0;;1454.0;0.0;0.0
7287;Hospital Puerto Octay;2059-55-SE24;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;CHOCLO DESGRANADO;CHOCLO DESGRANADO;25.2;;2590.0;0.0;65268.0
7287;Hospital Puerto Octay;2059-55-SE24;2;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;POROTO VERDE;POROTO VERDE;77.5;;3286.0;0.0;254665.0
7287;Hospital Puerto Octay;2059-55-SE24;3;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;BROCOLI;BROCOLI;50.0;;3880.0;0.0;194000.0
7287;Hospital Puerto Octay;2059-55-SE24;4;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRON ROJO;MORRON ROJO;25.0;;980.0;0.0;24500.0
7287;Hospital Puerto Octay;2059-55-SE24;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PERAS o DURAZNO;PERAS o DURAZNO;81.8;;1480.0;0.0;121064.0
7287;Hospital Puerto Octay;2059-55-SE24;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;MANZANAS;MANZANAS;15.0;;1380.0;0.0;20700.0
7287;Hospital Puerto Octay;2059-55-SE24;7;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;KIWI o NARANJA;KIWI o NARANJA;80.1;;1480.0;0.0;118547.99999999999
7287;Hospital Puerto Octay;2059-55-SE24;8;50131600;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Huevos y sustitutos;50131606;Huevos frescos;BANDEJA DE HUEVOS;BANDEJA DE HUEVOS;18.0;;6800.0;0.0;122400.0
7287;Hospital Puerto Octay;2059-55-SE24;9;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PLATANOS;PLATANOS;72.5;;1480.0;0.0;107300.0
7287;Hospital Puerto Octay;2059-55-SE24;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CILANTRO;CILANTRO;23.0;;900.0;0.0;20700.0
7287;Hospital Puerto Octay;2059-55-SE24;11;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO ITALIANO;ZAPALLO ITALIANO;136.0;;600.0;0.0;81600.0
7287;Hospital Puerto Octay;2059-55-SE24;12;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;TOMATE;TOMATE;109.1;;1500.0;0.0;163650.0
7287;Hospital Puerto Octay;2059-55-SE24;13;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEPINOS;PEPINOS;192.0;;830.0;0.0;159360.0
7287;Hospital Puerto Octay;2059-55-SE24;14;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;REPOLLO;REPOLLO;24.0;;2500.0;0.0;60000.0
7287;Hospital Puerto Octay;2059-55-SE24;15;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO CAMOTE;ZAPALLO CAMOTE;66.1;;950.0;0.0;62794.99999999999
7287;Hospital Puerto Octay;2059-55-SE24;16;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CEBOLLAS;CEBOLLAS;95.2;;800.0;0.0;76160.0
7287;Hospital Puerto Octay;2059-55-SE24;17;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BETARRAGA;BETARRAGA;97.5;;920.0;0.0;89700.0
7287;Hospital Puerto Octay;2059-55-SE24;18;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PAPAS;PAPAS;272.8;;500.0;0.0;136400.0
7287;Hospital Puerto Octay;2059-55-SE24;19;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ACELGA;ACELGA;11.0;;930.0;0.0;10230.0
7287;Hospital Puerto Octay;2059-55-SE24;20;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZANAHORIA;ZANAHORIA;147.5;;790.0;0.0;116525.0
7287;Hospital Puerto Octay;2059-55-SE24;21;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;Ajo;Ajo;49.0;;300.0;0.0;14700.0
7287;Hospital Puerto Octay;2059-55-SE24;22;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;LECHUGA COSTINA;LECHUGA COSTINA;69.0;;1000.0;0.0;69000.0
7287;Hospital Puerto Octay;2059-55-SE24;23;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEREJIL;PEREJIL;6.0;;900.0;0.0;5400.0
7287;Hospital Puerto Octay;2059-55-SE24;24;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRON VERDE;MORRON VERDE;22.0;;890.0;0.0;19580.0
7287;Hospital Puerto Octay;2059-55-SE24;25;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;PAPAS PRE FRITAS;PAPAS PRE FRITAS;20.0;;2900.0;0.0;58000.0
7287;Hospital Puerto Octay;2059-55-SE24;26;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;ARVEJAS;ARVEJAS;26.0;;2850.0;0.0;74100.0
7287;Hospital Puerto Octay;2059-55-SE24;27;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;HABBAS PELADAS-PRIMAVERA;HABBAS PELADAS-PRIMAVERA;82.5;;3929.0;0.0;324142.5
7287;Hospital Puerto Octay;2059-55-SE24;28;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;PAPAS DUQUESAS;PAPAS DUQUESAS;20.0;;2980.0;0.0;59600.0
7287;Hospital Puerto Octay;2059-54-SE24;1;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne de vacuno posta negra (envase al vacío de 1 kilo) congelada;Carne de vacuno posta negra (envase al vacío de 1 kilo) congelada;52.309;;9800.0;0.0;512628.19999999995
7287;Hospital Puerto Octay;2059-54-SE24;2;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;chuleta centro de cerdo congelada (200gr c/u);chuleta centro de cerdo congelada (200gr c/u);62.795;;5500.0;0.0;345372.5
7287;Hospital Puerto Octay;2059-54-SE24;3;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne de vacuno molida congelada 7%MG;Carne de vacuno molida congelada 7%MG;20.0;;8100.0;0.0;162000.0
7287;Hospital Puerto Octay;2059-54-SE24;4;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Carne pollo ganso vacuno fileteado 200gr c/u congelado;Carne pollo ganso vacuno fileteado 200gr c/u congelado;39.375;;9980.0;0.0;392962.5
7287;Hospital Puerto Octay;2059-54-SE24;5;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;vienesa;vienesa;5.0;;4264.0;0.0;21320.0
7287;Hospital Puerto Octay;2059-54-SE24;6;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;PULPA DE CERDO CONGELADA;PULPA DE CERDO CONGELADA;15.95;;5058.0;0.0;80675.09999999999
7287;Hospital Puerto Octay;2059-54-SE24;7;50121600;Alimentos, bebidas y tabaco / Pescados y mariscos / Mariscos frescos;50121612;Mariscos congelados;* salmon fileteado sin espinas congelado;* salmon fileteado sin espinas congelado;25.85;;17500.0;0.0;452375.0
7287;Hospital Puerto Octay;2059-54-SE24;8;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;JAMON PIERNA PAVO AHUMADA;JAMON PIERNA PAVO AHUMADA;15.005;;13800.0;0.0;207069.0
7287;Hospital Puerto Octay;2059-54-SE24;9;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;LONGANIZAS;LONGANIZAS;6.0;;8100.0;0.0;48600.0
7287;Hospital Puerto Octay;2059-54-SE24;10;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;SURTIDO DE MARISCOS CONGELADOS;SURTIDO DE MARISCOS CONGELADOS;5.0;;4653.0;0.0;23265.0
7287;Hospital Puerto Octay;2059-54-SE24;11;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Trutro corto de pollo congelado;Trutro corto de pollo congelado;72.565;;4403.0;0.0;319503.695
7287;Hospital Puerto Octay;2059-54-SE24;12;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;pechuga deshuesada de pollo  congelada individual;pechuga deshuesada de pollo  congelada individual;73.919;;7800.0;0.0;576568.2
7287;Hospital Puerto Octay;2059-54-SE24;13;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Carne lomo liso de vacuno fileteado 200gr c/u congelado;Carne lomo liso de vacuno fileteado 200gr c/u congelado;40.745;;14950.0;0.0;609137.75
7287;Hospital Puerto Octay;2059-54-SE24;14;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;carne molida de pavo congelada;carne molida de pavo congelada;10.215;;11200.0;0.0;114408.0
7287;Hospital Puerto Octay;2059-54-SE24;15;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;carne picada de pavo congelada;carne picada de pavo congelada;12.385;;10400.0;0.0;128804.0
