CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-638-AG26;8;49201600;Equipos, suministros y accesorios deportivos y recreativos / Equipos para entrenamiento físico / Equipo de entrenamiento de pesas y resistencia;49201609;Bandas de resistencia;Bandas de suspensión TRX / Según especificaciones adjuntas;Correa de suspensión tipo trx, Plazo de Entrega 5 Días;1.0;;17500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-638-AG26;9;49201500;Equipos, suministros y accesorios deportivos y recreativos / Equipos para entrenamiento físico / Equipo de entrenamiento para aeróbic;49201515;Equipo de step aerobic;Step aeróbico regulable / Según especificaciones adjuntas;Step aeróbico 3 niveles, Plazo de Entrega 5 Días;1.0;;22500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-720-SE26;1;90101600;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de comedor y banquetes;90101603;Servicios de catering;Servicio de Catering para 1 jornadas AM, fecha de la actividad, para el mes de Junio 2026, son 50 raciones diarias por día. lugar de la actividad en Manuel Rodríguez #759, segundo piso   Capacitación para monitoras locales del cáncer.;Empresa con más de 10 años en el rubro de catering y banquetera entregando un servicio de calidad y completo con todos los requerimientos solicitados. Atención personalizada durante todo el servicio;50.0;;4034.0;0.0;201700.0
7296;Servicio de Salud Osorno;1057532-681-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la transmisión;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA VEHÍCULOS MULTIMARCAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑO 2026-2027;MANTENCIÓN CORRECTIVA EN CAMIONETA CHEVROLET D-MAX II, PPU: JJ.ZG-49 DE DOTACIÓN DE LA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO  / PPTO. N°127;1.0;;280750.0;0.0;280750.0
7296;Servicio de Salud Osorno;1057532-684-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Movilización Unidad de Memoria Ayekan;Viajes dentro del radio urbano;9.0;;100000.0;0.0;900000.0
7296;Servicio de Salud Osorno;1057532-684-SE26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Movilización Unidad de Memoria Ayekan;Viajes fuera del radio urbano;12.0;;120000.0;0.0;1440000.0
7296;Servicio de Salud Osorno;1057532-715-SE26;1;90101600;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de comedor y banquetes;90101603;Servicios de catering;Servicio de Catering para 1 jornadas AM, fecha de la actividad, 27 de Mayo 2026, son 50 raciones diarias por día. lugar de la actividad en Manuel Rodríguez #759, segundo piso   Capacitacion para monitoras locales del cancer;Empresa con más de 10 años en el rubro de catering y banquetera entregando un servicio de calidad y completo con todos los requerimientos solicitados. Atención personalizada durante todo el servicio;50.0;;4034.0;0.0;201700.0
7296;Servicio de Salud Osorno;1057532-715-SE26;2;90101600;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de comedor y banquetes;90101603;Servicios de catering;Servicio de Catering para 1 jornadas PM, fecha de la actividad, 27 de Mayo 2026, son 50 raciones diarias por día. lugar de la actividad en Manuel Rodríguez #759, segundo piso.  Capacitacion para monitoras locales del cancer;Empresa con más de 10 años en el rubro de catering y banquetera entregando un servicio de calidad y completo con todos los requerimientos solicitados. Atención personalizada durante todo el servicio;50.0;;2521.0;0.0;126050.0
7296;Servicio de Salud Osorno;1057532-620-SE26;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;PALIPERIDONA 150 MG SUSPENSION INYECTABLE DE LIBERACION PROLONGADA, JERINGA  PRELLENADA;882840 COMPASSIA 150 MG X 1 JERINGA PRELLENADA PA PALIPERIDONA 150 MG REG ISP F-28272 PLAZO DE ENTREGA 48 HORAS HÁBILES, POLÍTICAS DE CANJE: CAMBIO DE PRODUCTO 30 DÍAS ANTES Y 30 DÍAS DESPUÉS DE LA FECHA DE VENCIMIENTO, VALOR COTIZADO CORRESPONDE A CAJA 1;100.0;;195878.0;0.0;19587800.0
7296;Servicio de Salud Osorno;1057532-620-SE26;2;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;PALIPERIDONA 75 MG SUSPENSIÓN INYECTABLE DE LIBERACIÓN PROLONGADA, JERINGA  PRELLENADA;882838 COMPASSIA 75 MG X 1 JERINGA PRELLENADA PA PALIPERIDONA 75 MG REG ISP F-28270  PLAZO DE ENTREGA 48 HORAS HÁBILES, POLÍTICAS DE CANJE: CAMBIO DE PRODUCTO 30 DÍAS  ANTES Y 30 DÍAS DESPUÉS DE LA FECHA DE VENCIMIENTO, VALOR COTIZADO CORRESPONDE A CAJA 1;60.0;;149506.0;0.0;8970360.0
7296;Servicio de Salud Osorno;1077241-22-AG26;1;41111500;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos de medición de peso;41111503;Básculas mecánicas;BALANZA MECANICA + TALLIMETRO TELESCOPICO / SEGÚN ESPECIFICACIONES ADJUNTAS;BALANZA ADULTO CON TALLIMETRO-R LIFE, Garantía 1 año. Productos en stock, envío incluido. entrega 2 días hábiles. Antonio Piérola / ventasweb@rescatelife.cl / +569 6341 4158;2.0;;220000.0;0.0;0.0
