CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-497-AG24;7;53141600;Ropa, maletas y productos de aseo personal / Suministros y accesorios de costura / Suministros de costura variados;53141605;Agujas de coser;4 set agujas autoenhebrado.;;4.0;;1000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-497-AG24;8;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121618;Tijeras;"4 tijeras para costura metal 10.8 """;;4.0;;1000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-497-AG24;9;11161700;Productos derivados de minerales, plantas y animales / Tejidos y materiales de cuero / Tejidos de algodón;11161703;Telas de Oxford de algodón;10 telas diferentes colores bistretch x metro surtido estampado.;;10.0;;1000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-497-AG24;10;54121700;Productos para relojería, joyería y gemas / Gemas / Perlas;54121701;Perlas cultivadas;50   mostacilla de bisuteria, bolsas de 50 gramos variedades colores.;;50.0;;2880.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-495-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Convenio de Movilización Funcionarios CDR Kumelen.   Viajes Urbanos.Marzo 2024;Convenio de Movilización Funcionarios CDR Kumelen.   Viajes Urbanos. Marzo 2024;17.0;;110000.0;0.0;1870000.0
7296;Servicio de Salud Osorno;1057532-495-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Convenio de Movilización Funcionarios CDR Kumelen.   Viajes Rurales. Marzo 2024;Convenio de Movilización Funcionarios CDR Kumelen.   Viajes Rurales. Marzo 2024;3.0;;110000.0;0.0;330000.0
7296;Servicio de Salud Osorno;1057532-296-SE24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de  Calefacción/Vapor de Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024- 2025.    COSAM Oriente;Mantención Sector Calderas;1.0;;1083000.0;0.0;1083000.0
7296;Servicio de Salud Osorno;1057532-296-SE24;2;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102302;Instalación, reparación o mantenimiento de sistema;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024- 2025.    COSAM Oriente;Mantención Red de Calefacción;1.0;;1197000.0;0.0;1197000.0
7296;Servicio de Salud Osorno;1057532-443-AG24;1;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;Mudanza, desde la ciudad de Osorno a la ciudad de Santiago, el traslado debe efectuarse el día 02-04-2024. Dirección Actual: Zenteno 2707, Dpto. 44D, Osorno. Dirección de destino: Pasaje Cristobal Colon #2784, Puente Alto, Santiago  Favor considerar adjuntos y rellenar, ademas debe adjuntar seguro de carga;;1.0;;900000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-490-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio NEWEN. Viajes Urbanos. Marzo 2024;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio NEWEN. Viajes Urbanos. Marzo 2024;20.0;;72000.0;0.0;1440000.0
7296;Servicio de Salud Osorno;1057532-449-SE24;1;93151500;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Administración y finanzas públicas / Administración pública;93151507;Procedimientos o servicios administrativos;Carga de tarjetas de alimentación para funcionarios // G. Compra N°69421 // Res. Exenta N°1218/25.01.2024 Aprueba Acuerdo Complementario // Consumo Mes Marzo 2024;Carga de tarjetas de alimentación correspondiente al mes de Marzo 2024. (Convenio Marco ID 1829000 , LP 2239-2-LR21);1.0;;28992137.0;0.0;28992137.0
7296;Servicio de Salud Osorno;1057532-457-SE24;1;48101900;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Vajilla y servicio de mesa;48101902;Platos y cubiertos de servicio;Platos segundo blanco;Ficha técnica;50.0;;2676.0;0.0;133800.0
7296;Servicio de Salud Osorno;1057532-457-SE24;2;48101900;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Vajilla y servicio de mesa;48101905;Tazas para servicio de mesa;Tazones blancos;Ficha tecnica;50.0;;1600.0;0.0;80000.0
7296;Servicio de Salud Osorno;1057532-1675-AG23;1;53102500;Ropa, maletas y productos de aseo personal / Ropa / Accesorios de vestir;53102512;pañuelos;Pañuelos Desechables en caja / entrega por 12 meses/ 10 mensuales;;120.0;;2000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1675-AG23;2;52121600;Muebles, accesorios, electrodomésticos y productos electrónicos / Ropa de cama, mantelerías, paños de cocina y toallas / Mantelerías de cocina, de mesa y accesorios;52121602;Servilletas;Servilletas de Mesa , paquete de 200 unidades/ entrega por 12 meses/ 6 mensuales;;72.0;;2100.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1675-AG23;3;52141600;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Lavadoras, secadoras, planchas y suministros de uso doméstico;52141607;Suavizantes de ropa;Suavizante para ropa de 5 litros / entrega por 12 meses/ 1 mensuales;;12.0;;5500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1675-AG23;4;24111500;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Bolsas;24111503;Bolsas de plástico;Bolsas transparentes 40 x 30 cm./ entrega por 12 meses año 2024/ 1 mensuales;;12.0;;6000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1675-AG23;5;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131801;Limpiadores de suelos;Virutilla Liquida para pisos 900 ml / entrega por 12 meses/ 36 mensuales;;36.0;;6700.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1675-AG23;6;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131601;Gorro de baño;Cofia de Cocina / 100 unidades/ entrega por 12 meses/ 1 mensuales;;12.0;;6800.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1675-AG23;7;12161900;Productos químicos industriales / Aditivos / Surfactantes;12161902;Detergentes surfactantes;Detergente de 3 kilos (Referencia Omo, Drive)/ entrega por 12 meses/ 4 mensuales;;48.0;;8500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-299-SE24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de  Calefacción/Vapor de Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024- 2025.    CT PEULLA;Mantención Sector Calderas;1.0;;1155000.0;0.0;1155000.0
7296;Servicio de Salud Osorno;1057532-299-SE24;2;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102302;Instalación, reparación o mantenimiento de sistema;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos Dependientes del Servicio de Salud Osorno Periodo 2024- 2025.    CT PEULLA;Mantención Red de Calefacción;1.0;;1137000.0;0.0;1137000.0
7296;Servicio de Salud Osorno;1057532-505-SE24;1;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;Desayunos / mes  de enero 2024;“SERVICIO DE ALIMENTACIÓN PARA USUARIOS CDR ADULTO MAYOR KÜMELEN 2024”;280.0;;2100.0;0.0;588000.0
7296;Servicio de Salud Osorno;1057532-505-SE24;2;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;Almuerzos / mes  de enero 2024;“SERVICIO DE ALIMENTACIÓN PARA USUARIOS CDR ADULTO MAYOR KÜMELEN 2024”;476.0;;3782.0;0.0;1800232.0
