CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1062-SE24;9;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);Sensor temperatura reusable multisitio Código de referencia: 0011-30-37393. Compatible con equipo: Benevision N1;Saturometría, temperatura, y ECG compatible con modelo Benevision N1, según detalle.;6.0;;34000.0;0.0;204000.0
7296;Servicio de Salud Osorno;1057532-353-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafeteria para el dia 22 de marzo 2024 a las 10:30 hrs aproximado, para 40 personas, el lugar a confirmar, se debe entregar los siguiente:     1 CAFÉ O TÉ LECHE PARA CORTAR.   1 JUGO/DIFERENTE SABORES  2 MINI SÁNDWICH C/ VARIEDAD DE PASTAS.   2 PORCIONES DE REPOSTERÍA.   1 BROCHETA DE FRUTAS.;Servicio de Cafeteria;1.0;;145883.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-353-AG24;2;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafeteria para el dia 28 de JUNIO 2024 a las 10:30 hrs aproximado, para 40 personas, el lugar a confirmar, se debe entregar los siguiente:     1 CAFÉ O TÉ LECHE PARA CORTAR.   1 JUGO/DIFERENTE SABORES  2 MINI SÁNDWICH C/ VARIEDAD DE PASTAS.   2 PORCIONES DE REPOSTERÍA.   1 BROCHETA DE FRUTAS.;Servicio de Cafeteria;1.0;;145883.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-353-AG24;3;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafeteria para el dia 30 de Agosto 2024 a las 10:30 hrs aproximado, para 40 personas, el lugar a confirmar, se debe entregar los siguiente:     1 CAFÉ O TÉ LECHE PARA CORTAR.   1 JUGO/DIFERENTE SABORES  2 MINI SÁNDWICH C/ VARIEDAD DE PASTAS.   2 PORCIONES DE REPOSTERÍA.   1 BROCHETA DE FRUTAS.;Servicio de Cafeteria;1.0;;145883.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-353-AG24;4;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafeteria para el dia 22 de Noviembre 2024 a las 10:30 hrs aproximado, para 40 personas, el lugar a confirmar, se debe entregar los siguiente:     1 CAFÉ O TÉ LECHE PARA CORTAR.   1 JUGO/DIFERENTE SABORES  2 MINI SÁNDWICH C/ VARIEDAD DE PASTAS.   2 PORCIONES DE REPOSTERÍA.   1 BROCHETA DE FRUTAS.;Servicio de Cafeteria;1.0;;145883.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-967-SE24;1;43211500;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Computadores;43211507;Computadores de escritorio;ARRIENDO DE  133 EQUIPOS COMPUTACIONALES PARA ESTABLECIMIENTOS DEPENDIENTES DE LA DIRECCION DE SERVICIO DE SALUD OSORNO, POR 36 MESES  //cuota 17 / 36;ARRIENDO DE 159 EQUIPOS COMPUTACIONALES PARA ESTABLECIMIENTOS DEPENDIENTES DE LA DIRECCION DE SERVICIO DE SALUD OSORNO, POR 36 MESES.;159.0;;39402.0;0.0;6264918.0
7296;Servicio de Salud Osorno;1057532-1069-SE24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES //PRAIS;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES;2315.0;;26.62;0.0;61625.3
7296;Servicio de Salud Osorno;1057532-1087-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;63900.0;0.0;63900.0
7296;Servicio de Salud Osorno;1057532-1087-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;7340.0;0.0;7340.0
7296;Servicio de Salud Osorno;1057532-1086-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;29990.0;0.0;29990.0
7296;Servicio de Salud Osorno;1057532-1086-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;5595.0;0.0;5595.0
