CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;5;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;FIDEOS SPAGUETTI X 400 GRS SIMILAR A CAROZZI (Adjuntar cotización formal indicando la marca del producto);Fideos spaghetti  400 grs Luchetti;50.0;;870.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;6;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;HARINA SIN POLVO DE HORNEAR X KG (Adjuntar cotización formal indicando la marca del producto);Harina sin polvos 1 kilo Puente Alto;48.0;;990.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;7;50192600;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Acompañamientos preparados;50192603;Papas, arroz, pastas u otros acompañamientos preparados estables sin refrigerar;ARROZ BLANCO GRADO 1 X KG SIMILAR A BANQUETE (Adjuntar cotización formal indicando la marca del producto);Arroz blanco 1 kilo Oregón;20.0;;1190.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;8;50171700;Alimentos, bebidas y tabaco / Condimentos y preservantes / Vinagres y vinos de cocinar;50171707;Vinagres;JUGO DE LIMON X LITRO (Adjuntar cotización formal indicando la marca del producto);Jugo de limón x1 lts Montaner;50.0;;1270.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;9;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;AZUCAR X KG (Adjuntar cotización formal indicando la marca del producto);Azúcar granulada 1 kilo Iansa;20.0;;1350.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;10;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192401;Mermeladas, gelatinas, conservas de fruta;DURAZNO EN CONSERVA X 590 GRS EN MITADES (Adjuntar cotización formal indicando la marca del producto);Durazno en conserva 590 grs mitades Aconcagua;40.0;;1390.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;11;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;SEMOLA X 500 GRS (Adjuntar cotización formal indicando la marca del producto);Sémola 500 grs Luchetti;20.0;;1410.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;12;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;LASAÑA PAQUETE X 360 GRS SIMILAR A CAROZZI (Adjuntar cotización formal indicando la marca del producto);Lasaña 360 grs Luchetti;20.0;;1440.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;13;10151500;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas y almácigos;10151504;Semillas o almácigos de ajíes;AJI EN PASTA SIN PEPAS X KG (Adjuntar cotización formal indicando la marca del producto);Aji sin pepas x kilo Don Juan;10.0;;1450.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;14;50151500;Alimentos, bebidas y tabaco / Aceites y grasas comestibles / Aceites vegetales y grasas comestibles;50151513;Aceites de plantas y verduras comestibles;ACEITE VEGETAL X 900 GRS (Adjuntar cotización formal indicando la marca del producto);Aceite vegetal  900 ml Coliseo;60.0;;1590.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;15;50192600;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Acompañamientos preparados;50192603;Papas, arroz, pastas u otros acompañamientos preparados estables sin refrigerar;ARROZ PREGRANEADO GRADO 1 X KG SIMILAR A BANQUETE (Adjuntar cotización formal indicando la marca del producto);Arroz pregraneado G1 Miraflores;30.0;;1590.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;16;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192401;Mermeladas, gelatinas, conservas de fruta;CHAMPIÑON EN TARRO LAMINADOS X 400 GRS (Adjuntar cotización formal indicando la marca del producto);Champiñon en tarro laminado 400 grs Aconcagua;30.0;;1590.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;17;50121500;Alimentos, bebidas y tabaco / Pescados y mariscos / Pescados;50121538;Pescado estable sin refrigerar;JUREL EN CONSERVA X 425 GRS SIMILAR A SAN JOSE (Adjuntar cotización formal indicando la marca del producto);Jurel en conserva 425 grs San José;72.0;;1650.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;18;10151800;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas y almácigos de especias;10151810;Semillas o almácigos de mostaza;MOSTAZA X KILO (Adjuntar cotización formal indicando la marca del producto);Mostaza por kilo JB;5.0;;1890.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;19;50171700;Alimentos, bebidas y tabaco / Condimentos y preservantes / Vinagres y vinos de cocinar;50171707;Vinagres;VINAGRE DE MANZANA X LITRO (Adjuntar cotización formal indicando la marca del producto);Vinagre de manzana 1 litro Traverso;30.0;;2100.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;20;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;ARVEJA VERDE SECAS X KG SIMILAR A BANQUETE (Adjuntar cotización formal indicando la marca del producto);Arvejas verdes secas 1 kilo Iansa;30.0;;2290.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;21;50131600;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Huevos y sustitutos;50131609;Mayonesa;MAYONESA X KG SIMILAR A KRAF (Adjuntar cotización formal indicando la marca del producto);Mayonesa  1 kilo Agrosilva;10.0;;2350.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;22;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;QUINOA X 400 GRS (Adjuntar cotización formal indicando la marca del producto);Quinoa 400 grs Lider;10.0;;2590.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;23;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;LENTEJA X KG SIMILAR A BANQUETE (Adjuntar cotización formal indicando la marca del producto);Lentejas 1 kilo Banquete;10.0;;2790.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;24;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;POROTO TORTOLA SIMILAR A BANQUETE (Adjuntar cotización formal indicando la marca del producto);Poroto tórtola 1 kilo Banquete;30.0;;3290.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;25;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192401;Mermeladas, gelatinas, conservas de fruta;FLAN SABOR A CHOCOLATE X KG (Adjuntar cotización formal indicando la marca del producto);Flan 1 kilo Caricia;10.0;;3330.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;26;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131702;Productos de mantequilla o leche en conserva;CREMA DE LECHE NO VEGETAL X 1 LITRO (Adjuntar cotización formal indicando la marca del producto);Crema de leche 1 lts  Colún;15.0;;3990.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;27;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201709;Café instantáneo;CAFE INSTANTANEO EN TARRO X 170 GRS SIMILAR A NESCAFE (Adjuntar cotización formal indicando la marca del producto);Café Nescafé en tarro 210 grs;10.0;;4290.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-31-AG24;28;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131702;Productos de mantequilla o leche en conserva;LECHE EN POVO DESCREMADA X KG SIMILAR A COLUN (Adjuntar cotización formal indicando la marca del producto);Leche en polvo 800 grs descremada Calo;20.0;;6190.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;1;0;;0;TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;15.0;;3880.0;0.0;58200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;2;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;10.0;;7703.0;0.0;77030.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;3;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;7995.0;0.0;159900.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;4;0;;0;CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;7828.0;0.0;156560.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;5;0;;0;PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;6.0;;6700.0;0.0;40200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;6;0;;0;ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;3010.0;0.0;60200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;7;0;;0;CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;8942.0;0.0;178840.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;8;0;;0;PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION;(1820591) PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION;(1820591) PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;6070.0;0.0;121400.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;9;0;;0;SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION;(1473624) SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION;(1473624) SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;13767.0;0.0;275340.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;10;0;;0;CHURRASCO VACUNO CONGELADO CARNES HB SACHET 120 G UNIDAD X REGION;(1501599) CHURRASCO VACUNO CONGELADO CARNES HB SACHET 120 G UNIDAD X REGION;(1501599) CHURRASCO VACUNO CONGELADO CARNES HB SACHET 120 G UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;90.0;;1082.0;0.0;97380.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;11;0;;0;PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION;(1484079) PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION;(1484079) PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;10.0;;3600.0;0.0;36000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-20-CM24;12;0;;0;PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION;(1480089) PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION;(1480089) PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;12.0;;7360.0;0.0;88320.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-5-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA C/CONDUCTOR DICIEMBRE 2023;ARRIENDO CAMIONETA C/CONDUCTOR DICIEMBRE 2023;19.0;;95000.0;0.0;1805000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;1;50171500;Alimentos, bebidas y tabaco / Condimentos y preservantes / Hierbas, especias y extractos;50171551;Sal de cocina o de mesa;SAL DE MESA X KG SIMILAR A LOBOS (Adjuntar cotización formal indicando marca del producto);Sal 1 kg Smart Price;10.0;;300.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;2;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192401;Mermeladas, gelatinas, conservas de fruta;FLAN SIN AZUCAR X 15 GRS DIFERENTES SABORES SIMILAR A VIVO (Adjuntar cotización formal indicando marca del producto);Flan sin azúcar 15 grs Vivo/Livean;60.0;;650.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;3;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192401;Mermeladas, gelatinas, conservas de fruta;GELATINA DIET X 15 GRS DIFERENTES SABORES SIMILAR A VIVO (Adjuntar cotización formal indicando marca del producto);Gelatina diet x 15 grs Vivo/livean;60.0;;750.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;4;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;FIDEOS CHICOS MARIPOSITAS X 400 GRS SIMILAR A CAROZZI (Adjuntar cotización formal indicando marca del producto);Fideos maripositas  400 grs Luchetti;15.0;;780.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;5;10151800;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas y almácigos de especias;10151803;Semillas o almácigos de canela;CANELA ENTERA X 125 GRS (Adjuntar cotización formal indicando marca del producto);Canela entera 15 grs Gourmet;50.0;;835.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;6;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;HARINA SIN POLVO DE HORNEAR X KG (Adjuntar cotización formal indicando marca del producto);Harina sin polvos 1 kilo Puente Alto;70.0;;990.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;7;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192401;Mermeladas, gelatinas, conservas de fruta;MERMELADA X 200 GRS REGIMEL DIFERENTES SABORES (Adjuntar cotización formal indicando marca del producto);Mermelada sin azúcar 200 grs En Linea;60.0;;1050.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;8;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181903;Galletas simples saladas;GALLETAS DE AGUA SIN SAL 180 GRS (Adjuntar cotización formal indicando marca del producto);Galletas de agua sin sal 180 grs Mc kay;60.0;;1080.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;9;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;HARINA INTEGRAL X KG (Adjuntar cotización formal indicando marca del producto);Harina intergral  1 kilo Pte. Alto;60.0;;1490.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;10;50151500;Alimentos, bebidas y tabaco / Aceites y grasas comestibles / Aceites vegetales y grasas comestibles;50151513;Aceites de plantas y verduras comestibles;ACEITE VEGETAL X 900 GRS  (Adjuntar cotización formal indicando marca del producto);Aceite vegetal  900 ml Coliseo;30.0;;1590.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;11;50192600;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Acompañamientos preparados;50192603;Papas, arroz, pastas u otros acompañamientos preparados estables sin refrigerar;ARROZ PREGRANEADO GRADO 1 SIMILAR A BANQUETE (Adjuntar cotización formal indicando marca del producto);Arroz pregraneado G1 Miraflores;20.0;;1590.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;12;50121500;Alimentos, bebidas y tabaco / Pescados y mariscos / Pescados;50121538;Pescado estable sin refrigerar;JUREL EN CONSERVA X 425 GRS SIMILAR A SAN JOSE (Adjuntar cotización formal indicando marca del producto);Jurel en conserva 425 grs San José;24.0;;1650.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;13;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;ENDULZANTE STEVIA X 400 ML (Adjuntar cotización formal indicando marca del producto);Endulzante stevia 270 ml daily;5.0;;2390.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;14;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201709;Café instantáneo;CAFE DE CEBADA ECCO X 170 GRS (Adjuntar cotización formal indicando marca del producto);Café Eco 170 grs;10.0;;2610.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;15;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131702;Productos de mantequilla o leche en conserva;LECHE EN POLVO DESCREMADA X KG SIMILAR A COLUN (Adjuntar cotización formal indicando marca del producto);Leche en polvo 800 grs descremada Calo;10.0;;6190.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-32-AG24;16;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131702;Productos de mantequilla o leche en conserva;LECHE SIN LACTOSA X 800 GRS SIMILAR A COLUN (Adjuntar cotización formal indicando marca del producto);Leche en polvo sin lactosa 800 grs Loncoleche;10.0;;10790.0;0.0;0.0
