CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-222-CC26;1;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;LME Beneficiarios Fonasa Empleador no adscrito.  PERIODO MARZO - ABRIL 2026;LME Beneficiarios Fonasa Empleador no adscrito.  PERIODO MARZO - ABRIL 2026;2.0;;80.0;0.0;160.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-222-CC26;2;43232400;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;LME Beneficiarios Fonasa Empleador adscrito.  PERIODO MARZO - ABRIL 2026;LME Beneficiarios Fonasa Empleador adscrito.  PERIODO MARZO - ABRIL 2026;5.0;;91.0;0.0;455.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-240-SE26;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;CANASTA DE FRUTAS Y VERDURAS PACIENTES   MAYO 2026;CANASTA DE FRUTAS Y VERDURAS PACIENTES   MAYO 2026;1.0;;1176471.0;0.0;1176471.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-232-CC26;1;72101500;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Mantención Preventiva Ascensor Montacamillas 2 paradas  MAYO 2026;Mantención Preventiva Ascensor Montacamillas 2 paradas  MAYO 2026;1.0;;165500.0;0.0;165500.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-232-CC26;2;72101500;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Mantención Preventiva Ascensor Montacamillas 3 paradas  MAYO 2026;Mantención Preventiva Ascensor Montacamillas 3 paradas  MAYO 2026;1.0;;165500.0;0.0;165500.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-221-AG26;1;25172500;Vehículos y equipamiento en general / Componentes para vehículos en general / Neumáticos y cámaras de neumáticos;25172504;Neumáticos para camionetas o automóviles;Neumáticos mixtos LT225/75 R16 115/112Q similar a GOODYEAR WRANGLER DURATRAC, debe incluir: Montaje, Alineación y Balanceo (Adjuntar cotización formal y ficha técnica de lo ofertado);225/75 R16 115Q E WRL DURATRAC BSL TL LT GOODYEAR  ENTREGA EN 1 DIA HABIL GARANTIA DE 24 MESES POR DEFECTO DE FABRICA SERV MONTAJE BALANCEO Y ALINEACION ESTAN CONSIDERDOS EN LA COTIZACION SERV SE REALIZARA EN LA COMUNA DE OSORNO;4.0;;207504.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-224-CC26;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;ARRIENDO DE CILINDROS  MES ARRIENDO: 31.03.2026 HASTA 30.04.2026;ARRIENDO DE CILINDROS  MES ARRIENDO: 31.03.2026 HASTA 30.04.2026;1560.0;;300.0;0.0;468000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-237-AG26;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172014;Kits de transporte de pacientes para los servicios médicos de urgencias o accesorios;Retenedor Pediátrico / Neonatal para camilla y bolso de transporte, se adjunta especificaciones técnicas de los solicitado (Adjuntar cotización formal y ficha técnica);SISTEMA DE RETENCION NEONATAL PARA CAMILLAS Y BOLSO DE TRANSPORTE  OFERTA SEGUN FICHA TECNICA ADJUNTA. PRODUCTO PARA ENTREGA INMEDIATA. ATTE. PROEMER S.A;1.0;;236000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-212-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo camioneta 4x4 con conductor  Abril 2026  Derivaciones y actividades interculturales;Arriendo camioneta 4x4 con conductor  Abril 2026  Derivaciones y actividades interculturales;1.0;;1722689.07;0.0;1722689.07
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-179-CC26;1;70151900;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Cultivos forestales / Recursos forestales;70151903;Recursos de madera combustible;Chip	50 m3 para calderas  Abril 2026;Chip	50 m3 para calderas  Abril 2026;50.0;;24910.0;0.0;1245500.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-165-SE26;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;CANASTA DE FRUTAS Y VERDURAS PACIENTES   ABRIL 2026;CANASTA DE FRUTAS Y VERDURAS PACIENTES   ABRIL 2026;1.0;;1176470.5;0.0;1176470.5
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-218-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111803;Servicios de autobuses contratados;SERVICIO DE MOVILIZACIÓN DE FUNCIONARIOS  ABRIL 2026  BUS KING LONG AÑO 2018, 41 PASAJEROS, PPU: SKDLJ-45;SERVICIO DE MOVILIZACIÓN DE FUNCIONARIOS  ABRIL 2026  BUS KING LONG AÑO 2018, 41 PASAJEROS, PPU: SKDLJ-45;1.0;;3458333.0;0.0;3458333.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-218-SE26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111803;Servicios de autobuses contratados;SERVICIO DE MOVILIZACIÓN DE FUNCIONARIOS  ABRIL 2026  BUS KING LONG AÑO 2023, 42 PASAJEROS, PPU: SRFJ-6;SERVICIO DE MOVILIZACIÓN DE FUNCIONARIOS  ABRIL 2026  BUS KING LONG AÑO 2023, 42 PASAJEROS, PPU: SRFJ-69;1.0;;3458333.0;0.0;3458333.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-226-AG26;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Diesel B a granel para caldera del hospital, adjuntar cotización, debe incluir despacho a domicilio.;Cotizacion incluye el 100% de los costo, entregas en un plazo máximo de 24 hrs, camiones con certificado Sec, manguera de descarga y contador de litros +569 33883997;2000.0;;1317.0;0.0;0.0
