CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-484-SE24;5;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Chuleta vetada de cerdo kilo;Chuleta vetada de cerdo kilo;4.0;;5101.0;0.0;20404.0
7296;Servicio de Salud Osorno;1057532-484-SE24;6;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Guatitas kilo;Guatitas kilo;2.0;;6275.0;0.0;12550.0
7296;Servicio de Salud Osorno;1057532-484-SE24;7;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;Crema Nestle Tarro 236 grs;Crema Nestle Tarro 236 grs;2.0;;2996.0;0.0;5992.0
7296;Servicio de Salud Osorno;1057532-484-SE24;8;24121500;Equipamiento para manejo y estiba de materiales / Materiales para envasado / Cajas, bolsas y sacos para envasado;24121508;Bandejas de huevos;Huevos, Bandeja de 30 unidades/Bandeja;Huevos, Bandeja de 30 unidades/Bandeja;1.0;;7969.0;0.0;7969.0
7296;Servicio de Salud Osorno;1057532-484-SE24;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Arvejas de 500 grs;Arvejas de 500 grs;5.0;;2099.0;0.0;10495.0
7296;Servicio de Salud Osorno;1057532-484-SE24;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Choclo 500 grs;Choclo 500 grs;5.0;;2099.0;0.0;10495.0
7296;Servicio de Salud Osorno;1057532-484-SE24;11;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Choclo en trosoz 500 grs Congelado;Choclo en trosoz 500 grs Congelado;2.0;;3196.0;0.0;6392.0
7296;Servicio de Salud Osorno;1057532-484-SE24;12;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Habas Congeladas 500 grs;Habas Congeladas 500 grs;2.0;;4129.0;0.0;8258.0
7296;Servicio de Salud Osorno;1057532-484-SE24;13;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Pimiento 500 grs Congelado;Pimiento 500 grs Congelado;4.0;;3446.0;0.0;13784.0
7296;Servicio de Salud Osorno;1057532-484-SE24;14;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101539;Verduras congeladas;Primavera 500 grs;Primavera 500 grs;6.0;;2099.0;0.0;12594.0
7296;Servicio de Salud Osorno;1057532-484-SE24;15;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Abastero kilo;Abastero kilo;6.0;;9464.0;0.0;56784.0
7296;Servicio de Salud Osorno;1057532-484-SE24;16;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Pulpa de Cerdo por kilo;Pulpa de Cerdo por kilo;3.0;;6546.0;0.0;19638.0
7296;Servicio de Salud Osorno;1057532-484-SE24;17;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Carne molida kilo;Carne molida kilo;3.0;;9542.0;0.0;28626.0
7296;Servicio de Salud Osorno;1057532-484-SE24;18;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Cazuela vacuno kilo;Cazuela vacuno kilo;3.0;;8634.0;0.0;25902.0
7296;Servicio de Salud Osorno;1057532-484-SE24;19;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Osobuco kilo;Osobuco kilo;3.0;;8634.0;0.0;25902.0
7296;Servicio de Salud Osorno;1057532-484-SE24;20;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Pechuga de Pollo Dehuesada de kilo;Pechuga de Pollo Dehuesada de kilo;6.0;;6549.0;0.0;39294.0
7296;Servicio de Salud Osorno;1057532-484-SE24;21;50111500;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes y aves de corral;50111510;Carne de ave o carne fresca;Pechuga Ahumuda laminada / sachet 250 grs;Pechuga Ahumuda laminada / sachet 250 grs;15.0;;2895.0;0.0;43425.0
7296;Servicio de Salud Osorno;1057532-484-SE24;22;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;Queso Laminado de 500 grs;Queso Laminado de 500 grs;3.0;;9659.0;0.0;28977.0
7296;Servicio de Salud Osorno;1057532-484-SE24;23;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Hamburguesas de vacuno 185 grs;Hamburguesas de vacuno 185 grs;24.0;;1474.0;0.0;35376.0
7296;Servicio de Salud Osorno;1057532-484-SE24;24;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Prietas kilo;Prietas kilo;2.0;;9975.0;0.0;19950.0
7296;Servicio de Salud Osorno;1057532-484-SE24;25;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Vienesas paquete 20 unidades;Vienesas paquete 20 unidades;6.0;;4915.0;0.0;29490.0
7296;Servicio de Salud Osorno;1057976-2-SE24;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;NOTA CAMBIO N°1 POR LA EJECUCION OBRAS EXTRAORDINARIAS Y AUMENTO PLAZO DE LA CONSERVACION INFRAESTRUCTURA CESFAM DR. PEDRO JAUREGUI, COMUNA DE OSORNO;NOTA CAMBIO N°1 POR LA EJECUCION OBRAS EXTRAORDINARIAS Y AUMENTO PLAZO DE LA CONSERVACION INFRAESTRUCTURA CESFAM DR. PEDRO JAUREGUI, COMUNA DE OSORNO;1.0;;45451445.0;0.0;45451445.0
7296;Servicio de Salud Osorno;1057976-3-SE24;1;72131700;Servicios de construcción y mantenimiento / Construcción de edificios en general / Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;NOTA CAMBIO N°2 POR LA EJECUCION OBRAS EXTRAORDINARIAS DE LA CONSERVACION INFRAESTRUCTURA CESFAM DR. PEDRO JAUREGUI, COMUNA DE OSORNO;NOTA CAMBIO N°2 POR LA EJECUCION OBRAS EXTRAORDINARIAS DE LA CONSERVACION INFRAESTRUCTURA CESFAM DR. PEDRO JAUREGUI, COMUNA DE OSORNO;1.0;;50951278.0;0.0;50951278.0
