CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-194-AG24;6;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141101;Juegos educativos;Juego adivina quien;;1.0;;40520.0;0.0;0.0
7287;Hospital Puerto Octay;2059-194-AG24;7;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141101;Juegos educativos;Juego Mixmo;;1.0;;40850.0;0.0;0.0
7287;Hospital Puerto Octay;2059-194-AG24;8;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141101;Juegos educativos;Juego Memorice (animales);;1.0;;2823.0;0.0;0.0
7287;Hospital Puerto Octay;2059-194-AG24;9;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141101;Juegos educativos;Juego Yenga;;2.0;;9850.0;0.0;0.0
7287;Hospital Puerto Octay;2059-155-CC24;1;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;Recarga cilindros de 6m3 oxígeno;;4.0;;18660.0;0.0;74640.0
7287;Hospital Puerto Octay;2059-155-CC24;2;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;;Flete cilindros;7.0;;8133.0;0.0;56931.0
7287;Hospital Puerto Octay;2059-155-CC24;3;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;Recarga cilindros de 10m3 oxígeno;;2.0;;31100.0;0.0;62200.0
7287;Hospital Puerto Octay;2059-155-CC24;4;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141904;Oxígeno O;Recarga cilindros de 0.7 m3 oxígeno;;1.0;;3110.0;0.0;3110.0
7287;Hospital Puerto Octay;2059-206-SE24;1;50182000;Alimentos, bebidas y tabaco / Productos de panadería / Tartas, empanadas y pastas;50182001;Tartas, empanadas o pastas frescas;Kuchen;;2.0;;12605.0;0.0;25210.0
7287;Hospital Puerto Octay;2059-206-SE24;2;50192100;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Tentempiés;50192109;Papas fritas o galletas tostadas;Papas Fritas grandes;;2.0;;2941.0;0.0;5882.0
7287;Hospital Puerto Octay;2059-206-SE24;3;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;Galletas 38 grs;;12.0;;294.0;0.0;3528.0
7287;Hospital Puerto Octay;2059-206-SE24;4;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;Jugo 1.5 litos;;6.0;;1555.0;0.0;9330.0
7287;Hospital Puerto Octay;2059-206-SE24;5;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;Cafe sachet;;96.0;;126.0;0.0;12096.0
7287;Hospital Puerto Octay;2059-185-AG24;1;49171500;Equipos, suministros y accesorios deportivos y recreativos / Equipos de gimnasia y boxeo / Equipos de gimnasia;49171502;Cuerdas, anillas o accesorios gimnásticos para trepar;BANDAS ELASTICAS DE RESISTENCIA PARA PILATES;;50.0;;1290.0;0.0;0.0
7287;Hospital Puerto Octay;2059-185-AG24;2;49171500;Equipos, suministros y accesorios deportivos y recreativos / Equipos de gimnasia y boxeo / Equipos de gimnasia;49171502;Cuerdas, anillas o accesorios gimnásticos para trepar;PELOTA ANTIESTRÉS PARA MANO (CAJA X 12);;9.0;;4650.0;0.0;0.0
7287;Hospital Puerto Octay;2059-200-AG24;1;82121500;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Servicios de impresión y reproducción / Impresión;82121507;Impresión de papelería o formularios comerciales;CARNET SALUD MENTAL 30X21 1/1 COLOR CARTULINA 200GRS;;100.0;;530.0;0.0;0.0
7287;Hospital Puerto Octay;2059-207-CM24;1;0;;0;GAS LICUADO CILINDRO MEDIANTE VALE DE RECARGA 5 KG X REGIÓN;(1944940) GAS LICUADO CILINDRO MEDIANTE VALE DE RECARGA 5 KG X REGIÓN;(1944940) GAS LICUADO CILINDRO MEDIANTE VALE DE RECARGA 5 KG X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;10.0;;5567.0;0.0;55670.0
7287;Hospital Puerto Octay;2059-207-CM24;2;0;;0;GAS LICUADO CILINDRO MEDIANTE VALE DE RECARGA 11 KG X REGIÓN;(1944957) GAS LICUADO CILINDRO MEDIANTE VALE DE RECARGA 11 KG X REGIÓN;(1944957) GAS LICUADO CILINDRO MEDIANTE VALE DE RECARGA 11 KG X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;35.0;;10596.0;0.0;370860.0
7287;Hospital Puerto Octay;2059-207-CM24;3;0;;0;GAS LICUADO CILINDRO MEDIANTE VALE DE RECARGA 15 KG X REGIÓN;(1944974) GAS LICUADO CILINDRO MEDIANTE VALE DE RECARGA 15 KG X REGIÓN;(1944974) GAS LICUADO CILINDRO MEDIANTE VALE DE RECARGA 15 KG X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;29.0;;12496.0;0.0;362384.0
