CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-373-CC24;12;73171600;Servicios de producción y fabricación industrial / Fabricación de productos eléctricos e instrumentos de precisión / Fabricación de instrumentos de precisión;73171605;Servicios de fabricación de equipos de laboratorio;9333023	Bolsa de sample cup 0.5ml x 1000;9333023	Bolsa de sample cup 0.5ml x 1000;1.0;;1.0;0.0;-1.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-330-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA C/CONDUCTOR   FONDO DE FORTALECIMIENTO DEL MODELO DE GESTION  JUNIO 2024;ARRIENDO CAMIONETA C/CONDUCTOR   FONDO DE FORTALECIMIENTO DEL MODELO DE GESTION  JUNIO 2024;3.0;;92435.2941;0.0;277305.8823
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-330-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO FURGON 14 PASAJEROS C/CONDUCTOR   FONDO DE FORTALECIMIENTO DEL MODELO DE GESTION  JUNIO 2024;ARRIENDO FURGON 14 PASAJEROS C/CONDUCTOR   FONDO DE FORTALECIMIENTO DEL MODELO DE GESTION  JUNIO 2024;1.0;;121847.89915;0.0;121847.89915
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-310-CC24;1;26111600;Maquinaria para generación y distribución de energía / Transmisión de energía eléctrica, mecánica y cinética / Grupos electrógenos;26111602;Generadores hidroeléctricos;MANTENCION PREVENTIVA EQUIPO ELECTROGENO CUMMINS POWER GENERATION C400D5 B  JULIO 2024;MANTENCION PREVENTIVA EQUIPO ELECTROGENO CUMMINS POWER GENERATION C400D5 B  JULIO 2024;1.0;;2250000.0;0.0;2250000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-329-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA C/CONDUCTOR JUNIO 2024 PROG. RHB;ARRIENDO CAMIONETA C/CONDUCTOR JUNIO 2024 PROG. RHB;3.0;;92435.2941;0.0;277305.8823
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-385-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111803;Servicios de autobuses contratados;SERVICIO MOVILIZACION FUNCIONARIOS JULIO 2024  - 1 BUS DE 38 ASIENTOS MARCA KING LONG  - 1 BUS DE 42 ASIENTOS MARCA KING LONG;SERVICIO MOVILIZACION FUNCIONARIOS JULIO 2024  - 1 BUS DE 38 ASIENTOS MARCA KING LONG  - 1 BUS DE 42 ASIENTOS MARCA KING LONG;2.0;;3291666.0;0.0;6583332.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-381-SE24;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;COD. 91000001	PETROLEO CAMION ESTACIÓN REPARTO (COTIZACION ADJUNTA);COD. 91000001	PETROLEO CAMION ESTACIÓN REPARTO (COTIZACION ADJUNTA);3960.0;;848.7394;0.0;3361008.024
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-326-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA C/CONDUCTOR JUNIO 2024;ARRIENDO CAMIONETA C/CONDUCTOR JUNIO 2024;19.0;;92435.2941;0.0;1756270.5879
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-328-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA C/CONDUCTOR PARA APOYO EN TERRENO JUNIO 2024;ARRIENDO CAMIONETA C/CONDUCTOR PARA APOYO EN TERRENO JUNIO 2024;2.0;;92435.2941;0.0;184870.5882
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-328-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR JUNIO 2024;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR JUNIO 2024;1.0;;84032.7731;0.0;84032.7731
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-328-SE24;3;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA S/CONDUCTOR JUNIO 2024  POR REEMPLAZO CAMIONETA CHEVROLET DIMAX;ARRIENDO CAMIONETA S/CONDUCTOR JUNIO 2024  POR REEMPLAZO CAMIONETA CHEVROLET DIMAX;10.0;;67225.21;0.0;672252.1000000001
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-328-SE24;4;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO FURGON 14 PASAJEROS S/CONDUCTOR JUNIO 2024  POR REEMPLAZO MINIBUS TRASLADO DE DIALISIS;ARRIENDO FURGON 14 PASAJEROS S/CONDUCTOR JUNIO 2024  POR REEMPLAZO MINIBUS TRASLADO DE DIALISIS;25.0;;105041.1764;0.0;2626029.41
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-279-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR MAYO 2024  POR REEMPLAZO MINIBUS TURNANTES;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR MAYO 2024  POR REEMPLAZO MINIBUS TURNANTES;31.0;;84032.7731;0.0;2605015.9661000003
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-279-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;KILOMETRAJE EXTRA MES MAYO 2024;KILOMETRAJE EXTRA MES MAYO 2024;729.0;;210.084;0.0;153151.236
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-280-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA C/CONDUCTOR PARA APOYO EN TERRENO MAYO 2024;ARRIENDO CAMIONETA C/CONDUCTOR PARA APOYO EN TERRENO MAYO 2024;3.0;;92435.2941;0.0;277305.8823
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-280-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO FURGON 14 PASAJEROS S/CONDUCTOR MAYO 2024  POR REEMPLAZO MINIBUS TRASLADO DE DIALISIS;ARRIENDO FURGON 14 PASAJEROS S/CONDUCTOR MAYO 2024  POR REEMPLAZO MINIBUS TRASLADO DE DIALISIS;12.0;;105041.1764;0.0;1260494.1168
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-280-SE24;3;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO CAMIONETA S/CONDUCTOR MAYO 2024  POR REEMPLAZO CAMIONETA CHEVROLET DIMAX;ARRIENDO CAMIONETA S/CONDUCTOR MAYO 2024  POR REEMPLAZO CAMIONETA CHEVROLET DIMAX;13.0;;67225.21;0.0;873927.7300000001
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-280-SE24;4;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR MAYO 2024  POR REEMPLAZO MINIBUS TRASLADO DE DIALISIS;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR MAYO 2024  POR REEMPLAZO MINIBUS TRASLADO DE DIALISIS;20.0;;84032.7731;0.0;1680655.462
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-280-SE24;5;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR MAYO 2024  TRASLADOS POR CUENTA PUBLICA;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR MAYO 2024  TRASLADOS POR CUENTA PUBLICA;1.0;;100839.4957;0.0;100839.4957
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-327-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR JUNIO 2024  POR REEMPLAZO MINIBUS TURNANTES;ARRIENDO FURGON 10 PASAJEROS S/CONDUCTOR JUNIO 2024  POR REEMPLAZO MINIBUS TURNANTES;30.0;;84032.7731;0.0;2520983.193
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-327-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;KILOMETRAJE EXTRA MES JUNIO 2024;KILOMETRAJE EXTRA MES JUNIO 2024;355.0;;210.084;0.0;74579.82
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-357-AG24;1;11161700;Productos derivados de minerales, plantas y animales / Tejidos y materiales de cuero / Tejidos de algodón;11161703;Telas de Oxford de algodón;MANTEL TELA CREA BLANCO REDONDO 3 MTS DE DIAMETRO (Adjuntar cotización formal);6 MANTEL TELA CREA BLANCO REDONDO 3 MTS DE DIAMETRO;6.0;;16790.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;1;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;AMLODIPINO 10 MG COMPRIMIDO, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);AMLD0010COMP. AMLODIPINO 10MG X 1005 COMP.. MINTLAB. AMLODIPINO. REG ISP F-15691. VCTO 06-2025. LOTE F220773 -- 7800063617084;1005.0;;17.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;2;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;AMLODIPINO 5 MG COMPRIMIDO, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);AMLD0005COMP. (BE) AMLODIPINO 5MG X 30 COMP.. OPKO. AMLODIPINO. REG ISP F-16872. VCTO 01-2027. LOTE ET442E4001 -- 7804620834914;1500.0;;20.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;3;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;METFORMINA 1000 MG COMPRIMIDO RECUBIERTO LIBERACION PROLONGADA, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);MTFR1000C.LP. GLUCOSAN XR 1 GR COMP REC VTA X 30. SANITAS. METFORMINA. REG ISP F-25052/19. VCTO 08-2026. LOTE 48018603 -- 7800038000491;1980.0;;73.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;4;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;LACTULOSA 65-66,7 G/100 ML SOLUCION ORAL FRASCO 200 ML, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);LCTL0200MLSOLO. LACTULOSA  66.7% X 200ML SOL.ORAL. LABORATORIO CHILE. LACTULOSA. REG ISP F-25276. VCTO 12-2027. LOTE B55966B -- 7800007808264;200.0;;3780.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;5;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;ACIDO ASCORBICO 500 MG COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);VTC0500COMPMAST. VITAMINA C 500MG X 30 COMP MAST.. MDC HEALTH SPA.. VITAMINA C. REG ISP NO APLICA. VCTO 12-2025. LOTE NFP40024 -- 7804673040003;990.0;;37.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;6;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;METRONIDAZOL 500 MG OVULO CP VAGINAL, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);MTRN0500OVUL. METRONIDAZOL 500MG X 10 OV.. HOSPIFARMA. METRONIDAZOL. REG ISP F-23561. VCTO 07-2025. LOTE C2ADT007 -- 7804640561159;100.0;;146.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;7;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;POLIVITAMINICO COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);MLTV0NACAPBL. VITAKRON A-Z x 30 caps. blandas. SANITAS. MULTIVITAMINICO. REG ISP NO APLICA. VCTO 10-2026. LOTE W1357 -- 7800038000071;1980.0;;204.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;8;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;DICLOFENACO DIETILAMINA GEL TOPICO 1,16%, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);DCLF1.16GEL0. DICLOFENACO GEL 1,16MG X 30 GR.. MDC HEALTH SPA.. DICLOFENACO. REG ISP F-26596. VCTO 12-2026. LOTE DC24016 -- 7804673040270;100.0;;523.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-347-AG24;9;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;SERTRALINA 100 MG COMPRIMIDOS, fecha de vencimiento superior a 12 meses (Adjuntar cotización formal con su fecha de vencimiento);SRTR0100COMP. (BE)SERTRALINA 100 MG X 30COMP.. LABORATORIO CHILE. SERTRALINA. REG ISP F-18767. VCTO 09-2026. LOTE EVPZ -- 7800007802095;990.0;;63.0;0.0;0.0
