CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-387-SE26;2;43232300;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Software de consultas y gestión de datos;43232306;Software de consultas e interfaz de usuario de bas;Sistema Registro Clínico Electrónico para la Atención Primaria de Salud (APS).;Sistema Registro Clínico Electrónico para la Atención Primaria de Salud (APS).;1569.0;;16362.61;0.0;25672935.09
7296;Servicio de Salud Osorno;1057532-397-SE26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: Centro de Rehabilitación del Adulto Mayor (CDRAM),  Antonio Matta #448;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-402-SE26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: Base SAMU Rahue Alto, Guatemala #1402;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-402-SE26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: Base SAMU, Amador Barrientos # 2360;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-376-SE26;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);b. Parche Desfibrilación Adulto Multifunción. CPR STAT PADZ con sensor retroalimentación.  Código de referencia: ZOLAC8900-0400.;Parche Desfibrilación Adulto Multifunción. CPR STAT PADZ, Marca ZOLL modelo CPR STAT PADZ;4.0;;147300.0;0.0;589200.0
7296;Servicio de Salud Osorno;1057532-376-SE26;2;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);c. Parche Desfibrilación Adulto Multifunción. STAT PADZ. No requiere adaptador de RCP. Código de referencia: ZOLAC8900-4003.;Parche Desfibrilación Adulto Multifunción. Marca ZOLL Modelo STAT PADZ;5.0;;80500.0;0.0;402500.0
7296;Servicio de Salud Osorno;1057532-392-AG26;1;41112400;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos de medida y control de presión;41112409;Analizadores de presión;Toma Presión de Brazo Digital / Según Especificaciones Adjuntas;Toma presión Yuwell 660B, Brazalete 22-45 cm, Conector a la corriente, 4 Pilas alcalinas AA, Garantía 12 meses , despacho 3 días hábiles stock disponible. Contactar con Juan Miranda: mercadopublico@equipamed.cl, +56959251560;2.0;;21990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-399-SE26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: COSAM Rahue, Av. República #570;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-399-SE26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: COSAM Rahue (dependencias nuevas), Guatemala #1402;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-45-SE26;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);a. Parche Desfibrilación Pediátrico. PEDI PADZ II. Código de referencia: ZOLAC8900-0810.;Parche Desfibrilación Pediátrico. Marca ZOLL PEDI PADZ II.;4.0;;212000.0;0.0;848000.0
7296;Servicio de Salud Osorno;1057532-45-SE26;2;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);b. Parche Desfibrilación Adulto Multifunción. CPR STAT PADZ con sensor retroalimentación.  Código de referencia: ZOLAC8900-0400.;Parche Desfibrilación Adulto Multifunción. CPR STAT PADZ, Marca ZOLL modelo CPR STAT PADZ;4.0;;147300.0;0.0;589200.0
7296;Servicio de Salud Osorno;1057532-45-SE26;3;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);c. Parche Desfibrilación Adulto Multifunción. STAT PADZ. No requiere adaptador de RCP. Código de referencia: ZOLAC8900-4003.;Parche Desfibrilación Adulto Multifunción. Marca ZOLL Modelo STAT PADZ;5.0;;80500.0;0.0;402500.0
7296;Servicio de Salud Osorno;1057532-45-SE26;4;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);d. Parche Desfibrilación Pediátrico Multifunción. PEDI PADZ. Código de referencia: ZOLAC8900-3000.;Parche Desfibrilación Pediátrico Multifunción. PEDI PADZ. Marca ZOLL Modelo PRO-PADZ;3.0;;83200.0;0.0;249600.0
7296;Servicio de Salud Osorno;1057532-45-SE26;5;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);g. Sensor SpO2 Adulto RD SET clip MASIMO. RD SET DCI (>30 KG). Reusable. Con conexión a troncal. Largo: 3 ft (1 mt) Código de referencia: MASAC4050.;Sensor SpO2 Adulto RD SET Marca MASIMO 4050;2.0;;238000.0;0.0;476000.0
7296;Servicio de Salud Osorno;1057532-45-SE26;6;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);h Sensor SpO2 Pediátrico RD SET clip MASIMO. RD SET DCI-P (10-50 KG). Reusable   Código de referencia: MASAC4051.;Sensor SpO2 Pediátrico RD SET., Marca MASIMO Modelo 4051;2.0;;265000.0;0.0;530000.0
7296;Servicio de Salud Osorno;1057532-45-SE26;7;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);i Cable ECG 4 Derivadas.  Cable 4 derivadas con conexión. Código de referencia:  ZOLAC8300-0803.;Cable ECG 4 Derivadas, Marca ZOLL;2.0;;391200.0;0.0;782400.0
7296;Servicio de Salud Osorno;1057532-45-SE26;8;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);j. Cable ECG 6 derivadas precordiales Código de referencia: ZOLAC8300-0804.;Cable ECG 6 derivadas;3.0;;443000.0;0.0;1329000.0
7296;Servicio de Salud Osorno;1057532-45-SE26;9;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);k. Papel impresora formato rollo. Código de referencia: ZOLAC8000-000901.;Papel impresora formato rollo, Marca ZOLL Papel serie x en rollo;10.0;;10270.0;0.0;102700.0
7296;Servicio de Salud Osorno;1057532-45-SE26;10;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181716;Accesorios de electrocardiografía (ECG);e Cable Troncal SPO2   RD Rainbow SET MASIMO 20 pin.   MED20-05.   Largo:   5 ft  (1,5 mts) Código de referencia: MASAC4072.;Cable Troncal SPO2 RD. Marca MASIMO, Modelo 4072;4.0;;246000.0;0.0;984000.0
7296;Servicio de Salud Osorno;1057532-114-SE26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización: Base SAMU, Amador Barrientos # 2360;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-114-SE26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización: Base SAMU Rahue Alto, Guatemala #1402;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;35000.0;0.0;35000.0
7296;Servicio de Salud Osorno;1057532-406-SE26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización: Comunidad Terapéutica Peulla Ambulatoria, Leonardo Da Vinci #1615;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;35000.0;0.0;35000.0
7296;Servicio de Salud Osorno;1057532-406-SE26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización: Comunidad Terapéutica Peulla Residencial, García Hurtado de Mendoza #945;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;35000.0;0.0;35000.0
7296;Servicio de Salud Osorno;1057532-404-SE26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización: Centro de Rehabilitación del Adulto Mayor (CDRAM),  Antonio Matta #448;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;20000.0;0.0;20000.0
