CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-558-AG24;7;44111500;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Agendas y accesorios;44111515;Organizadores o cajas de almacenamiento de archivos;Caja Organizadora de 50 litros con tapa;;4.0;;9633.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-603-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio NEWEN. Viajes Urbanos.;Convenio de Movilización Funcionarios Unidad Salud Mental a Domicilio NEWEN. Viajes Urbanos.;7.0;;72000.0;0.0;504000.0
7296;Servicio de Salud Osorno;1057532-607-AG24;1;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103103;Tóner;Cartucho de Tinta Cyan - PFI-107C;Cartucho de Tinta Cyan - PFI-107C;2.0;;71200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-607-AG24;2;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103103;Tóner;Cartucho de Tinta Magenta - PFI-107M;Cartucho de Tinta Magenta - PFI-107M;2.0;;71200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-607-AG24;3;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103103;Tóner;Cartucho de Tinta Yellow PFI-107Y;Cartucho de Tinta Yellow PFI-107Y;2.0;;71200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-607-AG24;4;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103103;Tóner;Cartucho de Tinta Negro PFI-107BK;Cartucho de Tinta Negro PFI-107BK;2.0;;71200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-607-AG24;5;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103103;Tóner;Cartucho de Tinta Negro PFI-107MBK;Cartucho de Tinta Negro PFI-107MBK;2.0;;71200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-607-AG24;6;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103103;Tóner;Cartucho de mantenimiento Cardtridge MC-10 para plotter Canon IPF 670;Cartucho de mantenimiento Cardtridge MC-10 para plotter Canon IPF 670;1.0;;75600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-8-AG24;1;42182800;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Básculas o balanzas médicas;42182807;Básculas de plataforma de silla de ruedas;Balanza de Silla de Ruedas / Según Especificaciones Adjuntas;Balanza silla SECA 952, Plazo de entrega: 5-7 días hábiles;1.0;;1180000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-483-AG24;1;14121500;Productos de papel / Papel y cartón para uso industrial / Cartón y papel para embalaje;14121503;Cartulina;80 OPALINA LISA BLANCA TAMAÑO OFICIO.;;80.0;;136.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-483-AG24;2;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121701;Lápiz pasta;100 UNIDADES LAPIZ PASTA AZUL PUNTA FINA;;100.0;;210.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-483-AG24;3;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;100 BLOCK DE APUNTE ESPIRAL mat. 7 MM 80 HOJAS TAPA CARTON RESISTENTE.;;100.0;;1222.0;0.0;0.0
