CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1077241-215-SE24;4;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Salidas San Pablo Radio Rural/Noviembre 2024.;Salidas San Pablo Radio Rural/Noviembre 2024.;1.0;;128000.0;0.0;128000.0
7296;Servicio de Salud Osorno;1077241-215-SE24;5;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Salidas Rio Negro Radio Urbano/Noviembre 2024.;Salidas Rio Negro Radio Urbano/Noviembre 2024.;1.0;;110000.0;0.0;110000.0
7296;Servicio de Salud Osorno;1077241-215-SE24;6;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Salidas Pto. Octay Radio Urbano/Noviembre 2024.;Salidas Pto. Octay Radio Urbano/Noviembre 2024.;1.0;;150000.0;0.0;150000.0
7296;Servicio de Salud Osorno;1057922-143-AG24;1;56101600;Muebles y mobiliario / Muebles de alojamiento / Muebles para el exterior;56101608;Estacionamientos para bicicletas;Estacionamiento para bicicleta / Según Especificaciones Adjuntas;Bicicletero marca Securabike modelo BR542F para colgar bicicletas, anclaje a muro. Incluye cable de seguridad para amarrar las bicicletas. Perfiles 30x30x3mm, placa base de 100x40x6mm, terminación pintura electrostática, entrega en 10 días hábiles.;5.0;;55000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-126-AG24;1;83121700;Servicios básicos y de información pública / Bibliotecas y otros centros de información pública / Comunicación social y de masas;83121702;Servicios relacionados con la radio;Arriendo de espacio radial, según especificaciones técnicas adjuntas. Adjuntar cotización detallada.;;1.0;;250000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057727-72-AG24;1;11161800;Productos derivados de minerales, plantas y animales / Tejidos y materiales de cuero / Tejidos sintéticos;11161804;Tejidos de punto sintéticos;GÉNERO BI STRECH LISO. 100 METROS EN VARIOS COLORES. 20 metros de cada color: • Crudo • Marfil • Rojo • Azul • Verde;Cotización enviada por DISTRIBUIDORA DICOMERS SPA  ENTREGA EN UN DIA SEGUN LO SOLICITADO;100.0;;1470.0;0.0;0.0
7296;Servicio de Salud Osorno;1057727-72-AG24;2;11161800;Productos derivados de minerales, plantas y animales / Tejidos y materiales de cuero / Tejidos sintéticos;11161804;Tejidos de punto sintéticos;Género crea crudo 100% algodón 100 metros • Color crudo.;Cotización enviada por DISTRIBUIDORA DICOMERS SPA  ENTREGA EN UN DIA SEGUN LO SOLICITADO;100.0;;1461.0;0.0;0.0
7296;Servicio de Salud Osorno;1057727-72-AG24;3;11151700;Productos derivados de minerales, plantas y animales / Fibra, hilos e hilados / Hilos;11151703;Hilo de poliéster;20 HILOS PARA COSER. 40/2 - 5000 yardas 5 unidades de cada color • Blanco • Negro.  2 unidades de cada color • Amarillo • Verde • Naranjo • Rojo • Azul;Cotización enviada por DISTRIBUIDORA DICOMERS SPA  ENTREGA EN UN DIA SEGUN LO SOLICITADO;20.0;;2500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057727-72-AG24;4;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121624;Tijeras;10 tijeras para cortar género. Similar o equivalente a tijera alemania 9 pulgadas.;Cotización enviada por DISTRIBUIDORA DICOMERS SPA  ENTREGA EN UN DIA SEGUN LO SOLICITADO;10.0;;3500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-159-AG24;1;52161500;Muebles, accesorios, electrodomésticos y productos electrónicos / Equipos y accesorios audiovisuales / Equipos audiovisuales y de electrónica menor;52161523;Receptores o transmisores de radiofrecuencia;TRANSMISOR INALAMBRICO HDMI / SEGÚN ESPECIFICACIONES ADJUNTAS;TRANSMISOR INALAMBRICO HDMI / SEGÚN ESPECIFICACIONES ADJUNTAS;1.0;;100000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2142-SE24;1;76111500;Servicios de limpieza industrial / Servicios de limpieza / Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;SERVICIOS DE ASEO PARA LA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS BASE SAMU Y EDIFICIO M. RODRIGUEZ POR PERIODO DE 18 MESES/Julio 2024;Servicio de aseo Edificio Plaza Sur;1.0;;1892179.0;0.0;1892179.0
7296;Servicio de Salud Osorno;1180747-30-SE24;1;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271702;Concentradores de oxígeno;CONCENTRADOR DE OXÍGENO, marca Yuwell, modelo 8F-5AW, Plazo de entrega 15 días corridos.;CONCENTRADOR DE OXIGENO YUWELL;1.0;;420000.0;0.0;420000.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;1;60121100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Lienzos, películas, tableros y papeles para el artista;60121108;Croqueras;50 UNIDADES DE CROQUERA TAMAÑO 13X19 CMMS X 100 HOJAS.;;50.0;;2471.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;2;60124300;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Compuestos de modelado y arcilla, equipos de cerámica y accesorios;60124317;Masa de modelado;100 PLASTICINA DE 6 COLORES;;100.0;;850.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;3;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111530;Notas de papel autoadhesivo;50 UNIDADES DE PAPEL AUTOADHESIVO.;;50.0;;1924.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;4;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111528;Papel magnético;2 CAJAS DE 10 UNIDADES C/U PAPEL IMANTADO O MAGNETICO.;;2.0;;8900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;5;41123300;Equipamiento para laboratorios / Suministros para laboratorios / Contenedores y armarios de almacenamiento general para laboratorio;41123302;Cajas o archivadores para portaobjetos;10 UNIDADES DE ARCHIVADOR TAMAÑO CARTA.;;10.0;;1773.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;6;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121707;Lápices de colores;150 CAJAS DE LAPICES DE COLORES DE 6 COLORES.;;150.0;;500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;7;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111525;Papel multiuso;300 UNIDADES DE OPALINA.;;300.0;;85.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;8;60121200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Medios, aplicadores y accesorios para artes plásticas y pinturas;60121236;Pinceles;30 PINCELES CUADRADO N° 5;;30.0;;273.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;9;53131600;Ropa, maletas y productos de aseo personal / Artículos de baño o tocador / Artículos de baño y cuerpo;53131633;Pinches u horquillas;10 POUCHES PARA TERMOLAMINAR TAMAÑO CARTA DE 100 UNIDADES.;;10.0;;10099.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;10;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;50 CARPETA CON ACOCLIP;;50.0;;696.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;11;60121500;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Utensilios de dibujo, suministros y accesorios;60121518;Lápices de grafito;100 LAPICES GRAFITO.;;100.0;;105.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;12;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;10 CINTA DE EMBALAJES.;;10.0;;1233.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;13;60123000;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Artesanía de espuma;60123001;Figuras de goma Eva;15 PLIEGO DE GOMA EVA BRILLANTE COLOR: PLATEADO / DORADO / VERDE / ROJO / AZUL. TRES PLIEGO DE CADA COLOR.;;15.0;;557.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2042-AG24;14;60123000;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Equipos de arte y manualidades, accesorios y suministros / Artesanía de espuma;60123001;Figuras de goma Eva;10 PLIRGO DE GOMA EVA BRILLANTE COLOR LILA;;10.0;;557.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2159-SE24;1;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;Desayunos / Mes de Noviembre 2024;“SERVICIO DE ALIMENTACIÓN PARA USUARIOS CDR ADULTO MAYOR KÜMELEN 2024”;306.0;;2100.0;0.0;642600.0
7296;Servicio de Salud Osorno;1057532-2159-SE24;2;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;Almuerzos / Mes de Noviembre 2024;“SERVICIO DE ALIMENTACIÓN PARA USUARIOS CDR ADULTO MAYOR KÜMELEN 2024”;555.0;;3782.0;0.0;2099010.0
7296;Servicio de Salud Osorno;1057532-2098-SE24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES //PRAIS;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES;2487.0;;27.58;0.0;68591.45999999999
7296;Servicio de Salud Osorno;1057532-2107-SE24;1;80141600;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios para la comercialización y distribución / Ventas y marketing;80141607;Producción de eventos;Arriendo de Salón y Cafeteria para Jornada Capacitación abordaje clínico de la salud mental en Población Infanto Adolescente en la APS;Arriendo de Salón y Cafeteria para Jornada Capacitación abordaje clínico de la salud mental en Población Infanto Adolescente en la APS;1.0;;2000000.0;0.0;2000000.0
7296;Servicio de Salud Osorno;1057922-141-AG24;1;56121700;Muebles y mobiliario / Mobiliario y accesorios institucional, escolar y educativo / Mobiliario para el almacenamiento de libros y artículos en general de las sala de clases y colegios;56121703;Gabinetes;GABINETE COLGANTE SEGÚN ESPECIFICACIONES ADJUNTAS;Gabinete colgante melamina 18 mm. 500x370x640h, Plazo de Entrega 20 Días Corridos.;1.0;;224087.0;0.0;0.0
7296;Servicio de Salud Osorno;1180747-23-SE24;1;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271702;Concentradores de oxígeno;CONCENTRADOR DE OXÍGENO, marca Yuwell, modelo 8F-5AW, Plazo de entrega 15 días corridos.;CONCENTRADOR DE OXIGENO YUWELL;1.0;;420000.0;0.0;420000.0
7296;Servicio de Salud Osorno;1077241-190-SE24;1;42271600;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos de comprobación y tratamiento de las funciones pulmonares;42271602;Espirómetros, accesorios o suministros;ESPIRÓMETROS, marca MIR, modelo Spirolab, Plazo de entrega 2 días hábiles.;ESPIROMETRO SPIROLAB NEW TOUCH MIR, 37 MESES DE GARANTIA, DESPACHO 2 DIAS, INCLUYE JERINGA DE CALIBRACION, SET DE FILTROS, SET DE PINZAS NASALES, SET 100 BOQUILLAS;6.0;;2144000.0;0.0;12864000.0
7296;Servicio de Salud Osorno;1057532-2094-SE24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES PARA CDRAM/ IMPRESIONES B/N;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES;5405.0;;27.58;0.0;149069.9
7296;Servicio de Salud Osorno;1057532-2094-SE24;2;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES;ADICIONALES CDRAM;5748.0;;9.51;0.0;54663.479999999996
7296;Servicio de Salud Osorno;1057532-2136-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO DE VEHICULO PARA TRASLADO DE FUNCIONARIOS DEL SERVICIO DE SALUD OSORNO / Nov 2024;ARRIENDO DE VEHICULO PARA TRASLADO DE FUNCIONARIOS DEL SERVICIO DE SALUD OSORNO / Nov 2024;1.0;;621849.0;0.0;621849.0
7296;Servicio de Salud Osorno;1057532-1478-SE24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Mantención Preventiva de 1 DEA, SAFU;MANTENCIÓN DE MONITORES DE SIGNOS VITALES Y DESFIBRILADORES;1.0;;21000.0;0.0;21000.0
7296;Servicio de Salud Osorno;1180747-25-SE24;1;42182600;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Lámparas para examen médico;42182601;Lámparas o luces independientes de examen médico;LÁMPARA DE PROCEDIMIENTO, marca Welch Allyn, modelo GS600, Plazo de entrega 15 días corridos.;44602 WelchAllyn, Lampara de Examen y Procedimientos GS-600 rodable, Sistema Touchless;1.0;;949800.0;0.0;949800.0
7296;Servicio de Salud Osorno;1180747-25-SE24;2;42182000;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Espéculos y accesorios para auscultación médica;42182005;Oftalmoscopios o otoscopios o juegos de scopios;OTO OFTALMOSCOPIO MURAL, marca Welch Allyn, modelo 95001-11720, Plazo de entrega 15 días corridos.;77712 WelchAllyn, Transformador de Pared de dos Mangos Serie Green;2.0;;998000.0;0.0;1996000.0
7296;Servicio de Salud Osorno;1180747-25-SE24;3;41103000;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de enfriamiento para laboratorio;41103011;Refrigeradores o congeladores de uso general;REFRIGERADOR CLÍNICO, marca Haier, modelo HYC-68A, Plazo de entrega 15 días corridos.;HYC-68A HAIER, Refrigerador 68Lts Rango 2 a 8°C Puerta de Vidrio SALVUM;1.0;;1298000.0;0.0;1298000.0
7296;Servicio de Salud Osorno;1057922-79-SE24;1;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251613;Aparatos de cinta rodante para ejercicios de rehabilitación o terapia;-02 Unidades TROTADORA ALTO TRÁFICO:  -Marca Sportart.  -Modelo TR22F.  -Procedencia Taiwán.  -Garantía Técnica 36 Meses.  - 1 Mantención Anual.  -Plazo de Entrega 90 Días Corridos.  Según lo ofertado por el proveedor en el Formulario N°3 de las bases de licitación.;- 02 Unidades TROTADORA ALTO TRÁFICO:  -Marca Sportart.  -Modelo TR22F.  -Procedencia Taiwán.  -Garantía Técnica 36 Meses.  - 1 Mantención Anual.  -Plazo de Entrega 90 Días Corridos.;2.0;;2670000.0;0.0;5340000.0
7296;Servicio de Salud Osorno;1057922-79-SE24;2;49201500;Equipos, suministros y accesorios deportivos y recreativos / Equipos para entrenamiento físico / Equipo de entrenamiento para aeróbic;49201503;Bicicletas estáticas;-02 Unidades de BICICLETA ESTÁTICA:  - Marca DAYSCO  - Modelo PT 4.0U.  - Procedencia Taiwán.  -Garantía Técnica 36 Meses.  - 1 Mantención Anual.  -Plazo de Entrega 90 Días Corridos.  Según lo ofertado por el proveedor en el Formulario N°3 de las bases de licitación.;-02 Unidades de BICICLETA ESTÁTICA:  - Marca DAYSCO  - Modelo PT 4.0U.  - Procedencia Taiwán.  -Garantía Técnica 36 Meses.  - 1 Mantención Anual.  -Plazo de Entrega 90 Días Corridos.;2.0;;1500000.0;0.0;3000000.0
7296;Servicio de Salud Osorno;1180747-18-SE24;1;42182600;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Lámparas para examen médico;42182601;Lámparas o luces independientes de examen médico;LÁMPARA DE PROCEDIMIENTO, marca Welch Allyn, modelo GS600, Plazo de entrega 15 días corridos.;44602 WelchAllyn, Lampara de Examen y Procedimientos GS-600 rodable, Sistema Touchless;1.0;;949800.0;0.0;949800.0
7296;Servicio de Salud Osorno;1180747-18-SE24;2;42182000;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Espéculos y accesorios para auscultación médica;42182005;Oftalmoscopios o otoscopios o juegos de scopios;OTO OFTALMOSCOPIO MURAL, marca Welch Allyn, modelo 95001-11720, Plazo de entrega 15 días corridos.;77712 WelchAllyn, Transformador de Pared de dos Mangos Serie Green;2.0;;998000.0;0.0;1996000.0
7296;Servicio de Salud Osorno;1180747-18-SE24;3;41103000;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de enfriamiento para laboratorio;41103011;Refrigeradores o congeladores de uso general;REFRIGERADOR CLÍNICO, marca Haier, modelo HYC-68A, Plazo de entrega 15 días corridos.;HYC-68A HAIER, Refrigerador 68Lts Rango 2 a 8°C Puerta de Vidrio SALVUM;1.0;;1298000.0;0.0;1298000.0
