CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-634-SE26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: COSAM Rahue, Av. República #570;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-634-SE26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: COSAM Rahue (dependencias nuevas), Guatemala #1402;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-636-SE26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: Comunidad Terapéutica Peulla Residencial, García Hurtado de Mendoza #945;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-636-SE26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: Comunidad Terapéutica Peulla Ambulatoria, Leonardo Da Vinci #1615;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-652-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;VIAJES URBANOS;VIAJES URBANOS;21.0;;79150.0;0.0;1662150.0
7296;Servicio de Salud Osorno;1057532-643-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Movilización Unidad Comunidad Terapéutica Peulla;HORAS URBANAS;45.25;;30000.0;0.0;1357500.0
7296;Servicio de Salud Osorno;1057532-643-SE26;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;Movilización Unidad Comunidad Terapéutica Peulla;HORAS FUERA DE LA PROVINCIA DE OSORNO;12.67;;35000.0;0.0;443450.0
7296;Servicio de Salud Osorno;1057532-644-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Movilización Unidad Centro de Salud Mental comunitario COSAM Rahue (programa atención ambulatoria domiciliaria y PAZGA);Salidas dentro de la ciudad / Abril 2026;21.0;;79500.0;0.0;1669500.0
7296;Servicio de Salud Osorno;1057922-20-SE26;1;42281500;Equipamiento y suministros médicos / Productos para la esterilización médica / Equipos y accesorios de esterilizadores y autoclaves;42281508;Esterilizadores o autoclaves de vapor;AUTOCLAVES + LAVADORA TERMODESINFECTADORA, marca Melag, modelo Cliniclave C45, garantía técnica 24 meses, 2 mantenciones preventivas anuales, Plazo de Entrega 31.07.2026.;ECLINICLAVE45R Autoclave Cliniclave 45, 1 STU, 105 litros, 1 puerta, Marca Melag der;1.0;;113932106.0;0.0;113932106.0
7296;Servicio de Salud Osorno;1057532-609-SE26;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL FUTA SRUKA LAWENCHE KUNKO MAPU MO) Abril 2026.;03P85-25	Catridge para gasometría en sangre total, compatible con analizador POC.;25.0;;9000.0;0.0;225000.0
7296;Servicio de Salud Osorno;1057532-609-SE26;2;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL FUTA SRUKA LAWENCHE KUNKO MAPU MO) Abril 2026.;05P72-11 Controles de calidad nivel normal para pruebas bioquímicas y hematológicas básicas en sangre total, compatible con analizador POC.;1.0;;6000.0;0.0;6000.0
7296;Servicio de Salud Osorno;1057532-609-SE26;3;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;INSUMOS PARA EXAMENES DE LABORATORIO TIPO POC, CON ARRIENDO DE EQUIPOS (HOSPITAL FUTA SRUKA LAWENCHE KUNKO MAPU MO) Abril 2026.;05P73-11 Controles de calidad nivel alto para pruebas bioquímicas y hematológicas básicas en sangre total, compatible con analizador POC.;1.0;;6000.0;0.0;6000.0
7296;Servicio de Salud Osorno;1057532-630-SE26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: Base SAMU Rahue Alto, Guatemala #1402;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-630-SE26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización-sanitización-desinsectación: Base SAMU, Amador Barrientos # 2360;CONVENIO POR EL SERVICIO DE DESRATIZACION, SANITIZACION, DESINSECTACION Y OTRAS DE PLAGAS PARA LA DIRECCION DEL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES, PARA LOS AÑOS 2026 Y 2027;1.0;;50000.0;0.0;50000.0
7296;Servicio de Salud Osorno;1057532-653-SE26;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Movilización Unidad CDR Kümelen (usuarios y funcionarios);Viajes dentro del radio urbano/Abril 2026;21.0;;157370.0;0.0;3304770.0
