CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1077241-9-SE25;2;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311511;Vendas de gasa;GASA NO TEJIDA ESTERIL 10 X10 CM.;834114 MUNCARE GASA NO ADHERENTE ESTERIL 4 PLIEGUES 10X10CM SOBREX2 - FACTOR DE VENTA: CAJA POR 50 SOBRES - CHANNELMED - VCTO. 05-2028;150.0;;53.0;0.0;7950.0
7296;Servicio de Salud Osorno;1077241-9-SE25;3;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311511;Vendas de gasa;GASA NO TEJIDA ESTERIL 5 X 5 CM,.;834279 MUNCARE GASA NO ADHERENTE NO TEJIDA ESTERIL 4 PLIEGUES 5X5CM SOBREX2 - CAJA POR 50 SOBRES - CHANNELMED - VCTO. 05-2028;200.0;;18.0;0.0;3600.0
7296;Servicio de Salud Osorno;1077241-9-SE25;4;42132200;Equipamiento y suministros médicos / Vestuario clínico / Guantes médicos y accesorios;42132205;Guantes quirúrgicos;GUANTES NITRILO TALLA S;288892 MUNCARE GUANTES PROCEDIMIENTO - NITRILO SIN POLVO AZUL COBALTO TALLA S    CAJA POR 100 GUANTES - SUPERMAX - VCTO. 05-2027;6.0;;1790.0;0.0;10740.0
7296;Servicio de Salud Osorno;1077241-9-SE25;5;42142600;Equipamiento y suministros médicos / Suministros y productos clínicos / Jeringas y accesorios;42142609;Jeringas médicas con aguja;JERINGAS C/AGUJAS N°21 DE 5 ML.;549394 MUNCARE JERINGA DESECHABLE ESTERIL LUER LOCK CON AGUJA 21GX1 12 5ML - CAJA POR 100 JERINGAS - LP YANGZHOU MEDLINE - VCTO. 03-2028;6100.0;;36.0;0.0;219600.0
7296;Servicio de Salud Osorno;1077241-9-SE25;6;42142600;Equipamiento y suministros médicos / Suministros y productos clínicos / Jeringas y accesorios;42142609;Jeringas médicas con aguja;JERINGAS C/AGUJAS N°21 DE 10 ML.;549389 MUNCARE JERINGA DESECHABLE ESTERIL LUER LOCK CON AGUJA 21GX1 12 10ML - CAJA POR 100 JERINGAS - LP YANGZHOU MEDLINE - VCTO. 09-2027;500.0;;47.0;0.0;23500.0
7296;Servicio de Salud Osorno;1077241-9-SE25;7;42142600;Equipamiento y suministros médicos / Suministros y productos clínicos / Jeringas y accesorios;42142609;Jeringas médicas con aguja;JERINGAS C/AGUJAS N°21 DE 20 ML.;271514 MUNCARE JER. DESECHABLE ESTERIL LUER-LOCK 21GX 1 12 20ML - FACTOR DE VENTA: CAJA POR 50 UNIDADES - LP YANGZHOU MEDLINE - VCTO. 12-2027;100.0;;56.0;0.0;5600.0
7296;Servicio de Salud Osorno;1057532-486-AG26;1;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122003;Tablas para sujetar;TABLA CON APRETADOR / SEGÚN ESPECIFICACIONES ADJUNTAS;TABLA CON APRETADOR SIMPLE PVC OFICIO AZUL LAVORO, PLAZO DE ENTREGA 5 DIAS;7.0;;2500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-486-AG26;2;44102800;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Máquinas encuadernadoras y plastificadoras;44102801;Plastificadoras;TERMOLAMINADORA / SEGÚN ESPECIFICACIONES ADJUNTAS;TERMOLAMINADORA SPYRA SPM320, PLAZO DE ENTREGA 5 DIAS;1.0;;99000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-486-AG26;3;44102000;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para plastificado;44102001;Lámina para plastificar;LAMINAS PARA TERMOLAMINAR / SEGÚN ESPECIFICACIONES ADJUNTAS;LAMINA TERMOLAMINAR OFICIO 175MIC LAVORO, PLAZO DE ENTREGA 5 DIAS;100.0;;160.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-500-AG26;1;50161800;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de confitería;50161813;Dulces de chocolate o sustitutos;Chocolate tipo Bon o Bon de 30 unidades por caja.;;3.0;;8250.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-500-AG26;2;50161800;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de confitería;50161814;Dulces con azúcar o sustitutos;Gomitas dulces tipo Frugelé de 50 unidades por bolsa.;;2.0;;2500.0;0.0;0.0
