CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-183-CC24;2;78141600;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Inspección;78141603;Inspecciones de control de plagas;sanitización;;1.0;;10000.0;0.0;10000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-183-CC24;3;78141600;Servicios de transporte, almacenaje y correo / Operaciones de transporte / Inspección;78141603;Inspecciones de control de plagas;desinsectación;;1.0;;13000.0;0.0;13000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-196-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;MOVILIZACIÓN ABRIL 2024;MOVILIZACIÓN;22.0;;164900.0;0.0;3627800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-637-CC23;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);servicios de INFORMES tele ECG a distancia;;34.0;;2480.0;0.0;84320.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-141-SE24;1;42142500;Equipamiento y suministros médicos / Suministros y productos clínicos / Agujas clínicas;42142523;Agujas hipodérmicas;"AGUJA HIPODERMICA 20 G X 1,1/2"" DESECHABLE ESTERIL";SE COTIZA POR UNIDAD. MARCA NIPRO,PRODUCTO AMERICANO. AGUJAS HIPODERMICAS.  ESTERIL, DESECHABLE, DIFERENTES MEDIDAS. FABRICADA EN ACERO INOX. CAJA X 100 UNIDADES. FECHA DE  VCTO 2026. SE ADJUNTA FICHA TECNICA. VALOR INCLUYE FLETE. DESPACHO 5 DIAS.  PUESTO;500.0;;60.0;0.0;30000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-141-SE24;2;42312200;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Sutura y productos relacionados;42312201;Sutura;CATGUT CROMADO 3/0 S/A REF: CC15030;SE COTIZA POR UNIDAD. MARCA TAGUM.  CATGUT CROMADO N30 CON AGUJA  LARGO HEBRA 70cm CAJA X 24 UNIDADES.   FECHA DE  VCTO 2026. SE ADJUNTA CATALOGO DE PRODUCTO.  VALOR INCLUYE FLETE. DESPACHO 5 DIAS.  PUESTO EN BODEGA DPTO SALUD.gfz;48.0;;2800.0;0.0;134400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-141-SE24;3;51191600;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Electrolitos;51191604;Solución de Ringer lactado;SOLUCIÓN RINGER LACTATO 500 ML;SE COTIZA POR UNIDAD. MARCA BBRAUN.  SUERO RINGER LACTATO.  APIROFLEX.  MATRAZ X 500CC PRESENTACION  CAJA X 24UNID.FECHA DE  VCTO 2026. SE ADJUNTA FICHA TECNICA. VALOR INCLUYE FLETE. DESPACHO 5 DIAS.  PUESTO EN BODEGA DPTO SALUD. GFZ;56.0;;2500.0;0.0;140000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-156-AG24;1;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152701;Articuladores dentales o accesorios;COTIZAR DE ACUERDO A DOCUMENTO ADJUNTO.  DE IGUAL FORMA ADJUNTAR INFORMACION, FOTRAFIAS O FICHAS TECNICAS CORRESPONDIENTE A LO SOLICITADO PARA EVALUACION DE REFERENTE TECNICO DE LA UNIDAD;FACTURAR DE ACUERDO A COTIZACION N°1996.  DETALLANDO INSUMOS POR ITEMS Y PRECIOS UNITARIOS.;1.0;;893256.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-194-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;APOYO FURGÓN, MES DE MARZO RECORRIDO HABITUAL;;22.0;;40000.0;0.0;880000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-194-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;APOYO FURGÓN, MES DE MARZO RECORRIDO EXTRAORDINARIO;;38.0;;40000.0;0.0;1520000.0
