CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-1062-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO DE CAMIONETA GREAT WALL POER patente SHKH66 PERIODO 05-09-2024 AL 04-10-2024.;;1.0;;1000000.0;0.0;1000000.0
7327;Hospital Purranque;1057534-1102-CC24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia guardias correspondiente al mes de agosto.;;1.0;;8712500.0;0.0;8712500.0
7327;Hospital Purranque;1057534-1087-CC24;1;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Servicio de Manejo, Retiro, Transporte y Disposición final de Residuos Peligrosos mes de agosto.;;50.0;;1700.0;0.0;85000.0
7327;Hospital Purranque;1057534-1087-CC24;2;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Servicio de Manejo, Retiro, Transporte y Disposición final de Residuos Peligrosos mes de agosto.;;411.0;;1700.0;0.0;698700.0
7327;Hospital Purranque;1057534-951-CC24;1;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Concentrado acido (k:2.0 , Ca 3.5);;120.0;;4200.0;0.0;504000.0
7327;Hospital Purranque;1057534-951-CC24;2;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Concentrado acido (k:1.5, Ca 2.5);;240.0;;4200.0;0.0;1008000.0
7327;Hospital Purranque;1057534-1018-CC24;1;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Bicarbonato en polvo;;300.0;;3200.0;0.0;960000.0
7327;Hospital Purranque;1057534-1018-CC24;2;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Desinfectante en frio para reuso de filtros;;12.0;;42000.0;0.0;504000.0
7327;Hospital Purranque;1057534-1018-CC24;3;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;frasco Tiras reactiva para medicion de concentracion de acido peracetico,;;2.0;;23000.0;0.0;46000.0
7327;Hospital Purranque;1057534-1018-CC24;4;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Transductor de presión (aislador hidrofóbico);;1300.0;;450.0;0.0;585000.0
7327;Hospital Purranque;1057534-1018-CC24;5;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Linea venosa;;80.0;;2400.0;0.0;192000.0
7327;Hospital Purranque;1057534-1018-CC24;6;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Frasco cinta para medir acido peracético residual;;7.0;;23000.0;0.0;161000.0
7327;Hospital Purranque;1057534-1018-CC24;7;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Concentrado ácido (k:1.5 , Ca:2.5);;120.0;;4200.0;0.0;504000.0
7327;Hospital Purranque;1057534-1018-CC24;8;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Dializador para hemodialisis sup. 2.2 mts2;;20.0;;14000.0;0.0;280000.0
7327;Hospital Purranque;1057534-1018-CC24;9;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Linea arterial para hemodialisis;;80.0;;2400.0;0.0;192000.0
7327;Hospital Purranque;1057534-1018-CC24;10;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Concentrado ácido (k:2.0 , Ca:3.5);;240.0;;4200.0;0.0;1008000.0
7327;Hospital Purranque;1057534-1018-CC24;11;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Dializador para hemodialisis sup. 1.8 mts2;;40.0;;11850.0;0.0;474000.0
7327;Hospital Purranque;1057534-1018-CC24;12;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Desinfectante para maquinas de hemodialisis.;;14.0;;44000.0;0.0;616000.0
7327;Hospital Purranque;1057534-1050-SE24;1;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;PECHUGA POLLO DESHUESADA;;1.0;;4490.0;0.0;4490.0
7327;Hospital Purranque;1057534-1050-SE24;2;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;PAN DE MOLDE 600 GRS;;5.0;;2790.0;0.0;13950.0
7327;Hospital Purranque;1057534-1050-SE24;3;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;HUEVOS;;2.0;;2500.0;0.0;5000.0
7327;Hospital Purranque;1057534-1050-SE24;4;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;MORRON;;3.0;;2000.0;0.0;6000.0
7327;Hospital Purranque;1057534-1050-SE24;5;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;MORTADELA JAMONADA 250 grs;;1.0;;1806.0;0.0;1806.0
7327;Hospital Purranque;1057534-1050-SE24;6;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;QUESO LAMINADO 250 GRS SIMILAR A GAUDA;;2.0;;3290.0;0.0;6580.0
7327;Hospital Purranque;1057534-1050-SE24;7;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;CREMA BATIR 200 GRS;;2.0;;1100.0;0.0;2200.0
7327;Hospital Purranque;1057534-1050-SE24;8;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;CIBOULETTE;;1.0;;2000.0;0.0;2000.0
7327;Hospital Purranque;1057534-1105-AG24;1;24111500;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Bolsas;24111503;Bolsas de plástico;Se requiere la compra de bolsas transparentes rectangular de 37 largo por 25.5 ancho que sean prepicadas  . Adjuntar fichas técnicas e incluir despacho.;;5000.0;;18.0;0.0;0.0
7327;Hospital Purranque;1057534-1119-AG24;1;47131800;Equipos y suministros de limpieza / Suministros de limpieza / Soluciones de limpieza y desinfección;47131803;Desinfectantes domésticos;Desinfectante tipo FORWARD x 5 lt ( 10 cajas de 4 unidades x 5 lt c/u). ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;40.0;;39990.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;1;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121402;Enchufes eléctricos;Enchufe sobre puesto simple color blanco. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;1829.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;2;39121200;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Distribución de cableado y barras colectoras;39121205;Canaletas para cables;Canaleta eléctrica con autoadhesivo de 20 mm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;30.0;;882.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;3;12352300;Productos químicos industriales / Compuestos y mezclas / Compuestos inorgánicos;12352310;Siliconas;Silicona transparente con fungicida. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;5.0;;3439.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;4;12352300;Productos químicos industriales / Compuestos y mezclas / Compuestos inorgánicos;12352310;Siliconas;Silicona blanca con fungicida. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;5.0;;2990.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;5;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121435;Hilos o cables de conexión;Cable Eva 1,5 mm rojo 100 MTS. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;26849.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;6;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121435;Hilos o cables de conexión;Cable Eva 1,5 mm blanco 100 MTS. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;26849.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;7;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121435;Hilos o cables de conexión;Cable Eva 1,5 mm verde 100 MTS. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;26849.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;8;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121435;Hilos o cables de conexión;Cable Eva 2.5 mm rojo 100 MTS. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;39974.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;9;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121435;Hilos o cables de conexión;Cable Eva 2,5 mm blanco 100 MTS. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;39974.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;10;46171500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad, vigilancia y detección / Cerraduras, elementos de seguridad y accesorios;46171505;Llaves;Llave monomando lavamanos. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;9422.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;11;46171500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad, vigilancia y detección / Cerraduras, elementos de seguridad y accesorios;46171505;Llaves;Llave combinación lavaplatos. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;17244.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;12;27112100;Herramientas y maquinaria en general / Herramientas manuales / Prensas y herramientas especiales;27112107;Alicates boquianchos ajustables;Juegos alicates aislantes (alicate universal, alicate de corte y alicate de punta). ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;13800.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;13;40141700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Materiales y accesorios de gasfitería;40141716;Sifones en P;Sifón lavamanos salida recta (igual o similar a Hoffens). ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;3439.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;14;40141700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Materiales y accesorios de gasfitería;40141716;Sifones en P;Sifón lavaplatos (igual o similar a Hoffens). ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;5164.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;15;40141700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Materiales y accesorios de gasfitería;40141701;Desagües;Desagüe 1 1/2 lavaplatos. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;3427.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;16;40141700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control y distribución de líquidos y gases / Materiales y accesorios de gasfitería;40141701;Desagües;Desagüe 1 1/4 lavamanos. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;5513.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;17;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201502;Cinta autoadhesiva aislante eléctrica;Cinta aisladora eléctrica 18 mts igual o similar a 3M. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;1829.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;18;39101700;Artículos eléctricos y de iluminación / Artículos de iluminación / Tubos fluorescentes;39101701;Tubos fluorescentes;Equipo led estanco 2x182 120 cm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;12179.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;19;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121402;Enchufes eléctricos;Enchufe macho volante 2p+t 10 A. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;1035.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;20;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121402;Enchufes eléctricos;Enchufe hembra volante 2p+t 10 A. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;1035.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;21;26121600;Maquinaria para generación y distribución de energía / Alambres y cables eléctricos y electrónicos / Cables eléctricos y accesorios;26121629;Cable de alimentación;Cordón 3x 1,5 mm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;20.0;;1066.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;22;26121600;Maquinaria para generación y distribución de energía / Alambres y cables eléctricos y electrónicos / Cables eléctricos y accesorios;26121629;Cable de alimentación;Cable paralelo 2x1,5 mm 100 MTS. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;2.0;;18044.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;23;31191500;Artículos de fabricación y producción / Materiales para prensar y abrasivos / Productos abrasivos;31191501;Papeles de lija;Lija para fierro N°80. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;20.0;;196.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;24;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201502;Cinta autoadhesiva aislante eléctrica;Cinta aisladora eléctrica de goma (igual o similar a 3M). ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;5.0;;4014.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;25;39101600;Artículos eléctricos y de iluminación / Artículos de iluminación / Ampolletas, focos y lámparas;39101605;ampolletas fluorescentes;Ampolletas rojas led E27. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;5.0;;2070.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;26;39121500;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Interruptores, controles y releés;39121533;Piezas de interruptor y accesorios;Interruptor pulsador sobre puesto. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;10.0;;2174.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;27;43222800;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos, plataformas y accesorios de redes multimedia, voz y datos / Equipos de telefonía;43222821;Panel de conexiones;Panel led embutido 60x60 cm 40W. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;5.0;;13548.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;28;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121436;Electrodos;Electrodos 6011 de 1/8 punto azul. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;5.0;;7338.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;29;30102300;Artículos para estructuras, obras y construcciones / Materiales estructurales básicos / Perfiles;30102304;Perfiles de acero;Perfil cuadrado 40x40x3mm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;2.0;;34834.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;30;30102300;Artículos para estructuras, obras y construcciones / Materiales estructurales básicos / Perfiles;30102304;Perfiles de acero;Perfil cuadrado 25x25x2mm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;13789.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;31;30102300;Artículos para estructuras, obras y construcciones / Materiales estructurales básicos / Perfiles;30102304;Perfiles de acero;Perfil cuadrado 50mmx50mmx3mm espesor de 6 m. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;3.0;;35639.0;0.0;0.0
7327;Hospital Purranque;1057534-1020-AG24;32;39121400;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Conectores, enchufes y terminales;39121435;Hilos o cables de conexión;Cable Eva 2,5 mm verde 100 MTS. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;43983.0;0.0;0.0
7327;Hospital Purranque;1057534-1069-SE24;1;85101500;Salud, servicios sanitarios y alimentación / Servicios para el cuidado de la salud de las personas / Ambulatorios;85101501;Servicios hospitalarios de emergencia o quirúrgicos;suministro de servicios de personal No medico para la recuperación de Post Operado cirugías de cataratas correspondiente al mes de agosto.;;10.0;;58500.0;0.0;585000.0
7327;Hospital Purranque;1057534-1069-SE24;2;85101500;Salud, servicios sanitarios y alimentación / Servicios para el cuidado de la salud de las personas / Ambulatorios;85101501;Servicios hospitalarios de emergencia o quirúrgico;suministro de servicios de personal No medico para la recuperación de Post Operado cirugías ginecologicas correspondiente al mes de agosto.;;19.0;;58500.0;0.0;1111500.0
7327;Hospital Purranque;1058125-116-SE24;1;51102300;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos antivirales;51102301;Aciclovir;ACICLOVIR CM 400 MG. ADJUNTAR FICHA TÉCNICA;ACCL0400COMP. ACICLOVIR 400MG X 35 COMP.. MINTLAB. ACICLOVIR. REG ISP N/A. VCTO Mayor a 12 meses. LOTE  -- 7800063116778, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;350.0;;74.0;0.0;25900.0
7327;Hospital Purranque;1058125-116-SE24;2;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101511;Amoxicilina;AMOXICILINA S.O. 250 MG/5 ML FC 60 ML. ADJUNTAR FICHA TÉCNICA;AMX0250.60JRAB. AMOXICILINA 250MG X 60ML SUSP.. MDC HEALTH SPA.. AMOXICILINA. REG ISP F-25889. VCTO 03-2026. LOTE A344002 -- 7804673040065, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;15.0;;864.0;0.0;12960.0
7327;Hospital Purranque;1058125-116-SE24;3;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101572;Azitromicina;AZITROMICINA 200 MG/5 ML JARABE. ADJUNTAR FICHA TÉCNICA;AZTR0200.15JRAB. AZITROMICINA 200MG X 15ML SUSP.ORAL. LABORATORIO CHILE. AZITROMICINA. REG ISP F-14262. VCTO 01-2026. LOTE EZNP -- 7800007803733, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;15.0;;1840.0;0.0;27600.0
7327;Hospital Purranque;1058125-116-SE24;4;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101567;Ampicilina;SULBACTAM-AMPI. FA 500/1000 MG. ADJUNTAR FICHA TÉCNICA;AMSL01.5AMPO. (BE)AMPICILINA + SULBACTAM  1.5G X 50 AMP.. DIFEM PHARMA. AMPICILINA/SULBACTAM. REG ISP F- 25173. VCTO Mayor a 12 meses. LOTE  -- 7801000001379, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 5;50.0;;824.0;0.0;41200.0
7327;Hospital Purranque;1058125-116-SE24;5;51121700;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121715;Enalapril;ENALAPRIL CM 10 MG. ADJUNTAR FICHA TÉCNICA;ENLP0010COMP. (BE)ENALAPRIL 10MG X 1000 COMP. REC. ANDROMACO. ENALAPRIL. REG ISP F-1896. VCTO Mayor a 12 meses. LOTE  -- 7800018151557, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;1000.0;;10.0;0.0;10000.0
7327;Hospital Purranque;1058125-116-SE24;6;51142000;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos no narcóticos / antipiréticos;51142012;Ácido mefenámico;ACIDO MEFENAMICO 500 MG. ADJUNTAR FICHA TÉCNICA;AC.M0500COMP. (BE)AC.MEFENAMICO 500MG X 10 COMP.. MDC HEALTH SPA.. MEFENAMICO AC.. REG ISP F-26362. VCTO 06-2026. LOTE MF3G015 -- 7804673040225, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;500.0;;36.0;0.0;18000.0
7327;Hospital Purranque;1058125-116-SE24;7;51141500;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141504;Lamotrigina;LAMOTRIGINA CM 50 MG. ADJUNTAR FICHA TÉCNICA;LMTR0050COMP. (BE)LAMOTRIGINA 50MG X 30 COMP.. IPHSA. LAMOTRIGINA. REG ISP F-18446. VCTO 03-2027. LOTE 0309124 -- 7804614931926, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;480.0;;94.0;0.0;45120.0
7327;Hospital Purranque;1058125-116-SE24;8;51141600;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141617;Bromhidrato de citalopram;CITALOPRAM CM 120 MG. ADJUNTAR FICHA TÉCNICA;CTLP0020COMP. (BE)CITALOPRAM 20MG X 30 COMP.REC.. LABORATORIO CHILE. CITALOPRAM. REG ISP F-24604. VCTO 12-2025. LOTE 2181222 -- 7800007806901, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;120.0;;52.0;0.0;6240.0
7327;Hospital Purranque;1058125-116-SE24;9;51241200;Medicamentos y productos farmacéuticos / Medicamentos para los oídos, ojos, nariz y piel / Agentes dermatológicos;51241210;Salicilato de metilo;POMADA SALICILADA 10% CJ X 30-50 GR. ADJUNTAR FICHA TÉCNICA;SLCL010%POMA. POMADA SALICILADA 10% X 25G PDA.. VALMA. SALICILATO DE METILO. REG ISP F-11678. VCTO 06-2026. LOTE 2470424 -- 7800044000119, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;10.0;;1109.0;0.0;11090.0
7327;Hospital Purranque;1058125-116-SE24;10;11101700;Productos derivados de minerales, plantas y animales / Minerales y metales / Metales base;11101713;Hierro;HIERRO SACARATO AM 100 MG. ADJUNTAR FICHA TÉCNICA;HRR 0100AMPO. HIERRO SACAROSA 100MG/5ML X 2 AMP.. ETHON. HIERRO SACAROSA. REG ISP F-21765. VCTO 01/07/2026. LOTE 3EB03188 -- 7804633500196, Entrega en 2 días. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;100.0;;650.0;0.0;65000.0
7327;Hospital Purranque;1057534-1107-AG24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212108;Impresoras de cinta térmica;Cartucho Con 200 Brazaletes Adulto Para Zebra Hc100. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;12.0;;41000.0;0.0;0.0
