CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-211-CM24;5;0;;0;ATUN CONSERVA AL AGUA VAN CAMP´S LOMITOS TARRO 140 G UNIDAD X REGION;(1490154) ATUN CONSERVA AL AGUA VAN CAMP´S LOMITOS TARRO 140 G UNIDAD X REGION;(1490154) ATUN CONSERVA AL AGUA VAN CAMP´S LOMITOS TARRO 140 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;48.0;;1704.0;0.0;81792.0
7470;Hospital Río Negro;1057531-211-CM24;6;0;;0;ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;1510.0;0.0;15100.0
7470;Hospital Río Negro;1057531-211-CM24;7;0;;0;LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION;(1655486) LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION;(1655486) LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;2441.0;0.0;24410.0
7470;Hospital Río Negro;1057531-211-CM24;8;0;;0;POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION;(1655500) POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION;(1655500) POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;3925.0;0.0;78500.0
7470;Hospital Río Negro;1057531-211-CM24;9;0;;0;JUREL CONSERVA AL NATURAL UNICA TARRO 425 G UNIDAD X REGION;(1490139) JUREL CONSERVA AL NATURAL UNICA TARRO 425 G UNIDAD X REGION;(1490139) JUREL CONSERVA AL NATURAL UNICA TARRO 425 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;72.0;;1286.0;0.0;92592.0
7470;Hospital Río Negro;1057531-211-CM24;10;0;;0;GALLETA DE AGUA COSTA BOLSA 210 G UNIDAD X REGION;(1451439) GALLETA DE AGUA COSTA BOLSA 210 G UNIDAD X REGION;(1451439) GALLETA DE AGUA COSTA BOLSA 210 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1028.0;0.0;30840.0
7470;Hospital Río Negro;1057531-211-CM24;11;0;;0;JALEA EN POLVO CARICIA FRUTILLA BOLSA 1K UNIDAD X REGION;(1450719) JALEA EN POLVO CARICIA FRUTILLA BOLSA 1K UNIDAD X REGION;(1450719) JALEA EN POLVO CARICIA FRUTILLA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;3974.0;0.0;79480.0
7470;Hospital Río Negro;1057531-211-CM24;12;0;;0;POLVOS DE HORNEAR IMPERIAL SOBRE 100 G UNIDAD X REGION;(1429299) POLVOS DE HORNEAR IMPERIAL SOBRE 100 G UNIDAD X REGION;(1429299) POLVOS DE HORNEAR IMPERIAL SOBRE 100 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;817.0;0.0;16340.0
7470;Hospital Río Negro;1057531-211-CM24;13;0;;0;DULCE DE MEMBRILLO PERELLO PAQUETE 500 G UNIDAD X REGION;(1450134) DULCE DE MEMBRILLO PERELLO PAQUETE 500 G UNIDAD X REGION;(1450134) DULCE DE MEMBRILLO PERELLO PAQUETE 500 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;1834.0;0.0;18340.0
7470;Hospital Río Negro;1057531-211-CM24;14;0;;0;MAYONESA HELLMANN´S DOYPACK 670 G UNIDAD X REGION;(1486719) MAYONESA HELLMANN´S DOYPACK 670 G UNIDAD X REGION;(1486719) MAYONESA HELLMANN´S DOYPACK 670 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;3207.0;0.0;64140.0
7470;Hospital Río Negro;1057531-211-CM24;15;0;;0;JALEA EN POLVO SIN AZUCAR DAILY LIMON CAJA 22 G UNIDAD X REGION;(1485699) JALEA EN POLVO SIN AZUCAR DAILY LIMON CAJA 22 G UNIDAD X REGION;(1485699) JALEA EN POLVO SIN AZUCAR DAILY LIMON CAJA 22 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;90.0;;609.0;0.0;54810.0
7470;Hospital Río Negro;1057531-211-CM24;16;0;;0;ACEITUNA DON JUAN HUASCO BOLSA 300 G UNIDAD X REGION;(1454184) ACEITUNA DON JUAN HUASCO BOLSA 300 G UNIDAD X REGION;(1454184) ACEITUNA DON JUAN HUASCO BOLSA 300 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;1951.0;0.0;78040.0
7470;Hospital Río Negro;1057531-211-CM24;17;0;;0;MERMELADA SIN AZUCAR REGIMEL DAMASCO BOLSA 200 G UNIDAD X REGION;(1440684) MERMELADA SIN AZUCAR REGIMEL DAMASCO BOLSA 200 G UNIDAD X REGION;(1440684) MERMELADA SIN AZUCAR REGIMEL DAMASCO BOLSA 200 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;1342.0;0.0;80520.0
7470;Hospital Río Negro;1057531-306-AG24;1;43201800;Tecnologías de la información, telecomunicaciones y radiodifusión / Componentes para tecnología de la información, difusión o telecomunicaciones / Dispositivos de soporte de almacenamiento;43201803;Discos duros;Disco duro SSD, Capacidad: 500GB, Interfaz: SATA III 6GB/s, Factor de forma: 2,5 pulgadas 7 mm, Tecnología: 3D NAD, Velocidad de Lectura: 560MB/s, Velocidad de Escritura: 510 MB/s, Lectura aleatoria (4KB) 95000 IOPS, Escritura aleatoria (4KB) 81000 IOPS, Tiempo medio entre fallos 1750000h, Temperatura de funcionamiento 32 a 158°F/0a70°C, Temperatura de almacenamiento -67 a 185°F/-55 a 85°C, Dimensiones: 7.0x69.9x100.2mm, Peso 1.32oz/37.4g. Cumplir con referencias de documento adjunto.;;10.0;;48321.0;0.0;0.0
7470;Hospital Río Negro;1057531-122-SE24;1;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201902;Unidades de laboratorio;SOLUCIÓN FIJADORA PAF. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;SOL. PAF ENV.1LT    - WINKLER - VENCIMIENTO 24 MESES.;2.0;;14500.0;0.0;29000.0
7470;Hospital Río Negro;1057531-122-SE24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;AZUL DE METILENO 250 mL. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;SOL. AZUL DE METILENO DE ZIEHL-NEELSEN ENV. 250 mL   - WINKLER VENCIMIENTO 24 MESES;1.0;;9950.0;0.0;9950.0
7470;Hospital Río Negro;1057531-122-SE24;3;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR CHROMO UTI. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CROMOORIENTACION AGAR PL 10 cm CJ10 UN - LINSAN - VENCIMIENTO 6 MESES;650.0;;510.0;0.0;331500.0
7470;Hospital Río Negro;1057531-122-SE24;4;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR CITRATO tubo. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;SIMMONS CITRATO MEDIO TUBOS 13x100 mm CJ30 UN - LINSAN - VENCIMIENTO 1 AÑO;90.0;;300.0;0.0;27000.0
7470;Hospital Río Negro;1057531-122-SE24;5;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR COLUMBIA. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;SANGRE DE CORDERO COLUMBIA AGAR PL 10 cm CJ10 UN - LINSAN -VENCIMIENTO 8 MESES.;650.0;;780.0;0.0;507000.0
7470;Hospital Río Negro;1057531-122-SE24;6;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR LIA. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;LISINA HIERRO AGAR LIA MEDIO TUBOS 13x100 mm CJ30 UN - LINSAN - VENCIMIENTO 1 AÑO;90.0;;357.0;0.0;32130.0
7470;Hospital Río Negro;1057531-122-SE24;7;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MC CONKEY. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;MACCONKEY AGAR PL 10 cm CJ10 UN - LINSAN - VENCIMIENTO 9 MESES;650.0;;491.0;0.0;319150.0
7470;Hospital Río Negro;1057531-122-SE24;8;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MC CONKEY/SORBITOL. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;MACCONKEY SORBITOL AGAR PL 10 cm CJ10 UN - LINSAN - VENCIMIENTO 9 MESES;40.0;;710.0;0.0;28400.0
7470;Hospital Río Negro;1057531-122-SE24;9;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MIO. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;MIO MEDIO TUBOS 13x100 mm CJ30 UN - LINSAN - VENCIMIENTO 1 AÑO;30.0;;310.0;0.0;9300.0
7470;Hospital Río Negro;1057531-122-SE24;10;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MULLER HINTON 2 CLSI . Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;MUELLER-HINTON AGAR PL 10 cm CJ10 UN - LINSAN - VENCIMIENTO 9 MESES;700.0;;491.0;0.0;343700.0
7470;Hospital Río Negro;1057531-122-SE24;11;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR SALMONELLA SHIGELLA. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;SALMONELLA SHIGELLA SS AGAR PL 10 cm CJ10 UN - LINSAN - VENCIMIENTO 9 MESES;40.0;;850.0;0.0;34000.0
7470;Hospital Río Negro;1057531-122-SE24;12;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR STREPTO B. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;CROM STREP B AGAR PL 10 cm CJ10 UN - LINSAN - VENCIMIENTO 1  AÑO;20.0;;3693.0;0.0;73860.0
7470;Hospital Río Negro;1057531-122-SE24;13;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR TCBS. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;TCBS AGAR PL 10 cm CJ10 UN - LINSAN - VENCIMIENTO 9 MESES;40.0;;881.0;0.0;35240.0
7470;Hospital Río Negro;1057531-122-SE24;14;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR TELURITO. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;TELURITO DE POTASIO AGAR PL 10 cm CJ10 UN - LINSAN - VENCIMIENTO 9 MESES;60.0;;540.0;0.0;32400.0
7470;Hospital Río Negro;1057531-122-SE24;15;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR TSI tubo. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;TRIPLE AZUCAR HIERRO TSI MEDIO TUBOS 13x100 mm CJ30 UN - LINSAN - VENCIMIENTO 1 AÑO;90.0;;335.0;0.0;30150.0
7470;Hospital Río Negro;1057531-122-SE24;16;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR UREA tubo. Obligación claridad en fechas de vencimiento, considerar vencimiento no menor a 3 meses, aceptar despachos parciales y cumplir con Norma Técnica 226 del ISP;UREA DE CHRISTENSEN EN TUBOS 13x100 mm CJ30 UN - LINSAN - VENCIMIENTO 1 AÑO;90.0;;305.0;0.0;27450.0
7470;Hospital Río Negro;1057531-285-CM24;1;0;;0;SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION;(1473624) SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION;(1473624) SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;80.0;;12655.0;0.0;1012400.0
7470;Hospital Río Negro;1057531-297-CC24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CK TOTAL UV AA LIQUIDA 5X20ML - 1X20ML;CK TOTAL UV AA LIQUIDA 5X20ML - 1X20ML;1.0;;420000.0;0.0;420000.0
7470;Hospital Río Negro;1057531-297-CC24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CREATININA CINETICA AA 1X160ML - 1X40ML;CREATININA CINETICA AA 1X160ML - 1X40ML;2.0;;220000.0;0.0;440000.0
7470;Hospital Río Negro;1057531-297-CC24;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;ELECTROLITOS PLASMATICOS ISE 4X400ML;ELECTROLITOS PLASMATICOS ISE 4X400ML;2.0;;650000.0;0.0;1300000.0
7470;Hospital Río Negro;1057531-297-CC24;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;FOSFATASA ALCALINA AA 5X20ML - 2X12,5ML;FOSFATASA ALCALINA AA 5X20ML - 2X12,5ML;1.0;;205000.0;0.0;205000.0
7470;Hospital Río Negro;1057531-297-CC24;5;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;HBA1C V2 TURB AA 2X52ML - 2X12ML - 2X52ML;HBA1C V2 TURB AA 2X52ML - 2X12ML - 2X52ML;1.0;;1090000.0;0.0;1090000.0
7470;Hospital Río Negro;1057531-297-CC24;6;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;MICROALBUMINURIA TURB AA 1X50ML - 1X10ML;MICROALBUMINURIA TURB AA 1X50ML - 1X10ML;3.0;;230000.0;0.0;690000.0
7470;Hospital Río Negro;1057531-297-CC24;7;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;WL-31 D Diluent;WL-31 D Diluent;7.0;;98500.0;0.0;689500.0
7470;Hospital Río Negro;1057531-297-CC24;8;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;E32 Codigo 500 test;E32 Codigo 500 test;2.0;;250000.0;0.0;500000.0
