CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-146-AG24;12;30181500;Artículos para estructuras, obras y construcciones / Artefactos sanitarios / Loza sanitaria;30181514;Tapas de estanque;TAPA DE ALCANTARILLADO REDONDA DE 65CM DE DIAMETRO (Adjuntar cotización formal);672289-TAPA CAMARA 600MM S/MARCO RED.;4.0;;12245.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-146-AG24;13;31211900;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Accesorios para pintar;31211904;Brochas;ESMALTE BLANCO SINTETICO GALÓN (Adjuntar cotización formal);704784-ESM CERELUXE BCO 1GL;2.0;;18613.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-146-AG24;14;31211900;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Accesorios para pintar;31211904;Brochas;TINETA ALJIFOL COLOR ALERCE 18,9 litros (Adjuntar cotización formal);13684-CERESTAIN P/MADERA ALERCE 1GL;3.0;;108800.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-168-CM24;1;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;35.0;;7703.0;0.0;269605.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-168-CM24;2;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;50.0;;7995.0;0.0;399750.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-168-CM24;3;0;;0;PECHUGA DESHUESADA POLLO CONGELADO - SIN MARINAR CAJA 15K UNIDAD IMPORTADO X REGION;(1820475) PECHUGA DESHUESADA POLLO CONGELADO - SIN MARINAR CAJA 15K UNIDAD IMPORTADO X REGION;(1820475) PECHUGA DESHUESADA POLLO CONGELADO - SIN MARINAR CAJA 15K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;12.0;;5279.0;0.0;63348.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-168-CM24;4;0;;0;HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION;(1466904) HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION;(1466904) HUEVO CUARTA < 40 GR - BLANCO 180 UNIDADES  X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;2.0;;56384.0;0.0;112768.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-168-CM24;5;0;;0;POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION;(1472934) POROTO VERDE CONGELADO - CORTE FRANCES BOLSA 2K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;15.0;;6500.0;0.0;97500.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-151-AG24;1;42271600;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos de comprobación y tratamiento de las funciones pulmonares;42271602;Espirómetros, accesorios o suministros;Mantención preventiva y reparativa a Espirometro Mir, Modelo Spirolab, Serie:A23-OJ.03229.  -Se requiere inspección general para reparar y/o cambiar cable de porta turbina aparentemente dañado.   -Porta turbina no esta midiendo el flujo de la respiración. Se solicita mantención preventiva.  -Además se infiere batería en mal estado, ya que mantiene muy poco tiempo la carga. Cambio de Batería  Valor total debe incluir despacho a domicilio. Enviar cotización formal;REPARACION DE EQUIPO SEGÚN DESCRIPCIÓN - ESPIROMETRO MIR / MODELO SPIROLAB / SERIE: A23-OJ.03229  COTIZACION Nº 42388;1.0;;769000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;1;0;;0;TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION;(1474749) TRUTRO ENTERO POLLO CONGELADO - MARINADA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;60.0;;3340.0;0.0;200400.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;2;0;;0;VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION;(1475244) VACUNO MOLIDO - 6% MATERIA GRASA BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;50.0;;7703.0;0.0;385150.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;3;0;;0;CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1465059) CORTE SOBRECOSTILLA - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;50.0;;7995.0;0.0;399750.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;4;0;;0;CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION;(1463589) CORTE HUACHALOMO - MARINADO BOLSA 1K UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;40.0;;7828.0;0.0;313120.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;5;0;;0;PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION;(1820489) PECHUGA DESHUESADA POLLO CONGELADO LAS CAMELIAS SIN MARINAR CAJA 15 KG UNIDAD IMPORTADO X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;12.0;;6900.0;0.0;82800.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;6;0;;0;ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION;(1801058) ARVEJA CONGELADA INTERAGRO BOLSA 1 K X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;30.0;;2900.0;0.0;87000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;7;0;;0;CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION;(1459854) CHOCLO CONGELADO FRUTOS DEL MAIPO BOLSA 2K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;15.0;;8181.0;0.0;122715.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;8;0;;0;PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION;(1820591) PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION;(1820591) PULPA CERDO CONGELADA - PIERNA MARINADO CAJA 20 KG NACIONAL X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;80.0;;5790.0;0.0;463200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;9;0;;0;SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION;(1473624) SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION;(1473624) SALMON CONGELADO - FILETEADO BOLSA 1 K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;40.0;;12655.0;0.0;506200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;10;0;;0;PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION;(1484079) PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION;(1484079) PRIMAVERA VERDURAS ALIFRUT BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;3316.0;0.0;66320.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;11;0;;0;PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION;(1480089) PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION;(1480089) PAPAS PRE-FRITAS SAN JORGE BOLSA 2,5K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;12.0;;7100.0;0.0;85200.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-167-CM24;12;0;;0;QUESO LAMINADO ABAROA GAUDA DISPLAY 1 K UNIDAD X REGION;(1806154) QUESO LAMINADO ABAROA GAUDA DISPLAY 1 K UNIDAD X REGION;(1806154) QUESO LAMINADO ABAROA GAUDA DISPLAY 1 K UNIDAD X REGION , Región de los Lagos , San Juan de La Costa, LA MISION S/N;20.0;;8293.0;0.0;165860.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-90-AG24;1;82101900;Servicios editoriales, de diseño, publicidad, gráficos y artistas / Publicidad / Inserciones publicitarias en medios;82101901;Avisos en radio;AVISOS RADIALES PARA SECTOR RURAL SAN JUAN DE LA COSTA (adjuntar cotización formal, indicando que tiene cobertura en dicho sector);Producto Servicio de Mensajes  Horario Lunes a Sábados 08.30 – 12.00 – 15.00 – 19.00 – 21.00 Hrs  Horario Domingos 12.00 Hrs  Periodo Según se requiera;50.0;;4705.0;0.0;0.0
