CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;14;0;;0;GALLETA DULCE COSTA FRAC CLASICA BOLSA 130 G UNIDAD X REGION;(1451499) GALLETA DULCE COSTA FRAC CLASICA BOLSA 130 G UNIDAD X REGION;(1451499) GALLETA DULCE COSTA FRAC CLASICA BOLSA 130 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;30.0;;537.0;0.0;16110.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;15;0;;0;HARINA SIN POLVOS SELECTA BOLSA 1K UNIDAD X REGION;(1433379) HARINA SIN POLVOS SELECTA BOLSA 1K UNIDAD X REGION;(1433379) HARINA SIN POLVOS SELECTA BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;84.0;;1618.0;0.0;135912.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;16;0;;0;JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO GUINDA BOLSA 1K UNIDAD X REGION;(1437669) JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO GUINDA BOLSA 1K UNIDAD X REGION;(1437669) JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO GUINDA BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;4.0;;5135.0;0.0;20540.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;17;0;;0;JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO FRUTILLA BOLSA  1K UNIDAD X REGION;(1437714) JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO FRUTILLA BOLSA  1K UNIDAD X REGION;(1437714) JALEA EN POLVO MACRO FOOD 15 ALTO RENDIMIENTO FRUTILLA BOLSA  1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;4.0;;5046.0;0.0;20184.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;18;0;;0;JUGO DE LIMON TRAVERSO SUCEDANEO BOTELLA 250 ML UNIDAD X REGION;(1433469) JUGO DE LIMON TRAVERSO SUCEDANEO BOTELLA 250 ML UNIDAD X REGION;(1433469) JUGO DE LIMON TRAVERSO SUCEDANEO BOTELLA 250 ML UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;96.0;;849.0;0.0;81504.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;19;0;;0;KETCHUP  DON JUAN BOLSA 1K UNIDAD X REGION;(1454274) KETCHUP  DON JUAN BOLSA 1K UNIDAD X REGION;(1454274) KETCHUP  DON JUAN BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;5.0;;1911.0;0.0;9555.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;20;0;;0;LECHE CONDENSADA LECHE SUR AZUCARADA LATA 397 G UNIDAD X REGION;(1453014) LECHE CONDENSADA LECHE SUR AZUCARADA LATA 397 G UNIDAD X REGION;(1453014) LECHE CONDENSADA LECHE SUR AZUCARADA LATA 397 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;8.0;;2041.0;0.0;16328.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;21;0;;0;LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION;(1701720) LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION;(1701720) LECHE EN POLVO DESCREMADA COLUN INSTANTANEA BOLSA 800 GR UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;12.0;;7141.0;0.0;85692.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;22;0;;0;LECHE EN POLVO ENTERA COLUN INSTANTANEA BOLSA 900 GR UNIDAD X REGION;(1455564) LECHE EN POLVO ENTERA COLUN INSTANTANEA BOLSA 900 GR UNIDAD X REGION;(1455564) LECHE EN POLVO ENTERA COLUN INSTANTANEA BOLSA 900 GR UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;40.0;;6971.0;0.0;278840.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;23;0;;0;LECHE LIQUIDA ENTERA COLUN NATURAL CAJA 200 CC UNIDAD X REGION;(1455639) LECHE LIQUIDA ENTERA COLUN NATURAL CAJA 200 CC UNIDAD X REGION;(1455639) LECHE LIQUIDA ENTERA COLUN NATURAL CAJA 200 CC UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;24.0;;398.0;0.0;9552.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;24;0;;0;LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION;(1655486) LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION;(1655486) LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;10.0;;2441.0;0.0;24410.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;25;0;;0;LEVADURA SAF-INSTANT SECA CAJA 125 G UNIDAD X REGION;(1504854) LEVADURA SAF-INSTANT SECA CAJA 125 G UNIDAD X REGION;(1504854) LEVADURA SAF-INSTANT SECA CAJA 125 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;36.0;;1775.0;0.0;63900.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;26;0;;0;ALMIDON DE MAIZ MAIZENA BOLSA 1K UNIDAD X REGION;(1454859) ALMIDON DE MAIZ MAIZENA BOLSA 1K UNIDAD X REGION;(1454859) ALMIDON DE MAIZ MAIZENA BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;5.0;;5950.0;0.0;29750.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;27;0;;0;MANJAR SOPROLE BOLSA 1K UNIDAD X REGION;(1433994) MANJAR SOPROLE BOLSA 1K UNIDAD X REGION;(1433994) MANJAR SOPROLE BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;10.0;;4136.0;0.0;41360.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;28;0;;0;MAYONESA HELLMANN´S DOYPACK 670 G UNIDAD X REGION;(1486719) MAYONESA HELLMANN´S DOYPACK 670 G UNIDAD X REGION;(1486719) MAYONESA HELLMANN´S DOYPACK 670 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;6.0;;3207.0;0.0;19242.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;29;0;;0;MERMELADA SIN AZUCAR REGIMEL DURAZNO BOLSA 200 G UNIDAD X REGION;(1440669) MERMELADA SIN AZUCAR REGIMEL DURAZNO BOLSA 200 G UNIDAD X REGION;(1440669) MERMELADA SIN AZUCAR REGIMEL DURAZNO BOLSA 200 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;20.0;;1342.0;0.0;26840.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;30;0;;0;MERMELADA SIN AZUCAR VIVO MORA BOLSA 200 G UNIDAD X REGION;(1491069) MERMELADA SIN AZUCAR VIVO MORA BOLSA 200 G UNIDAD X REGION;(1491069) MERMELADA SIN AZUCAR VIVO MORA BOLSA 200 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;20.0;;1440.0;0.0;28800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;31;0;;0;MERMELADA SIN AZUCAR REGIMEL MANGO BOLSA 200 G UNIDAD X REGION;(1440744) MERMELADA SIN AZUCAR REGIMEL MANGO BOLSA 200 G UNIDAD X REGION;(1440744) MERMELADA SIN AZUCAR REGIMEL MANGO BOLSA 200 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;20.0;;1662.0;0.0;33240.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;32;0;;0;MOSTAZA JB BOLSA 1K UNIDAD X REGION;(1432554) MOSTAZA JB BOLSA 1K UNIDAD X REGION;(1432554) MOSTAZA JB BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;3.0;;1946.0;0.0;5838.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;33;0;;0;CAFE INSTANTANEO NESCAFE TRADICION TARRO 170 G UNIDAD X REGION;(1450194) CAFE INSTANTANEO NESCAFE TRADICION TARRO 170 G UNIDAD X REGION;(1450194) CAFE INSTANTANEO NESCAFE TRADICION TARRO 170 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;12.0;;6091.0;0.0;73092.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;34;0;;0;POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION;(1655500) POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION;(1655500) POROTO DON RAFA TORTOLA BOLSA 1K UNIDAD  X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;20.0;;3925.0;0.0;78500.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;35;0;;0;SAL LOBOS FINA BOLSA 1K UNIDAD X REGION;(1440954) SAL LOBOS FINA BOLSA 1K UNIDAD X REGION;(1440954) SAL LOBOS FINA BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;30.0;;434.0;0.0;13020.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;36;0;;0;SALSA DE TOMATE SAN REMO BOLSA 200 G UNIDAD X REGION;(1429254) SALSA DE TOMATE SAN REMO BOLSA 200 G UNIDAD X REGION;(1429254) SALSA DE TOMATE SAN REMO BOLSA 200 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;200.0;;423.0;0.0;84600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;37;0;;0;MARISCO CONSERVA AL NATURAL SAN JOSE SURTIDO TARRO 425 G UNIDAD X REGION;(1454649) MARISCO CONSERVA AL NATURAL SAN JOSE SURTIDO TARRO 425 G UNIDAD X REGION;(1454649) MARISCO CONSERVA AL NATURAL SAN JOSE SURTIDO TARRO 425 G UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;96.0;;3499.0;0.0;335904.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;38;0;;0;TE LIPTON YELLOW LABEL CAJA 100 BOLSAS UNIDAD X REGION;(1440279) TE LIPTON YELLOW LABEL CAJA 100 BOLSAS UNIDAD X REGION;(1440279) TE LIPTON YELLOW LABEL CAJA 100 BOLSAS UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;6.0;;4642.0;0.0;27852.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;39;0;;0;TRIGO MOTE OSO BOLSA 1K UNIDAD X REGION;(1447014) TRIGO MOTE OSO BOLSA 1K UNIDAD X REGION;(1447014) TRIGO MOTE OSO BOLSA 1K UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;15.0;;1633.0;0.0;24495.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-274-CM24;40;0;;0;VINAGRE TRAVERSO VINO BLANCO BOTELLA 1 L UNIDAD X REGION;(1433559) VINAGRE TRAVERSO VINO BLANCO BOTELLA 1 L UNIDAD X REGION;(1433559) VINAGRE TRAVERSO VINO BLANCO BOTELLA 1 L UNIDAD X REGION , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;60.0;;1549.0;0.0;92940.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-326-CC24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCION CORRECTIVA CAMIONETA TOYOTA HILUX, PPU: PC.SS-31    OT 24303;;1.0;;1119532.773;0.0;1119532.773
1238663;Hospital Pü Mulen de Quilacahuín;1057533-341-AG24;1;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;RECARGA TARJETA DE ALIMENTACION PARA COMPRA EN SUPERMERCADOS;TRAWUN SALUD INTERCULTURAL;1.0;;176471.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-306-AG24;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;COMPRA DE INSUMOS PAPELERIA SEMESTRAL, SEGUN DETALLE ADJUNTO;FACTURAR DE ACUERDO A COTIZACION N° 31469748;1.0;;1230635.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-239-AG24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;ACTUADOR AIRE PRIMARIO TX250  * ACTUADOR DE VALVULA DE AIRE PRIMARIO, DESPALAZAMIENTO Y MANO DE OBRA  * INCLUYE MANO DE OBRA Y REGULACION DE AIRE PRIMARIO;ACTUADOR AIRE PRIMARIO TX250  * ACTUADOR DE VALVULA DE AIRE PRIMARIO, DESPALAZAMIENTO Y MANO DE OBRA  * INCLUYE MANO DE OBRA Y REGULACION DE AIRE PRIMARIO;1.0;;1143000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-354-CM24;1;0;;0;ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944435) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944435) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $50;1.0;;2066478.0;0.0;2066478.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-307-AG24;1;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;INSUMOS DE ASEO PARA CONSUMO SEMESTRAL   SE ADJUNTAN DETALLES DE LO SOLICITADO;FACTURAR DE ACUERDO A COTIZACION N° 31470113;1.0;;1291616.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-352-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;MOVILIZACIÓN JULIO 2024;MOVILIZACIÓN;22.0;;164900.0;0.0;3627800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-338-CC24;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS,  MES DE JUNIO;;1.0;;3860000.0;0.0;3860000.0
1238663;Hospital Pü Mulen de Quilacahuín;1322063-3-AG23;1;53101500;Ropa, maletas y productos de aseo personal / Ropa / Pantalones sport, de vestir y shorts;53101502;Pantalones y short para hombre;SHORT CON DISEÑO SUBLIMIDADO. DISTINTAS TALLAS A CONVENIR;SHORT CON DISEÑO SUBLIMIDADO. DISTINTAS TALLAS A CONVENIR;51.0;;6990.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1322063-3-AG23;2;53102300;Ropa, maletas y productos de aseo personal / Ropa / Ropa interior;53102301;Camisetas;CAMISETA DEPORTIVA CON DISEÑO SUBLIMINADO DISTINTAS TALLAS A CONVENIR;CAMISETA DEPORTIVA CON DISEÑO SUBLIMINADO DISTINTAS TALLAS A CONVENIR;51.0;;12990.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-312-CM24;1;0;;0;TOALLA DE PAPEL TORK PREMIUM DOBLE HOJA 150 M 6 ROLLOS REGIÓN X;(1941162) TOALLA DE PAPEL TORK PREMIUM DOBLE HOJA 150 M 6 ROLLOS REGIÓN X;(1941162) TOALLA DE PAPEL TORK PREMIUM DOBLE HOJA 150 M 6 ROLLOS REGIÓN X , Región de los Lagos , San Pablo, Quilacahuin s/n Ruta U-10 K38;85.0;;24398.0;0.0;2073830.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-344-AG24;1;90101800;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios para llevar;90101802;Reparto de comidas a domicilio;70 MENU DE COMIDA ( CARNE AL JUGO + ARROZ + POSTRE + JUGO PERSONAL)  MENU DEBERA SER ENTREGADO EL MIERCOLES 31 DE JULIO 13:00 HRS EN HOSPITAL PU MULEN QUILACAHUIN  EN PLATO O ENVASE CON CUBIERTOS DESECHABLES.  SE DEJA HABIERTA OPCION DE PROPONER OTRO MENU.;70 MENU DE COMIDA;70.0;;5850.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-353-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;APOYO FURGÓN, RECORRIDO HABITUAL;;22.0;;40000.0;0.0;880000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-353-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;APOYO FURGÓN,  RECORRIDO EXTRAORDINARIO;;40.0;;40000.0;0.0;1600000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-262-AG24;1;56111600;Muebles y mobiliario / Muebles comerciales e industriales / Sistemas de paneles;56111605;Iluminación o energía o componentes de datos para sistemas de panel;PANEL SOBREPUESTO CIRCULAR LED 18 WATTS, DEL TIPO SOBREPONER, VOLTAJE ENTRE 240 V. 1450 LÚMENES.;;7.0;;2550.0;0.0;0.0
