CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1383-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;19520.0;0.0;19520.0
7296;Servicio de Salud Osorno;1057532-1298-CM24;1;0;;0;COJÍN ANTIESCARAS LESENHILF VISCOELÁSTICO 42X42X8 CM UNIDAD;(2230003) COJÍN ANTIESCARAS LESENHILF VISCOELÁSTICO 42X42X8 CM UNIDAD;(2230003) COJÍN ANTIESCARAS LESENHILF VISCOELÁSTICO 42X42X8 CM UNIDAD , Región de Los Ríos, Río Bueno, Av. Manuel Rodriguez 759;289.0;;20000.0;0.0;5780000.0
7296;Servicio de Salud Osorno;1057532-1298-CM24;2;0;;0;COLCHÓN CLÍNICO LESENHILF VISCOELÁSTICO PACIENTE UNIDAD;(2230021) COLCHÓN CLÍNICO LESENHILF VISCOELÁSTICO PACIENTE UNIDAD;(2230021) COLCHÓN CLÍNICO LESENHILF VISCOELÁSTICO PACIENTE UNIDAD , Región de Los Ríos, Río Bueno, Av. Manuel Rodriguez 759;339.0;;130000.0;0.0;44070000.0
7296;Servicio de Salud Osorno;1057727-11-AG24;1;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141108;Juegos clásicos;-01 UNIDAD JUEGO DE RAYUELA  Tablero estructurado en terciado de coigüe de 20 mm de espesor, base en MDF de 15 mm, lienza con tensor, terminación con pintura.  Dimensiones del cajón 70 centímetros de ancho X 80 centímetros de largo X 23 centímetros de alto.  4 tejos redondos metálicos de 6 centímetros de ancho por 14.5 milímetros de espesor cada uno.  Según Especificaciones Técnicas Adjuntas.;-01 UNIDAD JUEGO DE RAYUELA  Tablero estructurado en terciado de coigüe de 20 mm de espesor, base en MDF de 15 mm, lienza con tensor, terminación con pintura.  Dimensiones del cajón 70 centímetros de ancho X 80 centímetros de largo X 23 centímetros de alt;1.0;;168067.0;0.0;0.0
7296;Servicio de Salud Osorno;1057727-11-AG24;2;49181500;Equipos, suministros y accesorios deportivos y recreativos / Juegos y equipos de tiro y mesa / Equipos y juegos de mesa;49181507;Mesas de ping-pong;01 UNIDAD MESA DE PING PONG  Espesor cubierta: 15 mm.  - Tamaño rueda: 50 mm.  - Numero de ruedas: 4 PVC.  - Pintura de poliuretano mate transparente.  - Tamaño mesa: 2.740 cms de largo X 1.525 cms de ancho X 760 alto  - Peso neto: 55 kg.  Según Especificaciones Técnicas Adjuntas.;01 UNIDAD MESA DE PING PONG  Espesor cubierta: 15 mm.  - Tamaño rueda: 50 mm.  - Numero de ruedas: 4 PVC.  - Pintura de poliuretano mate transparente.  - Tamaño mesa: 2.740 cms de largo X 1.525 cms de ancho X 760 alto  - Peso neto: 55 kg.;1.0;;168067.0;0.0;0.0
7296;Servicio de Salud Osorno;1057727-11-AG24;3;49181500;Equipos, suministros y accesorios deportivos y recreativos / Juegos y equipos de tiro y mesa / Equipos y juegos de mesa;49181508;Paletas de ping-pong;01 SET  PALETAS Y PELOTAS PING PONG   2 palas y 3 pelotas de ping pong.  Según Especificaciones Técnicas Adjuntas.;01 SET  PALETAS Y PELOTAS PING PONG   2 palas y 3 pelotas de ping pong.;1.0;;21009.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;1;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251616;Vibradores eléctricos para rehabilitación o terapia;MASAJEADOR PROFESIONAL / SEGUN DETALLE ADJUNTO;MASAJEADOR PROFESIONAL;1.0;;41220.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;2;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251605;Ejercitadores de pedal para rehabilitación o terapia;PEDALERA EJERCITADORA / SEGUN DETALLE ADJUNTO;PEDALERA EJERCITADORA;1.0;;32382.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;3;42142100;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos de terapia para frío y calor;42142108;Almohadillas o compresas de calentar o de refrescar;COMPRESA LUMBAR 25 X 50 / SEGUN DETALLE ADJUNTO;COMPRESA LUMBAR 25 X 50 H14;2.0;;55107.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;4;42142100;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos de terapia para frío y calor;42142108;Almohadillas o compresas de calentar o de refrescar;COMPRESA CERVICAL 15 X 60 / SEGUN DETALLE ADJUNTO;COMPRESA CERVICAL 15 X 60 H10;2.0;;32345.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;5;42142100;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos de terapia para frío y calor;42142108;Almohadillas o compresas de calentar o de refrescar;COMPRESA CUADARADA 25X25 / SEGUN DETALLE ADJUNTO;COMPRESA CUADARADA 20X25;2.0;;28751.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;6;42142100;Equipamiento y suministros médicos / Suministros y productos clínicos / Productos de terapia para frío y calor;42142111;Almohadas o compresas de hielo terapéuticas;COMPRESA CRIOGEL / SEGUN DETALLE ADJUNTO;COMPRESA CRIOGEL 30X20 / 13X28 IV MEDICAL;4.0;;14425.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;7;52101500;Muebles, accesorios, electrodomésticos y productos electrónicos / Revestimiento de suelos / Alfombras y felpudos;52101505;Alfombras sintéticas;ALFOMBRA TATAMI / SEGUN DETALLE ADJUNTO;ALFOMBRA TATAMI GRUBBER 2,5CM 1X1 MT;9.0;;32283.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;8;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;MANCUERNAS 1/2 KG. / SEGUN DETALLE ADJUNTO;MANCUERNAS 1/2 KG.;1.0;;15000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;9;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;MANCUERNAS 1 KG / SEGUN DETALLE ADJUNTO;MANCUERNAS 1 KG.;1.0;;20000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;10;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;MANCUERNAS 2 KG / SEGUN DETALLE ADJUNTO;MANCUERNAS 2 KG.;1.0;;20000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;11;49211800;Equipos, suministros y accesorios deportivos y recreativos / Otros deportes / Equipos para educación física;49211807;Herramientas de evaluación de educación física;SET DE CONOS / SEGUN DETALLE ADJUNTO;SET DE CONOS X50UN;2.0;;17100.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;12;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251608;Bandas para ejercicios de resistencia, masilla o tubos para rehabilitación o terapia;SET DE BANDAS ELASTICAS / SEGUN DETALLE ADJUNTO;SET DE BANDAS ELASTICAS 1,5 MT;4.0;;16660.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;13;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251610;Pelotas o accesorios terapéuticos;SET DE PELOTAS DE MANOS / SEGUN DETALLE ADJUNTO;SET DE PELOTAS DE MANOS THERABAND COLOR AZUL;2.0;;13430.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;14;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251601;Vigas o tablas de balance, cojines anchos o balancines para rehabilitación o terapia;DISCO DE BALANCE / SEGUN DETALLE ADJUNTO;DISCO DE BALANCE 35 CM;2.0;;11900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;15;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251610;Pelotas o accesorios terapéuticos;BALON DE PILATES 65 CMS / SEGUN DETALLE ADJUNTO;BALON DE PILATES 65 CMS;4.0;;10200.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;16;42251700;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Productos de entrenamiento para caminar;42251702;Rampas de entrenamiento para rehabilitación o terapia;STEP AEROBICO / SEGUN DETALLE ADJUNTO;STEP AEROBICO 2 NIVELES;4.0;;23808.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;17;30161900;Artículos para estructuras, obras y construcciones / Materiales para terminaciones de interiores / Carpintería de terminaciones;30161907;Escaleras;ESCABEL 2 PELDAÑOS / SEGUN DETALLE ADJUNTO;ESCABEL 2 PELDAÑOS;2.0;;55248.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;18;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251610;Pelotas o accesorios terapéuticos;BALON MEDICINAL 1 KG / SEGUN DETALLE ADJUNTO;BALON MEDICINAL 1 KG;1.0;;24650.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;19;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251610;Pelotas o accesorios terapéuticos;BALON MEDICINAL 3 KG / SEGUN DETALLE ADJUNTO;BALON MEDICINAL 3 KG;1.0;;37400.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;20;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;PESA TOBILLO 1/2 KG / SEGUN DETALLE ADJUNTO;PESA TOBILLO 1/2 KG;1.0;;7650.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;21;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;PESA TOBILLO 1 KG / SEGUN DETALLE ADJUNTO;PESA TOBILLO 1 KG;1.0;;8483.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;22;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;PESA TOBILLO 2 KG / SEGUN DETALLE ADJUNTO;PESA TOBILLO 2 KG;1.0;;8990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1080-AG24;23;42251600;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Equipo y dispositivos para ejercicios de rehabilitación;42251612;Pesas, accesorios o sets para rehabilitación o terapia;PESA TOBILLO 5 KG / SEGUN DETALLE ADJUNTO;PESA TOBILLO 5 KG;1.0;;34000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-48-AG24;1;30191500;Artículos para estructuras, obras y construcciones / Equipo para construcción y mantenimiento / Escaleras y andamios;30191505;Taburete escalonado;Escabel / Según Especificaciones Adjuntas.;ESCABEL DE 2 PELDAÑOS VITALITY, MODELO: DOS PELDAÑOS;2.0;;35990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-48-AG24;2;42192100;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Asientos y taburetes clínicos y productos relacionados;42192104;Taburetes para médicos y accesorios;Piso Clínico / Según Especificaciones Adjuntas.;PISO CLÍNICO CON RESPALDO VITALITY, MODELO: N075200055  Garantía 12 meses Entrega 05 días hábiles;1.0;;99990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-48-AG24;3;42295100;Equipamiento y suministros médicos / Productos quirúrgicos / Equipo quirúrgico, accesorios y productos relacionados;42295106;Bandejas mayo de regazo o estantes mayo para uso quirúrgico;Mesa Mayo / Según Especificaciones Adjuntas.;MESA MAYO 60X40 CM VITALITY, MODELO: N074500045 (S.M)  Garantía 12 meses Entrega 05 días hábiles;1.0;;180000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057922-48-AG24;4;42192200;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Artículos para transporte de paciente;42192207;Camillas de paciente o accesorios de camilla;Camilla de Examen / Según Especificaciones Adjuntas.   Garantía 12 meses Entrega 05 días hábiles;CAMILLA DE EXAMEN 250 KG SAIKANG, MODELO: X09  Garantía 12 meses Entrega 05 días hábiles;1.0;;199990.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1393-SE24;1;46191600;Equipos y suministros de defensa, orden público, protección y seguridad / Protección contra incendios / Equipos para combatir incendios;46191601;Extintores;SERVICIO DE MANTENCIÓN PREVENTIVA PARA RED HÚMEDA Y  EXTINTORES DE LOS ESTABLECIMIENTOS PERTENECIENTES AL  SERVICIO DE SALUD OSORNO //INSPECCION DE EXTINTORES/CDR Kumelen //julio 2024;Mantención de Extintores de los establecimientos pertenecientes al SSO/CDR Kumelen;1.0;;10400.0;0.0;10400.0
7296;Servicio de Salud Osorno;1057532-1332-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafetería/ para 80 personas para el día 14 de agosto 2024, en horario AM, lugar a coordinar especificaciones técnicas adjuntas y debe adjuntar Resolución Sanitaria;Servicio de cafetería;80.0;;2941.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1389-SE24;1;76111500;Servicios de limpieza industrial / Servicios de limpieza / Servicios de limpieza de edificios y oficinas en general;76111501;Servicios de limpieza de edificios;Servicio de Aseo correspondiente a Dispositivo Ayekan ubicado en edificio Manuel Rodriguez de forma transitoria/Aumento de Contrato/Junio 2024.;SERVICIOS DE ASEO PARA LA DIRECCIÓN DEL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS BASE SAMU Y EDIFICIO M. RODRIGUEZ POR PERIODO DE 18 MESES.;1.0;;322000.0;0.0;322000.0
