CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1263-AG24;2;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111531;Libros o cuadernos de registro;Cuadernos tamaños 18x22 cm, 100 hojas, cuadriculado, tapa dura, Segun especificaciones técnicas;Cuadernos tamaños 18x22 cm, 100 hojas, cuadriculado, tapa dura, Segun especificaciones técnicas;50.0;;2887.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1263-AG24;3;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;Destacadores diferentes colores Segun especificaciones técnicas;;50.0;;318.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1263-AG24;4;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121701;Lápiz pasta;100 Lápiz Pasta Azul  100 Lápiz Pasta Negro Segun especificaciones técnicas;;200.0;;212.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1263-AG24;5;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;Carpetas plastificadas con archivador Segun especificaciones técnicas;Carpetas plastificadas con archivador Segun especificaciones técnicas;50.0;;593.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1263-AG24;6;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111530;Notas de papel autoadhesivo;50 Post It 76x100mm Segun especificaciones técnicas;;50.0;;424.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1263-AG24;7;14121800;Productos de papel / Papel y cartón para uso industrial / Papeles bañados;14121812;Papel fotográfico;2 Resmas Papel Fotográfico adhesivo 100 hojas tamaño carta Segun especificaciones técnicas;2 Resmas Papel Fotográfico adhesivo 100 hojas tamaño carta Segun especificaciones técnicas;2.0;;8167.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1263-AG24;8;55121800;Productos impresos y publicaciones / Etiquetado y accesorios / Documentos de identificación;55121804;Distintivos o porta distintivos;50 Porta credenciales con cinta para colgar, horizontal Segun especificaciones técnicas;;50.0;;78.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111507;Papel para fotocopiadora o impresora;20 RESMA TAMAÑO CARTA;;20.0;;3773.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;2;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111507;Papel para fotocopiadora o impresora;20 RESMA TAMAÑO OFICIO;;20.0;;4476.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;3;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111525;Papel multiuso;10 OPALINA LISA BLANCA TAMAÑO CARTA;;10.0;;7616.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;4;55121600;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetas;55121618;Fundas de etiquetas;4 FUNDAS TRANSPARENTES TAMAÑO OFICIO (100 unidades);;4.0;;2181.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;5;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;20 PLUMON PERMANENTE NEGRO;;20.0;;388.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;6;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;20 PLUMON PIZARRA NEGRO;;20.0;;536.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;7;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121704;Lápiz pasta;130 LAPIZ PASTA AZUL PUNTA FINA;;130.0;;240.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;8;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122011;Carpetas para archivos;100 CARPETA AZUL CARTÓN CON ELASTICO TAMAÑO OFICIO;;100.0;;1087.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;9;44122000;Equipos, accesorios y suministros de oficina / Suministros de oficina / Carpetas de archivo y separadores;44122010;Divisores;6 PACK SEPARADORES 6 POSICIONES TAMAÑO OFICIO;;6.0;;628.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;10;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111526;Blocs para mensajes telefónicos;130 BLOCK DE APUNTES ESPIRAL MAT 7MM 80 HOJAS, TAPA CARTON RESISTENTE;;130.0;;1242.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;11;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121624;Tijeras;5 TIJERA MEDIANA;;5.0;;515.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;12;44101700;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Accesorios para impresoras, fotocopiadoras y aparatos de fax;44101707;Corcheteras;2 CORCHETERA METALICA MEDIANA 26/6;;2.0;;3798.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;13;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121605;Dispensador de cinta;5 DISPENSADOR DE CINTA ADHESIVA MEDIANO;;5.0;;1475.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;14;44121500;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de correo;44121506;Sobres estándar;2 SOBRE EXTRA SACO BLANCO 39,5 X 30,5 CM;;2.0;;4412.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;15;44121500;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de correo;44121506;Sobres estándar;SOBRE SACO OFICIO BLANCO 35,1 X 25,1 CM 25 UNIDADES;;4.0;;2958.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;16;55121600;Productos impresos y publicaciones / Etiquetado y accesorios / Etiquetas;55121616;Banderitas autoadhesivas;10 NOTAS ADHESIVAS DE COLORES POS IT 7,5x7,5;;10.0;;339.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;17;44111500;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Agendas y accesorios;44111503;Bandejas de correspondencia;BANDEJA ORGANIZADOR DOCUMENTOS OFICINA 3 BANDEJAS;;5.0;;7680.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1232-AG24;18;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121613;Saca corchetes;7 SACACORCHETE METALICO;;7.0;;282.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-636-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de vehículo (sin conductor) para conducción de funcionarios de la Subdirección Administrativa del Servicio de Salud Osorno.;Vehículo Station Wagon 2022;1.0;;5625000.0;0.0;5625000.0
7296;Servicio de Salud Osorno;1057532-1794-AG23;1;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181901;Pan fresco;PAN FRESCO CORRIENTE / 2 KILOS DIARIOS A ENTREGAR /TOTAL AÑO 2024// 732 KILOS;;732.0;;2100.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1401-AG24;1;72101600;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Revestimientos de techos, paredes o metalistería;72101607;Instalación o reparación de paredes;Servicio de Reparación de Cortina Metálica Ventanilla de Atención Farmacia / Según Especificaciones Adjuntas.;Plazo de entrega 1 DIA precio incluye todo, garantía de productos y servicios por 6 meses fono de contacto +56963429503 Claudio Perez;1.0;;200000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1435-AG24;1;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;2 UNIDADES  DE CINTA DE PELIGRO BLANCO/ROJO Y LETRAS NEGRAS X 50 METROS  DE LARGO;;2.0;;10000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1435-AG24;2;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;1 UNIDAD  DE CINTA DOBLE FAZ ( CINTA DOBLE CONTACTO  DE 25 MM DE ANCHO  POR 1,5 MTS.  A 3 METROS  DE LARGO  RESISTENTE AL AGUA  DE COLOR BLANCO.;;1.0;;9000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1435-AG24;3;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;1 CINTA ANTI DESLIZANTE ( CINTA ADHESIVA ANTI DESLIZANTE DE COLOR NEGRO  5 MM DE ANCHO POR 10 METROS DE LARGO;;1.0;;20000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1435-AG24;4;31201500;Artículos de fabricación y producción / Cintas adhesivas y selladores / Cinta adhesiva;31201512;Cinta Transparente;1 CINTA DELIMITADORA AMARILLO/NEGRO DE 50 MM DE ANCHO POR 33 METROS DE LARGO CON ADHESIVO.;;1.0;;10000.0;0.0;0.0
