CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1038-SE24;2;81141500;Servicios basados en ingeniería, ciencias sociales y tecnología de la información / Metodologías y tecnologías para mejorar la producción y la fabricación / Control de calidad;81141504;Ensayo y calibrado de equipos;Servicio de Calibración de Sensores del Sistema de Monitoreo  de Temperatura y Humedad de Droguería del SSO por un Periodo de 2 años (Año-2025);Servicio de Calibración de Sensores del Sistema de Monitoreo  de Temperatura y Humedad de Droguería del SSO.;1.0;;1455000.0;0.0;1455000.0
7296;Servicio de Salud Osorno;1057532-1319-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;124980.0;0.0;124980.0
7296;Servicio de Salud Osorno;1057532-1319-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;39274.0;0.0;39274.0
7296;Servicio de Salud Osorno;1057532-1238-SE24;1;51101500;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101557;Doxiciclina;Línea 27//100001960/Doxiciclina 100 mg comprimido;120-10-17507 DOXICICLINA 100MG10C REG.ISP F-8392  EQUIVALENTE TERAPÉUTICO Doxiciclina Monohidrato  100 mg 10 Comprimidos, Se adjunta documentacion técnica,  certificado de farmacovigilancia, politica de canje,  devoluciones y norma GMP.;1000.0;;160.0;0.0;160000.0
7296;Servicio de Salud Osorno;1057532-1238-SE24;2;51101800;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Fungicidas;51101818;Hidrocloruro de terbinafina;Línea 103//100001910/Terbinafina 250 mg comprimido;120-10-73830 TERBINAFINA 250 MG 28 COMP REG.ISP F15330 EQUIVALENTETERAPÉUTICO Terbinafina Clorhidrato 250 mg 28  Comprimidos, Se adjunta documentación técnica, certificado de farmacovigilancia, política de canje, devoluciones y norma GMP;1020.0;;114.0;0.0;116280.0
7296;Servicio de Salud Osorno;1057532-216-AG24;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101542;Harina vegetal;Maizena de 500 grs.;;60.0;;2900.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1309-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;30290.0;0.0;30290.0
7296;Servicio de Salud Osorno;1057532-1309-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;17919.0;0.0;17919.0
7296;Servicio de Salud Osorno;1057532-1329-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;26990.0;0.0;26990.0
7296;Servicio de Salud Osorno;1057532-1329-CM24;2;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;26990.0;0.0;26990.0
7296;Servicio de Salud Osorno;1057532-1329-CM24;3;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;39040.0;0.0;39040.0
7296;Servicio de Salud Osorno;1077241-53-AG24;1;24112400;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Cofres, armarios y baúles para almacenaje;24112401;Cofres, cajas o armarios para herramientas;01 BAÚL O CARRO RODANTE:  • Capacidad de 53 litros.  • Material: Plástico de alta calidad y resistencia.  • Con doble cerradura y metálica, con mango retráctil de metal, de alta calidad y durabilidad y transportable, con candado.;01 BAÚL O CARRO RODANTE:  • Capacidad de 53 litros.  • Material: Plástico de alta calidad y resistencia.  • Con doble cerradura y metálica, con mango retráctil de metal, de alta calidad y durabilidad y transportable, con candado.;1.0;;80000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-53-AG24;2;44111500;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Agendas y accesorios;44111515;Organizadores o cajas de almacenamiento de archivos;01 CAJA PLASTICA ORGANIZADORA  • Caja plástica organizadora transportable.  • Capacidad: 15 litros.;01 CAJA PLASTICA ORGANIZADORA  • Caja plástica organizadora transportable.  • Capacidad: 15 litros.;1.0;;12000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-53-AG24;3;44111500;Equipos, accesorios y suministros de oficina / Accesorios de oficina y escritorio / Agendas y accesorios;44111515;Organizadores o cajas de almacenamiento de archivos;02 CAJA PLASTICA ORGANIZADORA  • Caja plástica organizadora transportable.  • Capacidad: 6 litros.;02 CAJA PLASTICA ORGANIZADORA  • Caja plástica organizadora transportable.  • Capacidad: 6 litros.;2.0;;8000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1297-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Servicio de Movilización Centro Diurno de Rehabilitación Adultos Mayores Kumelen;Servicio de movilización Urbana;22.0;;153000.0;0.0;3366000.0
7296;Servicio de Salud Osorno;1057532-1310-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;26490.0;0.0;26490.0
7296;Servicio de Salud Osorno;1057532-1310-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;7391.0;0.0;7391.0
7296;Servicio de Salud Osorno;1057532-1285-AG24;1;76111800;Servicios de limpieza industrial / Servicios de limpieza / Limpieza de vehículos de transporte;76111801;Limpieza de embarcaciones o vehículos;SHAMPO DE VEHICULO ENVASE DE 1 LITRO;SHAMPO DE VEHICULO ENVASE DE 1 LITRO;50.0;;2600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1308-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;26490.0;0.0;26490.0
7296;Servicio de Salud Osorno;1057532-1308-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;7391.0;0.0;7391.0
7296;Servicio de Salud Osorno;1057532-1335-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;123480.0;0.0;123480.0
7296;Servicio de Salud Osorno;1057532-1335-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;37283.0;0.0;37283.0
